Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,016044,1904,0.0,63.8,0.0,11.7,12.7,18.3,34.8,16.0,23.9,29.5,0.0,0.0,210.7
IDCJAC0001,016044,1905,7.6,0.0,5.1,11.4,11.7,20.1,4.6,0.5,9.7,1.0,0.0,0.0,71.7
IDCJAC0001,016044,1906,0.0,1.0,4.8,0.0,10.7,18.8,0.0,34.3,49.5,14.2,4.8,13.5,151.6
IDCJAC0001,016044,1907,1.5,0.0,30.5,0.8,0.5,73.4,29.0,22.6,23.4,15.2,20.0,19.1,236.0
IDCJAC0001,016044,1908,30.8,12.8,10.5,26.3,14.6,37.6,19.8,36.2,20.2,24.5,12.0,19.8,265.1
IDCJAC0001,016044,1909,17.1,2.3,8.9,1.5,30.0,38.1,6.6,53.6,2.5,52.6,17.6,0.0,230.8
IDCJAC0001,016044,1910,3.0,0.0,47.5,0.0,90.4,47.2,13.7,12.8,31.0,3.5,56.4,8.1,313.6
IDCJAC0001,016044,1911,2.5,12.2,3.8,0.0,11.1,11.2,9.4,16.7,4.8,12.0,1.3,7.8,92.8
IDCJAC0001,016044,1912,0.0,14.5,30.3,0.0,0.8,31.4,45.7,13.6,2.0,0.0,15.8,3.5,157.6
IDCJAC0001,016044,1913,1.5,46.1,27.7,0.0,4.3,1.8,0.8,19.8,26.7,41.1,11.7,16.0,197.5
IDCJAC0001,016044,1914,0.0,0.0,2.0,8.4,16.7,2.8,2.9,0.5,12.4,0.8,40.5,47.3,134.3
IDCJAC0001,016044,1915,12.7,1.3,0.0,1.3,8.0,10.5,2.0,27.4,13.0,8.6,0.0,10.6,95.4
IDCJAC0001,016044,1916,16.5,0.0,2.6,1.3,18.5,16.6,46.2,9.9,9.4,67.6,12.0,0.8,201.4
IDCJAC0001,016044,1917,54.9,41.4,10.2,4.8,1.0,18.8,30.9,7.1,24.4,17.3,9.1,14.0,233.9
IDCJAC0001,016044,1918,5.6,23.6,38.4,6.8,0.5,26.4,9.4,52.0,6.1,12.2,0.5,8.7,190.2
IDCJAC0001,016044,1919,6.6,39.1,0.0,61.8,0.5,2.0,6.1,16.0,6.4,6.4,8.2,33.8,186.9
IDCJAC0001,016044,1920,6.6,0.0,0.5,26.0,76.2,5.6,8.4,25.9,61.0,58.2,26.8,10.4,305.6
IDCJAC0001,016044,1921,21.6,167.4,40.1,0.0,54.0,25.9,2.6,14.0,0.0,3.6,7.9,12.7,349.8
IDCJAC0001,016044,1922,1.8,0.0,3.8,14.0,10.1,9.2,14.6,1.5,4.3,0.0,0.0,56.4,115.7
IDCJAC0001,016044,1923,0.0,0.0,0.8,5.0,26.1,14.2,7.4,11.2,1.3,9.4,0.0,63.5,138.9
IDCJAC0001,016044,1924,14.0,19.8,3.0,15.7,1.8,12.2,1.0,13.7,11.4,58.9,23.1,48.0,222.6
