Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,040856,1992,null,null,null,null,null,40.3,68.2,27.2,108.1,17.3,55.8,47.0,null
IDCJAC0001,040856,1993,43.9,84.4,177.1,153.0,97.0,38.6,138.5,80.6,125.7,104.2,177.0,164.8,1384.8
IDCJAC0001,040856,1994,115.4,169.8,267.4,315.8,102.4,111.0,64.8,32.4,9.2,57.8,5.0,136.6,1387.6
IDCJAC0001,040856,1995,153.2,446.0,57.2,79.2,139.0,212.0,37.8,50.4,33.2,130.1,146.0,172.2,1656.3
IDCJAC0001,040856,1996,337.6,89.4,94.2,65.8,289.2,168.8,23.4,13.2,28.6,83.7,38.7,106.3,1338.9
IDCJAC0001,040856,1997,249.9,55.8,44.9,105.0,309.8,54.4,119.4,71.2,68.8,58.0,76.6,31.2,1245.0
IDCJAC0001,040856,1998,109.2,62.6,59.4,227.8,193.0,41.0,67.0,216.0,96.2,115.0,81.4,179.2,1447.8
IDCJAC0001,040856,1999,101.7,674.2,147.8,125.2,448.1,283.8,286.1,59.9,71.6,104.9,85.6,140.9,2529.8
IDCJAC0001,040856,2000,98.4,139.0,33.6,183.6,154.8,145.0,29.2,110.7,2.0,138.5,100.3,115.8,1250.9
IDCJAC0001,040856,2001,75.9,185.7,82.0,94.2,30.5,64.4,92.0,19.4,54.0,38.7,105.2,69.9,911.9
IDCJAC0001,040856,2002,118.3,122.8,69.5,66.8,116.4,125.0,3.0,133.0,23.7,73.7,93.4,128.1,1073.7
IDCJAC0001,040856,2003,28.6,427.6,114.5,144.8,119.9,82.8,80.7,54.0,25.4,85.8,39.0,169.3,1372.4
IDCJAC0001,040856,2004,225.6,317.5,245.0,126.4,99.0,42.8,39.4,2.4,80.1,70.8,47.9,66.1,1363.0
IDCJAC0001,040856,2005,166.9,86.0,104.7,157.9,195.0,149.9,53.7,31.9,12.1,130.6,177.6,146.9,1413.2
IDCJAC0001,040856,2006,212.1,65.3,180.2,42.5,91.1,177.7,101.3,6.3,120.4,22.6,75.1,72.5,1167.1
IDCJAC0001,040856,2007,16.8,160.6,72.0,73.7,99.2,145.1,5.6,758.6,164.4,28.8,113.1,96.8,1734.7
IDCJAC0001,040856,2008,396.6,290.4,94.6,162.4,179.0,70.0,190.0,2.0,53.8,93.9,154.0,28.0,1714.7
IDCJAC0001,040856,2009,146.3,214.5,177.5,224.9,174.1,115.0,5.4,0.8,33.7,40.5,12.4,54.3,1199.4
IDCJAC0001,040856,2010,114.4,114.4,304.8,181.8,129.2,140.2,66.0,88.2,201.6,129.4,92.4,535.6,2098.0
IDCJAC0001,040856,2011,465.2,84.6,121.2,149.8,174.0,24.8,46.6,153.0,45.0,140.2,6.6,349.2,1760.2
IDCJAC0001,040856,2012,297.0,238.0,430.3,125.6,165.5,null,null,null,null,null,null,null,null
