Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,012255,1966,59.2,9.4,7.9,47.0,33.5,119.1,55.4,47.0,75.2,48.3,6.9,42.4,551.3
IDCJAC0001,012255,1967,17.5,5.6,19.8,25.4,46.0,28.2,80.0,67.1,10.2,43.7,1.0,10.7,355.2
IDCJAC0001,012255,1968,39.6,3.6,39.6,50.8,53.6,105.7,59.4,146.8,68.1,29.2,42.2,27.4,666.0
IDCJAC0001,012255,1969,11.9,27.9,8.9,14.5,33.8,35.3,55.6,49.3,42.4,53.6,19.1,16.5,368.8
IDCJAC0001,012255,1970,4.6,71.6,10.7,73.4,42.4,28.2,14.2,64.0,77.2,10.9,16.0,10.9,424.1
IDCJAC0001,012255,1971,22.1,2.3,58.9,44.7,123.0,53.8,51.2,71.8,51.1,62.8,94.4,8.6,644.7
IDCJAC0001,012255,1972,41.9,1.8,27.4,47.6,18.6,79.0,112.3,61.2,33.7,20.7,9.4,0.5,454.1
IDCJAC0001,012255,1973,46.6,13.7,9.7,78.7,16.1,90.2,65.5,62.4,95.9,39.0,28.3,22.1,568.2
IDCJAC0001,012255,1974,3.8,19.2,69.2,77.2,81.4,51.6,49.2,35.6,20.2,34.1,56.8,2.8,501.1
IDCJAC0001,012255,1975,1.6,13.2,15.8,89.6,56.2,39.0,87.2,69.5,27.9,56.9,24.3,37.0,518.2
IDCJAC0001,012255,1976,29.0,90.8,2.2,23.4,22.2,39.7,66.1,91.7,43.6,62.0,36.4,1.3,508.4
IDCJAC0001,012255,1977,4.9,21.5,3.3,7.3,80.4,36.8,9.9,44.7,52.5,44.9,22.2,20.8,349.2
IDCJAC0001,012255,1978,12.6,44.8,3.2,24.0,47.0,55.6,65.1,31.5,73.2,20.8,29.6,44.0,451.4
IDCJAC0001,012255,1979,0.0,44.4,8.8,36.9,100.0,66.5,89.0,44.0,64.9,17.4,30.0,15.6,517.5
IDCJAC0001,012255,1980,20.2,20.8,0.0,23.5,45.2,93.4,39.8,39.4,16.0,35.2,31.4,41.6,406.5
IDCJAC0001,012255,1981,28.0,30.2,15.6,23.2,51.3,114.6,84.2,47.8,16.6,35.6,27.2,4.2,478.5
IDCJAC0001,012255,1982,17.5,8.4,54.2,4.0,44.2,53.6,36.6,68.6,39.8,37.0,42.2,18.8,424.9
IDCJAC0001,012255,1983,23.3,61.0,21.6,24.0,15.6,48.0,51.6,30.2,52.4,11.5,68.2,56.4,463.8
IDCJAC0001,012255,1984,15.5,2.9,28.4,18.6,89.7,52.4,92.9,72.6,36.8,27.2,36.4,7.8,481.2
IDCJAC0001,012255,1985,2.0,15.2,33.8,22.6,17.4,28.6,58.6,83.6,62.8,58.8,50.6,7.6,441.6
IDCJAC0001,012255,1986,1.6,29.4,4.5,46.0,115.4,26.8,104.0,80.0,38.9,22.0,42.8,7.8,519.2
IDCJAC0001,012255,1987,0.0,2.0,22.7,50.5,96.1,63.4,54.6,50.8,43.6,14.9,24.4,9.6,432.6
IDCJAC0001,012255,1988,41.2,0.0,14.4,62.9,92.4,83.1,62.2,40.1,28.8,11.8,15.8,35.0,487.7
IDCJAC0001,012255,1989,9.6,8.2,11.0,84.6,81.2,126.6,116.6,38.4,18.6,49.7,38.2,5.5,588.2
IDCJAC0001,012255,1990,47.4,21.9,20.4,56.0,87.4,45.4,56.6,27.2,17.0,65.0,0.0,7.7,452.0
IDCJAC0001,012255,1991,6.4,1.4,1.8,19.0,31.2,42.3,69.0,46.0,56.0,33.0,34.2,57.4,397.7
IDCJAC0001,012255,1992,4.0,52.0,116.5,53.5,81.2,41.4,48.2,125.4,94.0,50.2,49.2,24.2,739.8
IDCJAC0001,012255,1993,1.5,0.0,43.2,39.4,71.0,51.5,52.0,65.1,21.2,28.5,52.8,2.4,428.6
IDCJAC0001,012255,1994,0.0,0.0,15.7,1.0,22.0,35.3,27.2,45.7,18.1,66.8,8.2,4.0,244.0
IDCJAC0001,012255,1995,43.0,52.0,19.4,8.5,54.0,84.1,91.6,32.0,24.2,33.4,13.4,41.3,496.9
IDCJAC0001,012255,1996,1.0,8.8,30.8,49.9,28.6,46.1,53.5,56.9,64.8,33.6,21.1,14.7,409.8
IDCJAC0001,012255,1997,2.8,64.6,26.2,15.2,81.4,45.6,50.8,116.4,76.0,15.0,33.4,10.0,537.4
IDCJAC0001,012255,1998,0.0,1.6,11.0,34.2,31.2,64.2,80.0,50.1,56.8,31.9,21.3,8.8,391.1
IDCJAC0001,012255,1999,174.2,43.8,54.8,6.8,null,31.8,65.2,null,null,42.4,19.4,52.0,null
IDCJAC0001,012255,2000,185.6,51.3,130.9,50.9,27.7,25.2,45.9,64.5,9.1,10.0,12.8,10.4,624.3
IDCJAC0001,012255,2001,62.4,69.4,10.7,4.8,null,35.2,73.6,88.9,66.1,null,55.0,36.0,null
IDCJAC0001,012255,2002,7.4,8.2,null,58.5,12.4,29.8,51.6,47.2,39.8,null,41.8,null,null
IDCJAC0001,012255,2003,0.8,15.2,55.8,116.5,76.0,56.1,109.4,66.4,81.3,null,null,12.0,null
IDCJAC0001,012255,2004,18.6,19.3,77.6,12.0,34.8,51.8,46.2,null,41.0,7.2,19.8,6.4,null
IDCJAC0001,012255,2005,5.0,3.8,23.0,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,012255,2010,0.0,null,null,null,80.2,32.0,null,null,23.2,28.2,25.2,16.6,null
