Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,039079,1896,null,null,null,null,null,34.0,9.9,36.3,3.8,0.0,65.1,41.6,null
IDCJAC0001,039079,1897,77.5,18.3,57.7,0.0,4.3,null,null,null,null,null,null,null,null
IDCJAC0001,039079,1898,null,null,null,16.8,23.4,12.7,0.0,0.0,27.1,40.6,0.0,76.2,null
IDCJAC0001,039079,1899,331.7,134.5,92.0,63.0,58.4,2.8,37.1,70.4,26.7,19.4,20.3,234.7,1091.0
IDCJAC0001,039079,1900,93.2,16.5,51.9,45.5,38.3,40.1,62.7,31.4,82.4,3.8,29.0,0.0,494.8
IDCJAC0001,039079,1901,24.4,84.5,212.6,49.0,15.0,7.1,79.2,83.0,43.7,50.7,4.6,37.5,691.3
IDCJAC0001,039079,1902,78.9,92.7,6.8,3.0,23.4,8.9,0.0,27.9,16.0,8.1,0.0,142.9,408.6
IDCJAC0001,039079,1903,61.7,17.8,139.2,69.3,117.1,5.6,117.9,26.4,15.5,68.1,200.5,61.5,900.6
IDCJAC0001,039079,1904,184.1,73.6,141.8,185.2,20.9,31.0,0.0,0.0,14.5,26.3,0.0,96.3,773.7
IDCJAC0001,039079,1905,319.5,22.1,40.1,127.7,18.8,10.4,21.6,11.4,53.1,13.2,75.2,126.8,839.9
IDCJAC0001,039079,1906,128.9,452.2,203.2,0.0,147.9,9.6,4.1,52.8,89.4,21.7,41.6,223.7,1375.1
IDCJAC0001,039079,1907,93.5,69.6,148.1,0.0,16.4,169.2,43.5,1.8,0.0,17.0,161.3,115.8,836.2
IDCJAC0001,039079,1908,94.4,157.0,174.1,22.7,25.9,13.5,2.3,37.3,11.2,41.2,40.4,26.4,646.4
IDCJAC0001,039079,1909,318.2,85.5,89.9,30.5,1.8,24.2,50.8,42.3,49.7,12.2,183.9,125.6,1014.6
IDCJAC0001,039079,1910,344.4,47.3,518.0,10.2,16.7,163.0,42.4,10.0,8.4,37.1,88.7,85.6,1371.8
IDCJAC0001,039079,1911,238.1,423.7,70.9,28.5,14.8,1.0,2.8,18.3,1.1,26.0,3.6,30.0,858.8
IDCJAC0001,039079,1912,28.2,129.0,66.1,2.0,34.3,223.8,56.6,21.5,0.0,135.8,36.9,46.1,780.3
IDCJAC0001,039079,1913,521.2,255.4,110.8,29.9,104.6,89.7,10.0,0.0,16.1,0.0,58.6,190.0,1386.3
IDCJAC0001,039079,1914,31.8,41.5,155.5,44.9,1.5,148.1,10.4,0.3,7.4,194.7,2.3,115.6,754.0
IDCJAC0001,039079,1915,105.9,262.3,0.0,9.0,29.7,1.0,0.3,48.8,18.0,33.8,162.3,73.6,744.7
IDCJAC0001,039079,1916,3.1,24.9,124.2,126.6,4.1,32.8,84.3,58.2,56.7,119.9,94.1,156.3,885.2
IDCJAC0001,039079,1917,124.2,157.6,171.3,7.6,19.6,0.0,3.0,63.3,105.5,20.3,263.1,113.1,1048.6
IDCJAC0001,039079,1918,510.2,196.7,52.8,114.3,11.0,10.7,8.1,0.8,15.0,6.6,49.7,100.5,1076.4
IDCJAC0001,039079,1919,34.0,130.6,16.8,94.5,87.3,3.6,0.0,26.7,0.0,43.0,17.0,38.3,491.8
IDCJAC0001,039079,1920,185.3,24.1,56.2,11.1,77.0,37.3,45.7,59.7,5.3,120.6,117.0,26.1,765.4
IDCJAC0001,039079,1921,161.1,130.8,55.4,33.8,60.2,229.9,160.8,42.9,11.9,51.1,21.3,948.3,1907.5
IDCJAC0001,039079,1922,52.1,208.9,47.0,0.0,6.1,45.8,95.3,16.8,0.0,40.6,55.1,121.5,689.2
IDCJAC0001,039079,1923,256.1,0.0,32.8,73.7,0.0,115.1,1.3,5.6,10.9,11.2,122.4,148.3,777.4
IDCJAC0001,039079,1924,93.2,266.6,182.7,95.7,5.1,60.5,64.2,21.3,78.0,24.9,61.3,212.3,1165.8
IDCJAC0001,039079,1925,205.3,55.9,81.0,0.0,24.1,150.6,4.8,62.9,16.3,53.8,89.1,98.7,842.5
IDCJAC0001,039079,1926,33.2,50.2,110.5,7.3,33.7,11.2,0.0,5.6,41.4,0.0,0.0,194.8,487.9
IDCJAC0001,039079,1927,460.6,153.1,192.9,69.4,0.8,125.0,59.3,28.7,86.2,87.4,71.9,178.4,1513.7
IDCJAC0001,039079,1928,230.2,606.3,77.3,522.9,7.7,56.4,3.9,0.0,0.0,25.1,112.0,120.9,1762.7
IDCJAC0001,039079,1929,209.8,675.3,85.4,231.5,0.0,143.3,0.0,1.6,0.8,64.1,115.1,47.8,1574.7
IDCJAC0001,039079,1930,788.4,62.2,23.2,62.7,218.8,367.9,57.6,27.2,18.3,17.6,62.2,68.6,1774.7
IDCJAC0001,039079,1931,84.5,256.0,52.5,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,039079,1932,24.4,20.3,6.3,43.9,59.1,16.5,1.3,0.0,39.4,113.6,21.4,145.5,491.7
IDCJAC0001,039079,1933,183.9,27.6,0.0,42.5,0.0,36.4,287.1,21.6,32.3,275.0,191.7,109.2,1207.3
IDCJAC0001,039079,1934,40.1,434.2,0.8,29.2,20.6,52.9,5.1,8.1,34.5,122.5,166.9,174.5,1089.4
IDCJAC0001,039079,1935,73.1,60.8,85.8,6.4,23.1,15.2,121.9,14.3,31.8,12.2,3.3,73.6,521.5
IDCJAC0001,039079,1936,175.3,61.6,147.8,0.0,29.9,112.8,1.5,7.4,11.2,14.0,69.8,89.3,720.6
IDCJAC0001,039079,1937,32.8,299.8,184.2,58.2,2.5,40.7,25.6,8.6,0.0,24.4,60.0,19.5,756.3
IDCJAC0001,039079,1938,30.7,25.1,188.4,26.5,154.4,61.4,20.9,42.5,0.0,116.0,71.9,56.5,794.3
IDCJAC0001,039079,1939,178.9,13.2,231.7,37.6,17.8,80.2,0.0,24.9,0.0,121.2,99.3,77.1,881.9
IDCJAC0001,039079,1940,64.0,225.6,173.0,28.7,6.6,2.3,9.4,26.1,0.0,24.7,22.2,61.1,643.7
IDCJAC0001,039079,1941,88.4,83.4,144.1,68.8,46.8,63.8,13.0,0.0,0.0,27.1,39.9,46.9,622.2
IDCJAC0001,039079,1942,153.8,663.0,19.6,31.9,68.4,43.5,37.6,8.7,15.8,53.2,24.7,135.2,1255.4
IDCJAC0001,039079,1943,176.4,333.3,14.7,17.6,70.4,66.3,0.5,13.8,63.3,139.5,138.7,98.0,1132.5
IDCJAC0001,039079,1944,106.2,173.6,31.7,16.0,49.5,22.2,46.2,21.4,15.2,16.0,2.3,100.4,600.7
IDCJAC0001,039079,1945,72.3,59.5,28.8,2.0,27.9,43.4,105.5,1.0,55.5,70.9,17.3,103.1,587.2
IDCJAC0001,039079,1946,137.6,61.9,47.2,0.0,3.5,0.5,0.5,0.3,35.8,40.9,69.7,74.7,472.6
IDCJAC0001,039079,1947,3.4,393.1,246.1,43.2,14.5,0.8,0.5,69.1,58.5,18.5,104.2,54.4,1006.3
IDCJAC0001,039079,1948,25.9,62.6,92.6,47.0,88.4,60.9,32.3,0.0,21.6,5.6,26.7,137.5,601.1
IDCJAC0001,039079,1949,114.6,211.6,37.2,4.1,0.0,32.5,11.4,0.0,0.0,142.7,68.0,16.3,638.4
IDCJAC0001,039079,1950,68.4,207.3,188.6,41.8,34.3,109.5,141.4,6.1,4.1,105.3,124.5,43.5,1074.8
IDCJAC0001,039079,1951,399.5,75.2,0.0,24.6,0.0,4.8,1.0,20.9,7.6,17.8,0.0,12.7,564.1
IDCJAC0001,039079,1952,52.1,47.6,129.8,34.5,78.8,65.8,16.3,27.8,29.7,95.6,36.3,76.8,691.1
IDCJAC0001,039079,1953,279.1,123.7,230.7,15.5,2.5,0.0,0.0,54.5,0.0,24.3,92.0,47.5,869.8
IDCJAC0001,039079,1954,96.2,369.3,64.8,1.8,0.0,0.0,83.8,0.0,45.4,0.0,null,null,null
IDCJAC0001,039079,1958,145.2,274.6,69.8,45.7,0.0,90.6,0.0,45.8,11.7,20.6,5.1,105.4,814.5
IDCJAC0001,039079,1959,190.9,55.3,43.2,7.9,36.1,0.0,32.5,0.0,6.4,70.1,80.6,100.1,623.1
IDCJAC0001,039079,1960,164.0,127.0,1.8,48.3,144.6,8.9,4.0,5.6,5.9,25.7,20.5,46.9,603.2
IDCJAC0001,039079,1961,70.6,299.3,39.9,7.4,27.9,11.7,28.1,46.6,6.6,203.5,163.5,84.6,989.7
IDCJAC0001,039079,1962,95.8,36.9,190.4,62.4,42.3,29.7,35.9,22.9,19.4,14.2,55.5,153.2,758.6
IDCJAC0001,039079,1963,189.2,39.6,190.7,6.6,31.8,2.5,0.0,63.2,3.8,0.0,62.0,116.6,706.0
IDCJAC0001,039079,1964,85.7,28.1,51.4,15.1,59.1,8.7,82.1,72.9,39.6,63.1,33.3,64.4,603.5
IDCJAC0001,039079,1965,66.4,34.6,37.6,63.5,19.5,6.9,0.0,0.8,11.4,18.0,6.6,185.6,450.9
IDCJAC0001,039079,1966,109.3,137.4,20.6,15.5,9.4,71.2,27.1,59.4,27.3,75.9,83.6,157.2,793.9
IDCJAC0001,039079,1967,70.6,49.3,27.4,11.7,24.9,171.2,11.9,9.7,0.0,35.2,94.8,115.0,621.7
IDCJAC0001,039079,1968,77.0,184.4,122.3,13.5,40.6,0.0,19.5,27.2,18.3,62.7,33.3,105.9,704.7
IDCJAC0001,039079,1969,15.2,34.0,126.9,6.6,84.8,6.3,3.4,6.1,8.4,74.5,56.1,242.8,665.1
IDCJAC0001,039079,1970,68.7,42.0,16.5,41.1,0.0,4.6,2.8,5.3,36.3,44.9,147.6,132.2,542.0
IDCJAC0001,039079,1971,480.2,461.0,34.3,20.8,21.8,35.8,32.5,116.8,17.5,7.6,71.4,130.3,1430.0
IDCJAC0001,039079,1972,196.2,152.2,36.0,12.2,33.3,14.2,2.3,16.3,0.8,22.9,110.4,0.0,596.8
IDCJAC0001,039079,1973,196.0,210.9,32.0,31.5,12.2,64.0,130.4,33.6,48.6,75.0,151.8,517.1,1503.1
IDCJAC0001,039079,1974,593.0,57.4,38.2,28.8,21.5,0.0,6.0,28.6,26.4,64.4,81.0,215.2,1160.5
IDCJAC0001,039079,1975,104.8,148.0,2.0,78.6,0.0,28.2,26.6,68.2,69.1,183.8,51.7,227.5,988.5
IDCJAC0001,039079,1976,83.5,70.4,237.4,34.8,26.7,31.6,26.4,7.4,46.2,63.8,133.8,157.4,919.4
