Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,041108,1911,null,null,null,null,null,0.6,30.1,13.0,17.4,29.8,36.8,18.4,null
IDCJAC0001,041108,1912,31.1,41.5,134.8,2.6,0.3,134.6,59.8,25.6,14.3,81.2,89.2,4.1,619.1
IDCJAC0001,041108,1913,63.3,66.7,52.9,13.5,87.9,84.9,17.6,0.0,17.7,25.4,12.0,85.1,527.0
IDCJAC0001,041108,1914,106.0,69.0,124.3,8.3,48.6,62.4,57.8,13.7,28.6,34.0,67.8,140.6,761.1
IDCJAC0001,041108,1915,13.4,1.1,19.8,19.9,24.7,13.5,33.5,35.6,18.9,0.8,21.6,46.7,249.5
IDCJAC0001,041108,1916,56.9,31.2,85.9,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,041108,1918,201.2,14.5,34.9,38.1,4.3,1.3,8.7,29.8,8.9,54.3,27.7,19.5,443.2
IDCJAC0001,041108,1919,21.5,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,041108,1923,null,null,null,null,null,null,null,0.0,48.5,14.5,9.1,181.4,null
IDCJAC0001,041108,1924,51.6,202.7,103.6,22.6,0.0,10.2,59.9,61.0,75.4,62.2,176.8,49.3,875.3
IDCJAC0001,041108,1925,155.2,93.7,27.9,0.0,94.2,24.6,22.6,84.6,2.0,9.7,99.6,128.0,742.1
IDCJAC0001,041108,1926,112.5,38.1,37.8,19.6,48.3,34.3,34.4,8.1,13.5,11.2,6.6,70.4,434.8
IDCJAC0001,041108,1927,80.7,90.3,56.3,34.0,0.0,39.7,1.8,6.6,6.4,79.0,85.1,23.9,503.8
IDCJAC0001,041108,1928,10.9,182.3,22.4,92.8,14.5,31.9,36.3,0.0,0.0,24.6,69.5,32.4,517.6
IDCJAC0001,041108,1929,75.7,82.3,45.3,80.1,0.8,47.7,11.9,9.9,4.3,38.4,27.9,83.5,507.8
IDCJAC0001,041108,1930,19.7,24.9,67.8,17.0,50.4,40.7,63.0,51.1,20.4,71.2,88.2,26.1,540.5
IDCJAC0001,041108,1931,99.9,51.6,81.4,31.8,82.1,38.7,45.4,5.9,20.1,41.9,120.0,182.6,801.4
IDCJAC0001,041108,1932,10.1,15.1,18.6,89.1,14.0,29.5,20.3,4.8,23.7,50.3,76.9,130.5,482.9
