Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,084055,1901,null,null,10.7,59.6,2.8,47.5,43.5,97.7,32.3,88.9,48.0,26.9,null
IDCJAC0001,084055,1902,57.4,16.6,142.0,19.5,5.1,91.3,87.4,15.2,50.5,51.7,38.9,171.7,747.3
IDCJAC0001,084055,1903,9.9,25.4,44.1,65.6,19.3,21.1,54.6,13.2,99.8,84.6,66.0,95.2,598.8
IDCJAC0001,084055,1904,78.5,70.9,21.9,35.6,49.3,49.9,46.6,46.2,60.0,57.2,25.1,20.0,561.2
IDCJAC0001,084055,1905,82.3,63.9,24.7,10.5,102.6,57.7,61.2,37.4,59.9,221.2,16.0,74.1,811.5
IDCJAC0001,084055,1906,7.1,10.0,274.5,8.7,14.3,14.4,23.9,54.2,63.2,96.5,63.4,97.9,728.1
IDCJAC0001,084055,1907,58.9,19.1,18.8,20.1,8.4,61.7,16.9,40.0,16.0,32.1,27.2,87.3,406.5
IDCJAC0001,084055,1908,60.2,79.5,null,16.5,16.0,36.5,23.7,42.6,126.2,73.0,89.1,11.5,null
IDCJAC0001,084055,1909,62.8,53.3,24.6,21.6,6.6,159.6,63.8,41.5,34.0,33.8,3.0,46.2,550.8
IDCJAC0001,084055,1910,78.7,2.3,9.6,5.1,15.8,57.9,44.8,23.1,106.3,33.8,106.6,60.8,544.8
IDCJAC0001,084055,1911,134.6,132.7,227.0,5.1,101.2,96.1,51.2,23.0,74.0,20.5,43.4,67.6,976.4
IDCJAC0001,084055,1912,10.9,85.4,10.6,26.4,54.6,30.0,85.7,14.7,38.5,32.8,80.2,78.4,548.2
IDCJAC0001,084055,1913,9.7,28.8,203.9,11.5,112.1,115.4,19.6,57.9,23.6,66.4,29.8,9.9,688.6
IDCJAC0001,084055,1914,39.1,3.3,35.8,50.5,37.3,33.3,105.2,19.8,42.9,9.8,54.3,46.2,477.5
IDCJAC0001,084055,1915,75.3,0.8,16.3,18.8,19.9,30.7,31.0,28.2,57.6,64.9,24.9,null,null
