Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,039045,1935,null,null,null,null,null,null,null,10.7,null,47.4,23.1,92.4,null
IDCJAC0001,039045,1936,110.3,40.7,169.8,9.3,61.2,95.0,15.4,10.7,8.2,17.1,37.6,170.8,746.1
IDCJAC0001,039045,1937,16.7,79.5,338.4,36.6,21.1,40.5,50.3,26.6,4.6,101.1,58.5,88.9,862.8
IDCJAC0001,039045,1938,155.1,17.3,195.0,77.5,144.5,37.3,56.1,46.1,11.6,73.7,171.5,47.0,1032.7
IDCJAC0001,039045,1939,354.8,101.1,256.2,71.5,31.7,164.7,69.3,0.0,0.0,79.0,159.8,127.5,1415.6
IDCJAC0001,039045,1940,44.7,188.5,160.5,36.9,13.7,11.4,21.6,18.6,19.1,0.0,85.3,113.2,713.5
IDCJAC0001,039045,1941,156.3,77.8,111.4,48.8,108.7,53.7,6.4,7.1,5.1,28.3,37.0,3.8,644.4
IDCJAC0001,039045,1942,264.5,219.2,6.1,62.2,48.0,46.0,44.6,0.0,15.8,69.2,48.5,392.7,1216.8
IDCJAC0001,039045,1943,173.0,198.7,11.2,38.1,65.5,44.6,0.0,26.7,37.6,318.1,78.3,234.4,1226.2
IDCJAC0001,039045,1944,118.6,138.7,18.4,6.6,56.6,13.7,66.2,29.0,28.2,15.3,107.5,142.2,741.0
IDCJAC0001,039045,1945,121.3,164.8,23.8,35.8,60.4,41.9,79.3,0.0,36.4,73.6,90.0,49.3,776.6
IDCJAC0001,039045,1946,185.1,60.0,58.9,36.8,10.1,0.0,4.3,0.0,13.0,66.1,45.2,91.4,570.9
IDCJAC0001,039045,1947,105.8,454.5,295.2,227.8,37.1,5.1,2.3,28.5,107.5,46.7,99.5,76.5,1486.5
IDCJAC0001,039045,1948,27.1,109.5,301.7,117.7,209.1,126.4,39.4,1.3,45.2,7.8,58.2,109.3,1152.7
IDCJAC0001,039045,1949,66.4,284.7,390.2,44.1,21.6,81.1,23.4,13.5,80.6,215.4,129.2,73.4,1423.6
IDCJAC0001,039045,1950,139.3,367.4,66.3,97.2,86.1,99.8,146.4,29.7,2.8,77.7,261.4,34.9,1409.0
IDCJAC0001,039045,1951,211.1,64.9,24.6,47.0,11.7,10.7,2.3,17.8,11.4,19.6,1.8,34.8,457.7
IDCJAC0001,039045,1952,112.8,38.2,237.3,56.4,107.6,58.4,37.8,23.4,20.8,60.5,82.6,42.4,878.2
IDCJAC0001,039045,1953,91.2,208.7,221.5,0.0,0.0,0.0,0.0,106.0,1.3,70.2,112.0,null,null
IDCJAC0001,039045,1954,89.1,397.1,20.5,15.0,22.1,26.2,355.1,57.7,null,null,null,null,null
IDCJAC0001,039045,1955,77.5,205.4,259.3,153.4,159.9,13.3,36.3,3.8,28.0,125.8,25.3,171.6,1259.6
IDCJAC0001,039045,1956,164.3,286.0,335.1,50.5,62.2,108.2,27.0,3.3,14.5,32.3,79.5,309.9,1472.8
IDCJAC0001,039045,1957,29.7,67.6,28.7,5.3,7.1,13.2,47.2,62.0,0.0,11.4,108.7,23.9,404.8
IDCJAC0001,039045,1958,102.1,273.7,37.7,87.3,1.0,146.0,0.0,28.1,47.5,34.1,23.2,117.9,898.6
IDCJAC0001,039045,1959,287.7,124.7,103.5,11.2,61.2,5.4,53.3,8.1,38.6,53.7,147.6,173.4,1068.4
IDCJAC0001,039045,1960,109.6,114.0,17.5,55.9,34.3,1.5,11.6,21.3,1.3,87.6,50.1,43.7,548.4
IDCJAC0001,039045,1961,125.5,156.2,116.8,20.7,32.8,10.2,39.4,23.9,7.9,107.7,335.4,78.2,1054.7
IDCJAC0001,039045,1962,140.5,177.1,140.7,47.8,33.4,40.2,28.4,25.9,46.2,13.2,50.6,203.2,947.2
IDCJAC0001,039045,1963,100.5,124.5,227.9,22.8,33.3,33.8,0.0,28.7,5.6,7.1,27.9,95.8,707.9
IDCJAC0001,039045,1964,160.9,84.0,56.7,32.7,38.6,37.1,74.0,35.1,115.3,69.6,61.7,51.8,817.5
IDCJAC0001,039045,1965,183.6,13.9,1.8,78.2,20.4,80.6,0.8,25.7,43.2,130.1,51.3,57.2,686.8
IDCJAC0001,039045,1966,75.6,144.2,144.8,87.9,7.8,94.8,36.3,60.4,56.9,39.7,53.0,90.2,891.6
IDCJAC0001,039045,1968,364.6,133.1,167.5,61.4,80.6,0.5,28.0,51.8,10.2,14.5,94.0,141.5,1147.7
IDCJAC0001,039045,1969,2.0,74.0,11.2,10.5,56.7,11.2,20.4,59.4,8.1,112.6,161.8,133.3,661.2
IDCJAC0001,039045,1970,174.3,141.3,19.2,22.8,3.0,19.0,3.8,6.3,56.5,64.6,132.2,348.3,991.3
IDCJAC0001,039045,1971,301.7,559.6,18.0,3.6,1.3,30.4,36.3,88.2,44.7,40.9,53.4,137.7,1315.8
IDCJAC0001,039045,1972,45.3,181.6,253.5,145.3,50.4,23.9,0.0,27.9,10.7,201.3,102.9,5.1,1047.9
IDCJAC0001,039045,1973,201.1,105.7,8.6,12.0,13.7,37.4,239.4,33.3,44.9,114.5,37.5,278.8,1126.9
IDCJAC0001,039045,1974,391.0,57.6,64.0,28.0,41.8,4.4,24.6,35.6,65.9,102.0,184.0,59.4,1058.3
IDCJAC0001,039045,1975,132.4,102.2,57.0,32.6,1.0,19.2,25.2,38.5,23.2,76.2,43.7,135.8,687.0
IDCJAC0001,039045,1976,173.6,64.3,304.3,58.5,20.1,8.9,54.8,6.8,53.0,40.0,166.6,128.8,1079.7
IDCJAC0001,039045,1977,11.4,120.5,133.4,31.6,101.8,0.4,3.0,2.2,0.6,34.5,117.6,33.0,590.0
IDCJAC0001,039045,1978,118.4,52.1,101.4,43.0,46.9,56.6,106.0,58.7,98.2,6.5,109.4,195.8,993.0
IDCJAC0001,039045,1979,48.2,76.3,43.6,65.2,8.2,28.8,11.4,6.3,1.0,101.4,101.6,67.9,559.9
IDCJAC0001,039045,1980,291.4,47.8,32.4,2.0,36.9,1.8,42.6,8.6,0.0,53.7,16.0,142.8,676.0
IDCJAC0001,039045,1981,144.0,329.0,108.4,115.4,81.0,46.6,48.6,19.6,5.0,18.8,150.0,151.0,1217.4
IDCJAC0001,039045,1982,151.0,123.9,106.8,19.0,39.8,2.0,17.5,26.4,16.8,46.2,2.0,121.6,673.0
IDCJAC0001,039045,1983,57.2,10.6,73.4,204.6,267.6,83.6,28.1,67.4,19.0,123.2,117.6,68.6,1120.9
IDCJAC0001,039045,1984,360.2,74.0,96.6,93.0,8.6,24.6,124.4,32.6,54.2,93.0,81.0,45.6,1087.8
IDCJAC0001,039045,1985,121.2,79.8,102.9,32.0,13.8,110.8,35.0,26.6,33.6,88.5,87.4,197.0,928.6
IDCJAC0001,039045,1986,116.6,103.3,27.2,13.3,106.4,10.2,32.4,77.4,7.5,128.7,202.2,121.3,946.5
IDCJAC0001,039045,1987,118.7,74.5,95.2,16.0,56.3,15.2,74.6,16.6,7.6,196.8,60.2,87.8,819.5
IDCJAC0001,039045,1988,16.2,26.0,36.0,167.0,27.6,53.4,115.2,99.6,38.6,5.4,37.4,169.3,791.7
IDCJAC0001,039045,1989,136.6,79.0,176.3,165.6,87.2,23.8,43.5,76.9,11.0,62.8,43.3,38.2,944.2
IDCJAC0001,039045,1990,42.8,57.8,155.8,233.5,137.9,46.8,null,null,null,null,null,null,null
