Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,086062,1897,null,null,null,null,null,null,null,52.7,52.6,82.0,46.8,32.3,null
IDCJAC0001,086062,1898,15.8,9.4,11.1,54.7,85.8,99.1,50.8,40.6,90.3,71.7,100.1,25.7,655.1
IDCJAC0001,086062,1899,119.1,17.5,83.7,90.2,112.3,102.6,34.1,24.4,41.4,null,null,null,null
IDCJAC0001,086062,1901,null,null,null,null,null,null,null,64.7,71.7,105.4,35.9,19.9,null
IDCJAC0001,086062,1902,88.7,37.6,92.2,28.4,42.4,90.7,30.6,40.1,88.0,35.6,23.4,83.3,681.0
IDCJAC0001,086062,1903,32.4,32.2,145.7,111.5,59.4,88.7,54.6,27.7,84.6,72.1,80.2,99.4,888.5
IDCJAC0001,086062,1904,138.1,98.3,19.6,24.8,72.1,105.2,56.4,80.9,64.9,79.9,71.4,10.0,821.6
IDCJAC0001,086062,1905,39.3,40.4,38.9,56.1,107.7,64.3,108.8,45.9,97.2,90.0,49.1,52.7,790.4
IDCJAC0001,086062,1906,7.8,8.1,81.3,56.6,80.5,63.6,67.3,94.4,51.8,115.1,110.5,52.7,789.7
IDCJAC0001,086062,1907,6.7,18.6,37.9,102.0,52.4,18.7,73.7,100.4,46.7,59.5,51.1,139.4,707.1
IDCJAC0001,086062,1908,26.7,20.9,62.1,9.4,50.4,127.2,49.3,46.8,68.5,66.8,42.3,8.2,578.6
IDCJAC0001,086062,1909,61.2,26.7,50.2,89.1,51.7,121.5,39.8,112.7,86.8,56.5,37.0,47.6,780.8
IDCJAC0001,086062,1910,40.9,13.5,59.4,29.6,61.7,50.6,70.1,56.6,112.4,120.5,68.5,98.4,782.2
IDCJAC0001,086062,1911,18.3,120.1,176.7,31.8,108.7,105.8,81.4,31.4,70.8,41.8,20.3,129.8,936.9
IDCJAC0001,086062,1912,16.8,27.2,21.0,65.7,36.4,54.2,67.0,55.8,97.0,60.1,69.1,90.8,661.1
IDCJAC0001,086062,1913,12.1,24.0,157.9,32.1,84.3,42.6,42.8,75.1,47.2,56.2,94.1,49.5,717.9
IDCJAC0001,086062,1914,58.0,4.6,41.6,42.3,74.3,32.5,117.3,32.9,30.3,7.4,49.2,70.4,560.8
IDCJAC0001,086062,1915,45.0,21.3,25.8,69.5,112.5,78.1,47.5,72.1,73.6,100.1,49.4,14.2,709.1
IDCJAC0001,086062,1916,94.0,58.9,19.6,86.6,53.3,76.0,40.5,73.3,184.5,98.7,140.6,113.8,1039.8
IDCJAC0001,086062,1917,28.6,64.1,61.8,75.5,113.3,110.4,89.1,88.0,102.2,130.6,56.6,44.0,964.2
