Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,040674,1977,null,null,null,null,null,null,6.2,4.2,1.8,14.8,78.0,33.2,null
IDCJAC0001,040674,1978,115.6,94.0,120.8,81.4,24.7,34.8,62.5,74.8,96.0,23.6,160.0,221.4,1109.6
IDCJAC0001,040674,1979,98.0,28.2,96.0,42.0,26.8,99.6,35.4,8.4,35.7,56.0,111.3,107.4,744.8
IDCJAC0001,040674,1980,231.4,82.4,12.8,6.2,122.2,7.0,40.2,8.6,0.0,115.6,45.2,51.8,723.4
IDCJAC0001,040674,1981,32.8,155.4,23.8,151.0,59.0,70.2,37.2,44.0,4.7,10.6,161.2,204.3,954.2
IDCJAC0001,040674,1982,123.8,148.2,93.2,37.2,64.2,0.0,8.4,13.6,59.2,52.2,7.4,115.2,722.6
IDCJAC0001,040674,1983,76.4,40.4,94.8,228.8,140.2,189.6,42.8,50.0,2.6,157.4,195.2,57.8,1276.0
IDCJAC0001,040674,1984,85.8,41.8,51.8,106.6,16.4,32.0,165.4,38.6,31.8,101.4,123.2,97.6,892.4
IDCJAC0001,040674,1985,147.2,15.2,77.0,37.8,37.0,52.0,41.8,21.0,38.2,67.8,53.0,145.6,733.6
IDCJAC0001,040674,1986,68.8,169.4,26.6,2.0,72.5,0.0,34.6,72.8,6.6,97.6,76.4,77.2,704.5
IDCJAC0001,040674,1987,123.6,120.2,33.4,35.2,47.6,33.2,34.0,30.2,1.4,128.8,59.6,209.4,856.6
IDCJAC0001,040674,1988,91.6,132.4,42.6,167.0,26.0,67.1,118.3,78.0,16.0,22.0,19.2,193.2,973.4
IDCJAC0001,040674,1989,139.2,49.2,117.4,313.2,91.2,13.8,52.8,59.4,27.2,33.8,173.0,45.2,1115.4
IDCJAC0001,040674,1990,97.6,116.8,94.8,107.2,126.6,39.0,39.2,7.6,7.6,51.6,39.4,84.2,811.6
IDCJAC0001,040674,1991,63.2,72.0,54.4,0.0,44.8,11.6,21.0,0.0,11.6,47.1,44.4,220.4,590.5
IDCJAC0001,040674,1992,90.0,178.7,127.8,73.8,65.9,3.4,28.4,46.6,84.2,39.8,61.4,41.6,841.6
IDCJAC0001,040674,1993,100.6,64.8,60.8,1.0,24.6,34.6,48.8,31.8,65.0,48.8,43.2,89.8,613.8
IDCJAC0001,040674,1994,17.8,87.2,122.0,51.0,34.8,31.4,29.6,1.0,16.2,39.0,12.8,37.8,480.6
IDCJAC0001,040674,1995,39.0,128.6,48.6,46.6,34.2,31.0,7.2,9.2,26.2,40.2,138.2,132.4,681.4
IDCJAC0001,040674,1996,281.0,25.6,32.0,43.4,125.4,22.0,36.0,51.8,31.6,86.0,79.4,87.2,901.4
IDCJAC0001,040674,1997,85.8,29.6,66.8,37.0,63.6,15.6,23.6,12.6,50.6,97.6,84.2,104.8,671.8
IDCJAC0001,040674,1998,72.2,179.6,25.2,109.4,132.8,19.4,28.4,52.2,163.4,28.4,115.4,102.8,1029.2
IDCJAC0001,040674,1999,93.0,332.6,70.4,18.0,47.0,91.4,100.4,31.2,58.6,128.0,58.2,146.2,1175.0
IDCJAC0001,040674,2000,74.0,57.6,30.0,51.4,36.0,40.2,23.4,4.0,0.0,89.2,208.4,155.4,769.6
IDCJAC0001,040674,2001,61.4,189.0,null,25.8,50.2,7.2,39.4,7.0,19.6,45.8,176.6,null,null
IDCJAC0001,040674,2002,21.6,97.6,36.2,20.0,19.2,45.4,0.0,63.4,4.0,47.8,17.4,72.4,445.0
IDCJAC0001,040674,2003,0.6,212.8,77.8,31.4,39.2,40.2,17.2,33.2,0.0,null,45.8,97.8,null
IDCJAC0001,040674,2004,159.0,85.8,82.8,73.7,18.2,6.6,1.4,5.4,25.8,55.4,141.0,102.2,757.3
IDCJAC0001,040674,2005,102.4,16.6,33.0,14.8,54.6,123.6,4.4,7.6,46.2,140.8,83.4,71.0,698.4
IDCJAC0001,040674,2006,114.4,71.4,21.2,4.0,12.2,12.2,43.6,19.0,58.6,8.8,40.2,60.2,465.8
IDCJAC0001,040674,2007,82.0,48.2,64.8,8.6,14.0,122.6,0.0,95.2,35.2,99.6,56.0,131.0,757.2
IDCJAC0001,040674,2008,null,172.0,21.4,6.4,61.4,46.0,90.6,2.2,43.6,22.8,119.8,62.4,null
IDCJAC0001,040674,2009,90.8,92.8,null,88.0,71.4,65.6,0.0,0.0,18.6,33.0,30.4,null,null
IDCJAC0001,040674,2010,41.2,159.0,213.6,60.2,35.8,5.2,37.4,104.8,117.8,141.4,24.2,391.2,1331.8
IDCJAC0001,040674,2011,547.0,89.8,85.4,53.6,76.5,12.4,15.8,53.2,13.8,123.0,6.4,114.8,1191.7
IDCJAC0001,040674,2012,222.2,157.2,65.8,44.0,null,null,null,null,null,null,null,null,null
