Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,090136,1958,null,null,null,null,null,36.9,71.5,90.3,72.4,60.4,45.7,17.0,null
IDCJAC0001,090136,1959,57.7,50.5,82.1,19.8,15.6,46.7,42.0,73.2,46.0,48.0,20.5,93.5,595.6
IDCJAC0001,090136,1960,30.3,66.5,47.0,85.4,101.6,40.9,77.0,51.6,109.4,49.1,102.0,21.7,782.5
IDCJAC0001,090136,1961,7.6,7.5,10.9,154.5,44.3,66.3,76.9,61.4,47.9,46.5,25.0,72.0,620.8
IDCJAC0001,090136,1962,14.2,24.0,34.5,19.6,67.8,84.9,28.9,65.0,53.3,75.0,21.3,23.4,511.9
IDCJAC0001,090136,1963,86.2,9.4,15.2,9.2,101.8,39.4,84.5,45.7,70.9,21.7,13.7,22.8,520.5
IDCJAC0001,090136,1964,15.5,60.0,29.7,67.4,65.9,79.4,145.7,79.0,88.5,79.4,82.5,57.0,850.0
IDCJAC0001,090136,1965,7.3,1.5,20.8,68.9,72.5,30.5,84.6,55.6,34.3,18.1,78.9,68.2,541.2
IDCJAC0001,090136,1966,16.2,19.3,45.7,41.6,21.2,25.4,85.2,95.2,47.6,48.3,19.8,98.9,564.4
IDCJAC0001,090136,1967,12.8,27.0,16.8,4.2,16.2,8.3,48.6,101.5,25.9,12.3,23.9,39.5,337.0
IDCJAC0001,090136,1968,3.3,17.3,32.9,57.9,105.5,66.5,72.3,88.4,40.8,94.6,65.3,19.3,664.1
IDCJAC0001,090136,1969,20.8,67.1,46.3,34.0,82.8,7.5,42.7,69.2,78.5,35.5,57.0,33.5,574.9
IDCJAC0001,090136,1970,43.4,5.8,59.0,77.7,50.9,39.9,62.7,141.9,48.0,42.1,135.4,66.4,773.2
IDCJAC0001,090136,1971,32.6,24.1,33.8,102.3,65.4,70.0,46.6,62.1,51.4,89.8,71.2,58.7,708.0
IDCJAC0001,090136,1972,51.6,62.6,41.9,66.5,22.1,28.9,67.4,56.1,35.4,36.3,72.5,2.0,543.3
IDCJAC0001,090136,1973,28.6,80.3,60.3,44.2,53.6,60.3,44.6,60.0,62.6,113.2,61.2,54.1,723.0
IDCJAC0001,090136,1974,59.4,42.6,27.8,68.8,52.8,26.6,98.6,76.4,71.6,62.8,27.0,49.8,664.2
IDCJAC0001,090136,1975,21.2,4.0,41.1,31.4,58.2,37.0,84.4,81.4,84.6,123.2,46.4,13.2,626.1
IDCJAC0001,090136,1976,18.6,59.6,11.8,33.0,27.8,81.1,null,112.8,null,null,null,43.4,null
IDCJAC0001,090136,1977,25.0,15.6,36.2,21.6,80.4,132.2,78.8,34.4,30.8,36.0,77.2,11.2,579.4
IDCJAC0001,090136,1978,28.4,21.6,23.6,50.8,73.8,54.4,125.6,98.2,60.8,70.4,64.0,52.0,723.6
IDCJAC0001,090136,1979,52.2,9.4,12.6,39.0,46.0,43.8,27.0,77.2,88.2,87.8,50.4,25.8,559.4
IDCJAC0001,090136,1980,36.0,1.6,7.6,64.4,63.6,67.6,60.0,65.2,55.8,60.8,31.6,65.6,579.8
IDCJAC0001,090136,1981,31.8,8.0,11.0,7.8,50.4,65.2,87.2,84.0,25.4,56.4,24.0,11.6,462.8
IDCJAC0001,090136,1982,25.0,1.0,29.8,23.6,49.2,35.2,27.2,7.8,42.0,30.8,8.9,39.8,320.3
IDCJAC0001,090136,1983,17.2,0.0,90.8,51.2,102.8,68.6,58.8,78.8,127.6,50.0,54.2,15.8,715.8
IDCJAC0001,090136,1984,26.8,9.0,108.2,30.6,22.4,26.2,107.0,86.2,102.9,40.4,57.7,47.4,664.8
IDCJAC0001,090136,1985,18.4,6.8,39.8,73.5,36.2,73.9,56.4,62.2,33.0,55.8,56.4,92.6,605.0
IDCJAC0001,090136,1986,25.6,5.0,9.6,61.1,93.6,49.0,73.6,49.4,63.2,103.0,21.8,85.4,640.3
IDCJAC0001,090136,1987,60.5,36.6,29.8,33.2,107.4,43.9,29.8,43.0,26.7,49.4,21.2,74.2,555.7
