Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,033211,1890,600.7,299.0,354.1,31.2,null,null,null,null,null,null,null,null,null
IDCJAC0001,033211,1892,45.5,51.7,48.3,39.1,64.5,10.9,26.7,9.1,16.3,158.5,50.2,118.4,639.2
IDCJAC0001,033211,1893,null,null,null,null,null,null,null,null,null,null,22.6,101.4,null
IDCJAC0001,033211,1894,202.7,35.3,111.3,120.0,37.0,177.2,0.0,28.7,40.9,30.4,108.2,129.7,1021.4
IDCJAC0001,033211,1895,null,null,null,43.5,15.0,10.7,39.9,0.0,27.7,7.6,8.3,138.9,null
IDCJAC0001,033211,1896,919.3,238.3,17.0,36.9,9.7,65.5,25.6,49.3,0.0,3.6,10.2,0.3,1375.7
IDCJAC0001,033211,1897,82.4,112.5,36.6,0.0,20.3,18.0,33.0,47.3,9.4,47.4,60.9,101.8,569.6
IDCJAC0001,033211,1898,205.5,460.6,206.9,3.8,3.5,8.9,3.3,2.0,61.0,23.6,0.0,67.1,1046.2
IDCJAC0001,033211,1899,391.4,141.9,97.9,75.9,64.0,8.4,29.9,82.5,17.4,35.3,68.6,97.3,1110.5
IDCJAC0001,033211,1900,115.7,16.8,45.8,10.4,48.5,47.2,32.5,14.0,3.8,41.2,0.0,43.7,419.6
IDCJAC0001,033211,1901,42.2,106.2,148.3,12.9,30.3,null,30.2,50.6,33.1,null,null,4.1,null
IDCJAC0001,033211,1902,3.3,27.7,21.6,0.0,5.8,null,null,null,null,null,null,null,null
IDCJAC0001,033211,1903,22.6,36.1,107.4,27.7,95.5,1.3,66.7,7.1,2.0,16.6,159.0,125.7,667.7
IDCJAC0001,033211,1904,172.9,92.8,70.6,209.8,12.0,45.7,0.0,0.0,6.9,23.4,22.8,67.1,724.0
IDCJAC0001,033211,1905,229.4,0.0,20.1,49.9,1.0,0.0,2.0,31.7,14.2,23.6,104.1,81.8,557.8
IDCJAC0001,033211,1906,158.0,478.0,140.3,null,105.4,null,null,null,null,null,null,null,null
IDCJAC0001,033211,1908,91.9,166.4,317.0,57.4,11.4,25.7,7.6,27.9,22.4,14.5,46.0,0.0,788.2
IDCJAC0001,033211,1909,357.1,58.2,119.9,50.3,0.0,47.5,38.1,61.7,23.4,15.2,55.1,146.3,972.8
IDCJAC0001,033211,1910,454.2,43.4,335.5,9.4,34.5,48.0,26.9,0.0,75.7,21.6,133.1,81.8,1264.1
IDCJAC0001,033211,1911,284.7,283.0,124.5,40.9,5.1,0.0,0.0,0.0,0.0,16.8,0.0,1.5,756.5
IDCJAC0001,033211,1912,3.3,101.3,61.2,67.8,32.8,171.2,47.0,6.4,0.0,99.8,111.3,66.0,768.1
IDCJAC0001,033211,1913,207.4,133.4,98.8,20.4,88.0,132.8,0.0,0.0,20.3,null,null,182.8,null
IDCJAC0001,033211,1960,0.0,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,033211,1975,201.2,95.0,74.4,48.0,0.0,20.0,20.0,32.6,23.0,103.2,23.7,429.5,1070.6
IDCJAC0001,033211,1976,280.4,141.0,310.8,310.8,0.0,53.4,0.0,0.0,42.0,138.4,123.8,89.2,1489.8
IDCJAC0001,033211,1977,70.2,101.4,178.8,10.6,152.0,0.0,0.0,0.0,0.0,0.0,103.6,26.0,642.6
IDCJAC0001,033211,1978,336.0,135.4,17.4,4.1,90.0,26.0,87.0,39.0,50.0,16.0,52.0,65.0,917.9
IDCJAC0001,033211,1979,90.8,139.2,132.0,0.0,0.0,63.8,4.0,6.0,5.0,23.8,56.0,50.0,570.6
IDCJAC0001,033211,1980,128.4,252.6,69.4,11.0,53.0,0.0,27.0,4.6,0.0,30.0,8.0,130.0,714.0
IDCJAC0001,033211,1981,104.4,356.6,39.0,64.0,130.0,0.0,25.0,0.0,0.0,25.0,222.0,15.4,981.4
IDCJAC0001,033211,1982,130.0,16.0,171.2,29.6,4.0,0.0,16.6,0.0,10.0,4.0,0.0,88.0,469.4
