Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,079094,1880,5.8,32.8,43.9,54.6,53.8,55.6,38.4,80.5,54.4,54.1,12.7,7.9,494.5
IDCJAC0001,079094,1881,26.2,0.0,5.1,29.2,68.3,101.6,43.2,28.4,46.0,30.7,50.0,17.5,446.2
IDCJAC0001,079094,1882,1.5,0.0,9.9,17.9,68.4,40.7,108.9,55.9,43.9,47.8,56.1,15.7,466.7
IDCJAC0001,079094,1883,3.0,null,54.5,24.9,32.5,92.5,65.1,85.6,56.8,38.1,88.6,25.0,null
IDCJAC0001,079094,1884,70.9,10.1,18.3,32.7,60.6,89.4,21.9,57.0,84.6,27.9,26.0,32.2,531.6
IDCJAC0001,079094,1885,21.1,27.2,19.2,27.0,51.4,101.8,56.4,74.6,45.0,20.3,11.5,58.4,513.9
IDCJAC0001,079094,1886,65.0,18.0,4.6,22.4,25.1,17.6,112.5,133.8,57.0,58.7,44.8,15.4,574.9
IDCJAC0001,079094,1887,17.1,42.4,5.1,62.5,41.1,96.4,85.8,53.0,84.7,47.0,101.8,14.5,651.4
IDCJAC0001,079094,1888,17.3,3.3,5.3,15.2,43.2,120.4,117.4,54.9,42.7,29.5,17.3,13.4,479.9
IDCJAC0001,079094,1889,40.0,21.3,7.4,211.1,123.4,111.0,26.2,118.1,47.6,113.5,46.3,12.9,878.8
IDCJAC0001,079094,1890,45.5,0.0,33.3,35.6,67.1,97.4,72.8,80.2,62.8,66.0,46.3,14.8,621.8
IDCJAC0001,079094,1891,17.0,1.8,15.2,35.8,11.7,52.9,41.3,37.9,35.5,95.2,30.4,68.6,443.3
IDCJAC0001,079094,1892,15.2,3.8,27.4,39.7,32.9,63.8,64.3,67.4,44.5,45.7,null,null,null
