Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,019060,1894,null,null,null,null,null,18.6,38.2,41.2,34.6,73.3,20.3,120.4,null
IDCJAC0001,019060,1895,24.9,0.0,1.0,60.0,8.4,48.1,31.8,15.4,34.2,0.8,6.4,31.8,262.8
IDCJAC0001,019060,1896,44.9,3.0,12.0,12.2,21.7,46.9,23.6,17.0,12.6,2.3,4.6,13.3,214.1
IDCJAC0001,019060,1897,16.0,15.7,1.5,0.8,7.2,28.7,70.2,22.3,48.6,7.6,4.5,4.0,227.1
IDCJAC0001,019060,1898,1.8,24.7,3.8,30.7,127.5,110.4,25.8,67.3,6.9,29.5,7.9,3.6,439.9
IDCJAC0001,019060,1899,8.7,25.4,38.1,25.4,20.9,74.0,3.8,14.8,52.3,15.0,19.4,2.5,300.3
IDCJAC0001,019060,1900,7.9,1.0,26.4,35.5,19.8,45.5,23.6,50.4,27.4,7.6,2.0,14.7,261.8
IDCJAC0001,019060,1901,0.0,3.8,32.5,11.7,2.6,46.8,39.7,90.6,61.5,57.4,9.2,2.5,358.3
IDCJAC0001,019060,1902,3.0,15.2,10.9,0.0,3.0,35.9,7.4,36.3,10.2,26.2,4.8,33.6,186.5
IDCJAC0001,019060,1903,8.9,19.0,20.9,70.8,27.1,32.5,27.3,39.7,51.6,29.3,114.6,15.2,456.9
IDCJAC0001,019060,1904,31.2,45.2,11.2,12.1,18.0,39.3,46.5,30.2,7.6,39.1,9.4,7.1,296.9
IDCJAC0001,019060,1905,38.3,3.8,3.8,28.2,47.3,38.3,37.4,20.8,27.5,62.0,0.0,0.0,307.4
IDCJAC0001,019060,1906,0.0,15.2,40.0,0.0,47.8,75.5,33.2,30.1,58.1,33.8,55.6,25.6,414.9
IDCJAC0001,019060,1907,2.8,0.0,6.4,43.0,19.0,97.3,57.7,33.0,16.6,17.0,46.5,33.5,372.8
IDCJAC0001,019060,1908,30.4,12.0,14.2,13.8,43.5,50.7,11.1,57.3,109.4,63.5,9.9,6.4,422.2
IDCJAC0001,019060,1909,0.0,0.0,11.2,12.9,76.4,87.6,41.2,58.4,13.1,7.9,17.3,6.9,332.9
IDCJAC0001,019060,1910,22.1,22.3,80.2,2.1,43.7,50.9,56.9,79.7,66.8,23.1,12.7,15.7,476.2
IDCJAC0001,019060,1911,0.0,15.0,23.4,0.0,63.1,0.0,22.6,29.7,28.5,1.3,11.2,33.5,228.3
IDCJAC0001,019060,1912,0.0,10.4,15.5,0.0,1.5,60.5,38.3,50.9,22.7,35.5,38.2,6.4,279.9
IDCJAC0001,019060,1913,0.0,10.4,29.3,0.0,2.6,3.8,6.9,25.4,41.2,31.6,13.5,15.2,179.9
