Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,06006,1910,null,null,null,null,53.3,39.7,47.0,16.2,4.3,7.4,2.8,7.6,null
IDCJAC0001,06006,1911,17.0,10.9,0.0,0.0,47.5,16.0,35.6,7.9,3.0,0.0,0.0,0.0,137.9
IDCJAC0001,06006,1912,27.9,0.0,0.0,0.8,39.2,5.1,50.8,6.1,5.1,17.3,0.0,0.0,152.3
IDCJAC0001,06006,1913,50.3,0.0,1.0,8.4,0.0,28.9,49.7,45.5,20.3,3.8,0.0,0.0,207.9
IDCJAC0001,06006,1914,10.7,22.9,0.0,0.0,2.0,5.3,36.8,25.4,7.1,0.0,30.8,31.2,172.2
IDCJAC0001,06006,1915,14.5,13.2,0.0,0.0,142.2,22.8,101.6,33.0,9.1,12.2,2.0,0.0,350.6
IDCJAC0001,06006,1916,54.1,11.9,19.3,0.0,0.0,48.8,30.2,17.3,0.0,30.7,0.8,0.0,213.1
IDCJAC0001,06006,1917,3.6,0.0,80.8,12.7,4.1,30.5,61.0,55.9,76.2,1.0,0.0,6.9,332.7
IDCJAC0001,06006,1918,0.0,36.8,15.2,15.2,9.1,80.0,29.4,26.2,23.6,0.0,0.0,0.0,235.5
IDCJAC0001,06006,1919,0.0,6.1,3.0,4.6,22.9,119.1,87.4,38.4,43.2,0.0,0.0,10.1,334.8
IDCJAC0001,06006,1920,1.8,4.9,15.0,1.8,16.3,48.5,55.9,54.6,4.3,23.9,10.9,0.0,237.9
IDCJAC0001,06006,1921,12.4,1.3,12.7,77.5,142.2,74.9,13.7,32.0,20.1,8.5,0.0,7.9,403.2
IDCJAC0001,06006,1922,1.5,14.0,24.4,11.7,6.4,31.5,26.7,20.3,1.8,0.0,0.0,0.0,138.3
IDCJAC0001,06006,1923,0.0,20.3,8.1,23.4,8.4,119.7,83.4,12.4,10.6,0.0,10.2,3.3,299.8
IDCJAC0001,06006,1924,0.0,0.0,23.4,2.0,23.9,48.8,37.3,14.0,3.3,7.1,0.8,0.0,160.6
IDCJAC0001,06006,1925,52.1,6.6,14.7,0.0,36.1,44.1,27.5,23.1,19.9,5.6,0.0,40.5,270.2
IDCJAC0001,06006,1926,0.0,31.1,10.2,37.6,51.6,33.0,55.0,12.0,14.4,9.6,18.8,5.3,278.6
IDCJAC0001,06006,1927,0.0,6.3,163.4,4.1,36.7,74.4,44.1,12.2,16.4,0.0,0.0,20.3,377.9
IDCJAC0001,06006,1928,14.0,0.0,24.9,25.1,35.1,26.0,37.6,11.4,10.0,3.6,1.5,17.7,206.9
IDCJAC0001,06006,1929,6.3,81.5,27.0,0.0,47.0,54.0,5.9,13.7,0.0,2.6,4.8,0.0,242.8
IDCJAC0001,06006,1930,0.0,0.0,8.9,7.4,15.6,88.2,30.8,29.2,4.7,8.6,0.5,8.6,202.5
IDCJAC0001,06006,1931,1.3,1.3,1.8,14.0,41.3,27.9,44.7,20.4,13.3,3.3,18.8,21.8,209.9
IDCJAC0001,06006,1932,25.9,8.9,28.2,11.4,50.3,22.3,27.8,61.5,3.4,10.3,0.0,11.6,261.6
IDCJAC0001,06006,1933,0.0,12.2,55.2,0.0,29.9,92.0,31.2,33.4,5.6,4.6,0.0,12.4,276.5
IDCJAC0001,06006,1934,13.2,0.0,57.4,48.2,2.8,63.4,43.8,32.7,5.3,0.0,7.9,0.0,274.7
IDCJAC0001,06006,1935,19.6,55.1,36.8,37.6,3.8,10.7,16.0,30.6,2.3,3.8,0.0,0.0,216.3
IDCJAC0001,06006,1936,1.3,0.0,8.4,16.5,8.1,23.1,14.2,13.7,5.1,0.0,0.0,8.9,99.3
IDCJAC0001,06006,1937,0.0,17.2,15.2,23.9,26.9,18.6,0.8,28.5,13.9,4.1,5.8,2.5,157.4
IDCJAC0001,06006,1938,20.8,8.6,18.8,18.5,4.3,12.0,35.2,17.6,3.1,0.0,14.7,8.6,162.2
IDCJAC0001,06006,1939,0.0,54.3,0.0,9.4,39.3,54.9,44.5,23.0,0.0,13.4,38.8,0.0,277.6
IDCJAC0001,06006,1940,6.1,0.0,0.0,0.0,14.7,14.2,39.1,3.0,2.3,7.4,0.0,6.8,93.6
