Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,082037,1889,null,null,null,null,null,199.0,46.7,191.6,111.0,110.7,64.5,10.1,null
IDCJAC0001,082037,1890,6.6,12.0,98.5,60.2,109.0,206.7,134.6,152.2,74.7,100.4,78.8,48.2,1081.9
IDCJAC0001,082037,1891,80.0,0.0,147.1,46.5,28.0,129.6,134.1,69.6,58.3,86.4,63.7,31.8,875.1
IDCJAC0001,082037,1892,15.4,15.7,49.9,73.7,174.3,94.0,99.6,126.9,100.5,51.8,114.6,49.3,965.7
IDCJAC0001,082037,1893,37.3,5.3,30.5,49.1,204.8,171.5,137.3,110.7,111.7,80.1,84.0,49.6,1071.9
IDCJAC0001,082037,1894,26.2,8.3,63.9,111.8,67.1,151.9,161.8,111.8,143.3,194.1,20.3,101.1,1161.6
IDCJAC0001,082037,1895,109.7,37.4,72.9,95.2,30.4,92.0,60.3,93.0,57.7,54.1,0.8,86.3,789.8
IDCJAC0001,082037,1896,29.6,50.4,70.1,133.8,34.4,90.4,76.3,62.9,62.7,9.4,66.6,31.5,718.1
IDCJAC0001,082037,1897,95.5,48.2,26.3,14.6,35.9,126.8,86.3,161.2,59.4,56.2,32.2,10.6,753.2
IDCJAC0001,082037,1898,11.2,68.9,27.7,48.8,55.4,249.7,80.9,83.1,103.9,62.0,52.0,10.1,853.7
IDCJAC0001,082037,1899,50.8,33.0,116.6,50.8,71.0,228.2,26.5,65.0,33.3,57.9,48.4,6.4,787.9
IDCJAC0001,082037,1900,56.2,0.0,163.6,90.2,80.0,127.0,31.0,134.6,59.5,26.5,21.8,17.6,808.0
IDCJAC0001,082037,1901,31.7,20.5,47.8,115.0,27.6,140.3,68.9,60.3,110.6,107.4,53.6,7.9,791.6
IDCJAC0001,082037,1902,56.5,15.3,84.3,1.5,15.8,133.3,31.4,14.7,41.9,53.9,19.1,134.0,601.7
IDCJAC0001,082037,1903,19.9,52.6,129.1,127.6,28.0,114.0,115.6,41.7,117.5,102.7,74.7,31.2,954.6
IDCJAC0001,082037,1904,161.6,70.3,17.8,34.3,88.9,103.8,165.6,77.0,28.9,86.1,52.8,24.1,911.2
IDCJAC0001,082037,1905,26.4,27.4,10.9,103.9,83.1,81.8,202.9,33.2,86.2,99.6,15.7,56.7,827.8
IDCJAC0001,082037,1906,0.0,48.0,90.4,13.7,120.5,146.3,93.6,72.3,123.5,122.6,89.1,42.7,962.7
IDCJAC0001,082037,1907,26.7,21.6,17.0,66.3,46.2,69.2,90.6,56.3,26.4,19.5,48.0,71.4,559.2
IDCJAC0001,082037,1908,20.5,23.4,7.9,0.8,76.9,120.5,41.9,53.9,62.9,60.0,29.4,20.8,518.9
IDCJAC0001,082037,1909,49.0,28.0,35.8,71.9,135.6,128.9,112.2,119.3,44.7,17.6,4.3,22.4,769.7
IDCJAC0001,082037,1910,20.4,8.9,77.2,2.0,83.5,132.5,106.6,81.6,114.0,40.1,59.0,28.3,754.1
IDCJAC0001,082037,1911,84.1,115.2,70.4,8.4,97.8,116.5,41.8,33.6,47.3,22.6,0.3,47.1,685.1
IDCJAC0001,082037,1912,20.8,18.8,13.2,14.0,16.3,96.7,143.0,36.9,92.8,23.0,123.8,76.6,675.9
IDCJAC0001,082037,1913,17.3,24.4,96.3,18.8,72.4,53.9,38.7,65.7,56.2,41.2,37.3,40.5,562.7
IDCJAC0001,082037,1914,24.9,0.0,85.9,39.4,80.0,20.6,51.4,11.5,8.9,0.8,44.3,63.4,431.1
IDCJAC0001,082037,1915,22.7,5.9,4.6,51.3,137.7,120.2,68.3,98.6,119.5,90.9,17.7,16.3,753.7
IDCJAC0001,082037,1916,34.8,21.1,5.8,45.9,38.4,117.3,153.8,104.4,174.9,145.7,89.7,88.1,1019.9
IDCJAC0001,082037,1917,26.2,76.7,53.9,21.9,87.9,198.7,123.8,172.8,105.5,117.4,88.2,20.6,1093.6
IDCJAC0001,082037,1918,97.7,35.6,78.6,60.0,192.8,87.4,56.0,130.7,23.6,42.8,4.7,35.8,845.7
IDCJAC0001,082037,1919,0.5,84.6,55.1,29.4,55.7,52.4,39.6,22.2,62.3,24.4,20.1,52.2,498.5
IDCJAC0001,082037,1920,0.0,1.8,14.0,18.9,31.1,108.0,101.4,110.0,144.4,116.8,49.2,19.4,715.0
IDCJAC0001,082037,1921,43.5,38.9,70.1,8.1,78.5,141.2,63.3,82.7,128.1,57.9,36.0,16.0,764.3
IDCJAC0001,082037,1922,8.9,41.9,0.0,27.7,49.0,48.8,85.7,65.4,102.1,58.0,9.2,29.4,526.1
IDCJAC0001,082037,1923,6.9,2.0,6.4,2.0,84.4,114.5,117.2,55.1,43.7,81.3,43.6,62.9,620.0
IDCJAC0001,082037,1924,53.5,49.6,61.9,66.3,39.1,71.5,30.0,123.1,55.7,93.6,94.8,40.1,779.2
IDCJAC0001,082037,1925,86.8,62.9,57.4,7.1,39.3,50.8,50.1,60.5,53.9,15.2,25.1,5.6,514.7
IDCJAC0001,082037,1926,19.8,0.0,85.9,112.2,58.9,70.4,59.5,60.8,30.0,56.4,13.0,19.9,586.8
IDCJAC0001,082037,1927,13.0,12.4,5.3,2.8,41.4,32.3,51.8,90.8,27.9,61.3,16.3,53.2,408.5
IDCJAC0001,082037,1928,49.5,159.6,104.9,41.4,53.6,75.2,62.2,16.7,55.0,79.4,5.1,10.7,713.3
IDCJAC0001,082037,1929,10.0,37.6,24.4,88.0,36.1,87.4,25.3,53.2,21.5,35.5,28.1,109.5,556.6
IDCJAC0001,082037,1930,0.0,35.8,18.8,13.7,118.6,6.6,49.4,75.8,52.0,123.8,52.2,147.9,694.6
IDCJAC0001,082037,1931,28.9,6.1,138.9,82.3,135.0,152.7,89.9,67.9,57.4,29.4,50.8,0.0,839.3
IDCJAC0001,082037,1932,2.5,24.8,99.8,145.6,11.4,114.4,65.2,92.8,43.0,55.5,18.6,37.5,711.1
IDCJAC0001,082037,1933,17.2,0.0,45.5,11.4,103.2,37.6,90.9,69.6,91.2,67.0,59.9,107.4,700.9
IDCJAC0001,082037,1934,88.7,41.9,16.7,68.5,0.0,36.3,95.4,59.3,40.4,111.7,106.8,37.6,703.3
IDCJAC0001,082037,1935,21.4,40.1,30.7,114.9,31.9,43.1,84.6,43.9,61.5,58.9,14.7,13.7,559.4
IDCJAC0001,082037,1936,38.1,8.6,9.6,47.2,32.1,31.5,109.0,103.3,33.3,101.5,23.1,87.4,624.7
IDCJAC0001,082037,1937,87.3,66.6,22.0,19.3,46.9,37.8,36.1,117.1,79.4,68.0,10.9,47.2,638.6
IDCJAC0001,082037,1938,43.4,42.2,5.5,65.6,29.4,144.6,50.6,42.9,11.4,5.6,9.7,7.1,458.0
IDCJAC0001,082037,1939,16.0,203.1,47.7,224.4,49.7,150.0,55.9,165.0,55.6,65.1,86.1,15.5,1134.1
IDCJAC0001,082037,1940,14.5,12.0,42.1,75.0,37.9,43.2,74.8,32.4,79.4,15.3,44.4,30.4,501.4
IDCJAC0001,082037,1941,127.0,10.0,125.4,13.7,29.1,87.7,83.1,20.7,65.2,56.3,43.9,31.9,694.0
IDCJAC0001,082037,1942,30.9,50.1,44.7,17.3,233.9,114.6,89.6,114.0,76.5,57.6,22.3,12.4,863.9
IDCJAC0001,082037,1943,40.0,16.0,0.0,76.6,24.1,80.0,106.2,39.9,78.1,31.0,31.0,0.0,522.9
IDCJAC0001,082037,1944,10.4,23.7,21.4,55.9,128.9,38.0,85.7,3.8,11.4,60.9,32.2,28.4,500.7
IDCJAC0001,082037,1945,79.9,14.2,8.6,7.9,32.7,140.9,47.1,141.9,64.4,70.6,89.4,7.6,705.2
IDCJAC0001,082037,1946,92.0,139.6,39.6,34.0,36.6,66.5,107.9,43.1,18.2,67.8,68.8,39.4,753.5
IDCJAC0001,082037,1947,3.3,28.6,77.8,19.3,26.6,92.5,145.2,89.9,89.3,127.3,48.3,null,null
IDCJAC0001,082037,1948,null,null,null,102.5,90.4,99.0,66.4,53.9,58.1,69.1,27.6,67.8,null
IDCJAC0001,082037,1949,0.0,69.6,109.1,32.0,0.0,12.7,92.7,27.8,67.3,149.3,116.7,0.0,677.2
IDCJAC0001,082037,1950,11.4,52.3,265.0,50.8,104.5,30.2,95.5,83.6,89.4,101.2,36.6,38.1,958.6
IDCJAC0001,082037,1951,54.6,59.5,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,082037,1953,null,21.8,1.5,8.9,59.9,122.7,123.3,113.5,null,null,null,null,null
IDCJAC0001,082037,1955,null,null,null,17.4,89.4,164.6,127.0,236.3,null,null,null,null,null
