Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,077042,1884,null,null,null,null,null,null,null,null,null,18.8,23.8,8.5,null
IDCJAC0001,077042,1885,6.4,19.1,30.7,19.1,27.2,38.9,22.2,15.8,59.0,10.1,2.1,82.4,333.0
IDCJAC0001,077042,1886,34.8,0.0,4.3,0.0,21.3,10.1,57.7,72.4,47.2,18.3,11.2,76.2,353.5
IDCJAC0001,077042,1887,4.7,38.1,15.2,67.5,9.0,56.9,37.2,43.7,35.5,33.9,84.6,72.9,499.2
IDCJAC0001,077042,1888,5.4,11.4,6.6,6.4,38.6,30.0,11.2,16.9,23.3,10.9,0.0,10.4,171.1
IDCJAC0001,077042,1889,44.5,46.0,0.0,113.9,69.6,21.3,2.3,63.4,35.5,11.7,55.4,0.8,464.4
IDCJAC0001,077042,1890,4.3,26.9,33.3,6.6,53.2,47.7,59.4,39.5,21.5,45.8,58.8,18.0,415.0
IDCJAC0001,077042,1891,24.6,0.0,32.2,90.0,8.4,57.2,14.7,32.6,8.0,82.2,32.5,8.3,390.7
IDCJAC0001,077042,1892,0.8,7.4,4.8,11.7,72.1,35.8,35.4,38.6,49.5,71.1,28.0,8.1,363.3
IDCJAC0001,077042,1893,3.0,0.0,11.4,33.2,51.5,60.5,20.8,35.9,25.9,10.5,64.5,5.1,322.3
IDCJAC0001,077042,1894,23.9,1.8,57.1,4.8,20.6,84.1,30.6,71.8,17.7,81.8,10.9,133.1,538.2
IDCJAC0001,077042,1895,32.6,6.6,6.7,57.7,2.1,34.9,29.6,33.8,26.4,15.7,0.0,49.3,295.4
IDCJAC0001,077042,1896,11.2,28.5,46.7,26.2,22.3,24.0,14.7,19.3,34.3,2.5,15.2,23.1,268.0
IDCJAC0001,077042,1897,70.9,0.0,8.1,4.8,3.8,46.8,22.8,45.8,32.2,12.7,2.6,3.8,254.3
IDCJAC0001,077042,1898,0.0,18.3,0.0,19.6,25.4,68.8,30.8,51.8,16.2,20.3,6.9,22.6,280.7
IDCJAC0001,077042,1899,24.4,30.8,37.9,29.3,13.2,91.6,17.3,13.1,9.4,16.0,31.8,0.0,314.8
IDCJAC0001,077042,1900,2.6,0.0,38.1,40.0,50.6,40.8,16.0,36.9,28.3,6.6,20.1,8.9,288.9
IDCJAC0001,077042,1901,10.4,10.4,0.0,42.7,4.8,25.6,30.0,37.1,40.5,33.7,19.9,10.4,265.5
IDCJAC0001,077042,1902,6.3,0.5,19.1,7.1,2.8,34.3,6.0,12.3,14.2,30.7,6.1,42.1,181.5
IDCJAC0001,077042,1903,0.0,9.9,26.1,54.3,18.8,39.6,58.6,2.0,72.4,21.0,59.4,50.3,412.4
IDCJAC0001,077042,1904,62.0,0.0,3.6,17.6,14.3,19.6,41.7,31.5,5.6,64.4,18.8,6.4,285.5
IDCJAC0001,077042,1905,27.9,22.9,0.0,115.1,32.6,24.6,48.9,9.4,27.8,36.3,2.5,6.3,354.3
IDCJAC0001,077042,1906,0.0,21.9,90.7,0.3,103.6,44.6,24.6,41.1,63.1,22.2,32.0,9.4,453.5
IDCJAC0001,077042,1907,0.0,4.8,2.0,12.2,9.2,17.6,39.2,23.4,4.8,5.6,35.8,37.5,192.1
IDCJAC0001,077042,1908,7.9,11.9,10.5,2.5,27.4,53.9,16.7,32.0,26.5,27.5,4.8,7.6,229.2
IDCJAC0001,077042,1909,10.9,13.2,15.4,12.2,78.5,54.0,24.5,60.1,13.9,8.9,9.4,3.8,304.8
IDCJAC0001,077042,1910,25.9,17.3,43.1,0.8,37.4,44.7,45.8,24.7,44.9,32.9,45.0,17.7,380.2
IDCJAC0001,077042,1911,8.1,116.4,32.0,0.0,52.3,35.7,21.3,10.1,34.2,6.4,1.8,54.4,372.7
IDCJAC0001,077042,1912,6.4,16.0,1.0,0.5,0.0,77.0,30.7,47.1,35.5,6.6,48.5,41.7,311.0
IDCJAC0001,077042,1913,3.0,12.9,71.8,15.0,67.9,16.2,12.5,11.2,49.7,55.8,2.3,28.4,346.7
IDCJAC0001,077042,1914,1.3,12.7,18.8,37.8,19.6,3.3,5.3,0.5,1.0,0.0,16.5,59.7,176.5
IDCJAC0001,077042,1915,14.7,0.0,0.0,15.6,37.4,44.9,27.4,46.3,59.0,20.9,3.8,5.9,275.9
IDCJAC0001,077042,1916,33.8,7.4,1.8,5.6,21.4,64.1,49.0,35.5,87.8,51.6,59.4,25.0,442.4
IDCJAC0001,077042,1917,37.3,85.3,11.0,3.1,36.3,43.5,50.1,72.8,80.7,97.9,77.0,9.6,604.6
IDCJAC0001,077042,1918,19.4,70.9,88.6,25.8,95.0,36.3,7.9,54.2,8.4,17.6,2.1,10.4,436.6
IDCJAC0001,077042,1919,3.0,65.6,25.4,19.3,66.2,29.3,11.2,14.9,42.2,10.4,10.4,36.6,334.5
IDCJAC0001,077042,1920,5.4,0.0,2.5,9.9,29.1,27.1,28.0,81.3,78.4,64.3,18.3,20.9,365.2
IDCJAC0001,077042,1921,20.0,3.1,24.7,5.8,60.7,43.2,25.9,35.3,63.5,12.0,22.0,48.0,364.2
IDCJAC0001,077042,1922,2.0,3.3,0.0,25.3,26.7,27.3,18.0,14.9,32.3,32.8,0.0,22.7,205.3
IDCJAC0001,077042,1923,20.1,0.0,0.0,0.0,34.9,136.7,86.6,22.0,24.4,18.7,22.3,55.8,421.5
IDCJAC0001,077042,1924,16.2,19.6,28.0,19.6,12.0,32.8,3.1,50.6,27.4,42.5,55.1,40.9,347.8
