Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,091051,1913,23.9,12.9,122.0,36.3,10.4,48.4,100.9,150.8,83.7,54.6,55.8,43.1,742.8
IDCJAC0001,091051,1914,32.7,3.8,46.3,155.3,102.0,42.8,43.5,29.3,18.6,3.2,44.2,94.3,616.0
IDCJAC0001,091051,1915,20.2,8.4,29.4,114.6,123.7,173.4,92.8,166.1,174.5,80.7,53.7,10.6,1048.1
IDCJAC0001,091051,1916,129.3,74.7,20.6,81.9,73.4,160.2,97.9,134.9,98.0,120.0,64.9,171.9,1227.7
IDCJAC0001,091051,1917,13.2,77.8,40.6,null,null,34.8,139.6,83.7,184.4,180.8,98.2,28.8,null
IDCJAC0001,091051,1918,57.6,28.9,38.6,22.2,154.3,175.1,116.6,70.5,25.0,105.9,13.5,49.2,857.4
IDCJAC0001,091051,1919,6.3,27.0,27.2,31.9,108.1,86.9,123.3,50.7,73.3,57.7,11.0,36.6,640.0
IDCJAC0001,091051,1920,30.7,34.5,39.0,56.0,78.9,181.1,125.9,124.0,75.9,42.8,65.5,21.6,875.9
IDCJAC0001,091051,1921,53.8,28.8,7.6,34.9,84.5,159.4,128.2,89.3,86.2,39.8,48.1,4.5,765.1
IDCJAC0001,091051,1922,15.0,55.1,23.1,68.1,42.7,91.3,60.8,64.0,47.7,110.9,18.1,68.1,664.9
IDCJAC0001,091051,1923,62.5,38.1,24.6,0.5,252.9,82.6,118.1,55.1,140.4,114.1,112.9,83.4,1085.2
IDCJAC0001,091051,1924,75.4,72.8,48.3,75.2,64.2,69.7,36.6,108.2,87.8,50.0,116.0,8.6,812.8
IDCJAC0001,091051,1925,33.0,47.6,40.8,32.8,60.4,37.4,57.7,94.2,65.6,63.0,19.0,13.1,564.6
IDCJAC0001,091051,1926,18.2,39.1,13.7,80.3,75.8,109.9,153.2,103.4,54.7,87.3,45.2,99.8,880.6
IDCJAC0001,091051,1927,57.0,54.2,51.8,3.4,83.0,72.9,79.7,141.5,77.4,32.6,18.5,91.7,763.7
IDCJAC0001,091051,1928,40.8,57.6,48.8,88.1,63.3,98.9,105.2,86.1,122.6,184.5,46.7,14.6,957.2
IDCJAC0001,091051,1929,null,null,5.6,242.6,56.6,163.2,37.4,82.9,28.9,69.8,95.1,98.5,null
IDCJAC0001,091051,1930,5.1,54.1,51.1,95.7,58.1,23.1,168.2,155.0,80.9,73.9,56.0,99.0,920.2
IDCJAC0001,091051,1931,3.8,15.8,112.7,37.9,174.1,233.8,107.0,72.5,85.7,14.3,44.8,0.3,902.7
IDCJAC0001,091051,1932,28.2,52.8,100.1,96.5,20.0,110.8,68.8,75.2,43.7,85.6,54.4,74.3,810.4
IDCJAC0001,091051,1933,20.8,3.9,57.9,46.2,58.5,41.6,18.3,55.4,87.1,62.1,33.5,22.5,507.8
IDCJAC0001,091051,1934,18.8,33.7,20.8,91.4,10.7,26.8,112.7,86.8,108.8,86.3,137.6,58.5,792.9
IDCJAC0001,091051,1935,28.2,90.2,29.6,75.6,43.0,75.7,90.6,82.1,37.3,35.2,25.9,11.0,624.4
IDCJAC0001,091051,1936,15.0,16.2,34.7,54.6,88.0,56.5,131.1,196.1,66.6,76.2,30.8,54.3,820.1
IDCJAC0001,091051,1937,89.9,46.2,67.6,24.2,71.2,39.8,65.6,63.1,72.9,81.8,40.4,222.1,884.8
IDCJAC0001,091051,1938,60.1,195.0,34.9,72.5,67.4,191.8,40.7,63.7,63.5,55.1,77.8,53.5,976.0
IDCJAC0001,091051,1939,4.6,138.5,88.9,77.8,78.5,186.2,64.7,362.7,74.1,86.7,88.1,49.6,1300.4
IDCJAC0001,091051,1940,33.2,14.3,30.3,50.6,43.1,122.6,178.9,44.7,36.6,25.7,47.9,88.5,716.4
IDCJAC0001,091051,1941,37.1,11.9,96.2,18.8,30.4,89.5,89.1,40.2,88.0,73.3,49.7,26.9,651.1
IDCJAC0001,091051,1942,52.8,null,23.0,52.5,149.3,138.3,null,null,null,null,null,null,null
IDCJAC0001,091051,1943,null,null,null,null,null,null,null,null,null,29.2,29.4,null,null
IDCJAC0001,091051,1944,null,52.9,29.8,49.3,112.1,11.6,114.5,39.9,57.1,44.1,49.9,95.6,null
IDCJAC0001,091051,1945,63.7,113.4,6.9,19.9,54.7,162.4,87.1,164.8,45.6,23.0,17.4,10.1,769.0
IDCJAC0001,091051,1946,125.0,168.3,156.2,39.5,73.5,78.2,284.3,null,null,null,null,null,null
IDCJAC0001,091051,1950,null,null,null,null,null,15.0,94.8,118.1,68.6,108.6,96.7,58.7,null
IDCJAC0001,091051,1951,16.5,22.1,55.7,119.0,97.8,34.8,121.7,88.6,16.3,51.3,45.7,0.0,669.5
IDCJAC0001,091051,1952,72.9,0.0,1.8,124.7,110.2,179.3,0.0,64.1,97.4,107.5,100.6,9.7,868.2
IDCJAC0001,091051,1953,32.5,null,null,null,94.6,119.9,129.3,68.6,85.8,44.7,26.9,59.2,null
IDCJAC0001,091051,1954,5.8,37.9,20.8,74.5,47.3,21.6,72.2,61.5,3.3,0.0,24.6,51.6,421.1
IDCJAC0001,091051,1955,7.4,20.4,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,091051,1960,0.0,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,091051,1962,null,null,null,null,null,null,null,227.1,355.8,144.9,45.7,16.2,null
IDCJAC0001,091051,1963,73.5,50.1,61.2,12.9,39.7,null,153.9,101.0,95.9,79.8,36.9,27.3,null
IDCJAC0001,091051,1964,12.5,157.7,67.5,49.3,73.7,128.4,192.4,108.8,124.6,87.8,40.9,51.5,1095.1
IDCJAC0001,091051,1965,34.2,0.0,64.0,144.3,193.0,83.7,76.0,76.6,98.0,25.4,59.4,95.9,950.5
IDCJAC0001,091051,1966,17.7,44.2,48.7,66.5,55.9,40.0,154.0,71.1,118.3,60.9,53.3,49.1,779.7
IDCJAC0001,091051,1967,37.6,25.3,18.6,19.2,36.4,53.7,199.7,146.8,65.4,37.1,27.4,106.2,773.4
IDCJAC0001,091051,1968,20.3,54.3,63.0,183.3,126.3,114.8,97.1,205.2,53.3,96.9,118.7,14.1,1147.3
IDCJAC0001,091051,1969,71.0,140.0,80.6,67.0,140.1,41.5,107.3,97.9,105.0,49.6,76.1,75.1,1051.2
IDCJAC0001,091051,1970,61.8,48.7,75.8,100.0,54.8,127.6,133.2,178.4,66.2,31.3,58.2,124.8,1060.8
IDCJAC0001,091051,1971,62.5,65.7,32.5,150.8,166.8,170.0,29.2,156.6,101.4,93.4,81.3,122.4,1232.6
IDCJAC0001,091051,1972,60.3,40.4,18.8,60.4,21.6,72.6,129.5,85.6,34.7,17.7,41.4,18.1,601.1
