Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,096030,1953,46.0,10.1,22.4,38.1,null,84.4,null,92.6,103.7,64.3,129.5,81.5,null
IDCJAC0001,096030,1954,29.0,102.9,24.1,69.6,19.6,0.0,29.8,97.6,29.7,36.4,50.2,50.3,539.2
IDCJAC0001,096030,1955,0.3,23.2,34.8,45.7,105.9,87.8,128.4,149.7,30.5,119.7,75.8,119.2,921.0
IDCJAC0001,096030,1956,65.5,172.4,56.2,115.7,117.7,108.9,55.1,121.2,79.6,91.8,63.6,49.0,1096.7
IDCJAC0001,096030,1957,16.8,null,null,null,null,28.0,15.2,28.8,98.2,53.3,39.5,37.4,null
IDCJAC0001,096030,1958,10.4,23.6,31.7,63.6,196.8,37.3,32.3,140.0,19.2,171.9,57.1,94.9,878.8
IDCJAC0001,096030,1959,41.7,6.9,4.3,null,null,36.1,23.4,110.0,55.2,32.2,35.8,96.0,null
IDCJAC0001,096030,1960,35.5,27.2,12.7,298.2,139.4,60.4,139.2,40.0,108.2,67.5,72.1,13.9,1014.3
IDCJAC0001,096030,1961,14.0,10.2,24.7,138.3,24.1,57.4,104.6,97.2,32.8,35.4,51.1,110.4,700.2
IDCJAC0001,096030,1962,33.0,36.3,36.8,47.4,146.7,123.7,82.5,128.1,67.8,106.3,null,null,null
