Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,089006,1877,22.9,42.4,22.8,36.9,78.8,30.6,4.6,36.3,49.8,26.7,34.8,21.0,407.6
IDCJAC0001,089006,1878,0.0,42.1,72.2,46.3,26.0,81.6,42.5,42.4,50.3,58.8,25.4,15.0,502.6
IDCJAC0001,089006,1879,3.0,17.8,17.5,20.3,45.5,28.3,34.4,58.7,35.0,58.8,55.1,37.0,411.4
IDCJAC0001,089006,1880,8.4,93.3,76.0,84.1,53.3,66.5,36.2,45.7,98.5,38.2,21.3,18.3,639.8
IDCJAC0001,089006,1881,18.0,4.3,39.1,27.4,72.5,78.6,12.7,33.3,27.2,43.0,56.2,48.9,461.2
IDCJAC0001,089006,1882,4.1,1.0,15.8,93.9,68.3,45.9,65.6,13.8,41.2,44.2,64.7,26.6,485.1
IDCJAC0001,089006,1883,8.1,94.2,77.7,38.3,37.4,65.4,46.6,59.2,55.9,40.3,42.5,20.8,586.4
IDCJAC0001,089006,1884,68.2,21.9,45.7,37.9,46.1,46.3,13.7,34.1,50.8,48.4,72.7,70.8,556.6
IDCJAC0001,089006,1885,38.6,41.2,41.6,42.5,21.4,69.7,37.8,55.0,59.8,20.1,19.8,13.4,460.9
IDCJAC0001,089006,1886,145.6,39.9,14.2,16.3,33.3,20.5,27.4,103.7,60.4,88.1,24.7,61.4,635.5
IDCJAC0001,089006,1887,25.6,22.3,7.3,40.3,23.3,52.8,62.5,32.2,62.8,57.6,64.6,16.1,467.4
IDCJAC0001,089006,1888,22.4,13.7,57.3,42.0,77.9,42.9,48.6,26.7,33.1,22.7,16.4,23.2,426.9
IDCJAC0001,089006,1889,43.1,28.9,2.8,80.2,61.8,90.5,51.1,59.1,40.9,95.2,50.8,13.7,618.1
IDCJAC0001,089006,1890,29.4,9.2,32.3,33.9,31.8,63.5,60.4,68.5,69.1,69.3,81.7,50.4,599.5
IDCJAC0001,089006,1891,9.1,1.0,20.6,8.1,40.4,84.0,33.5,14.3,40.9,89.4,56.9,49.6,447.8
IDCJAC0001,089006,1892,7.9,10.7,51.4,142.3,41.4,44.7,50.6,44.3,62.0,36.0,59.2,54.4,604.9
IDCJAC0001,089006,1893,0.5,6.8,25.0,69.3,82.5,55.2,44.5,49.6,93.6,66.3,35.0,22.1,550.4
IDCJAC0001,089006,1894,35.8,33.8,24.6,67.7,39.2,38.0,102.1,49.8,67.0,165.9,9.7,47.4,681.0
IDCJAC0001,089006,1895,39.9,3.1,35.8,52.9,19.7,54.7,44.0,77.3,59.7,31.1,2.3,35.5,456.0
IDCJAC0001,089006,1896,64.0,39.9,52.8,87.9,35.6,29.0,51.5,32.9,32.3,12.8,21.9,22.6,483.2
IDCJAC0001,089006,1897,67.0,52.1,39.8,21.1,43.5,29.2,34.5,71.1,37.3,43.6,38.9,10.0,488.1
IDCJAC0001,089006,1898,0.8,10.7,14.0,40.0,32.3,56.7,42.2,21.8,61.8,41.3,46.4,17.8,385.8
IDCJAC0001,089006,1899,68.6,42.6,76.2,34.2,71.1,85.5,9.2,44.4,51.8,41.9,46.0,25.3,596.8
IDCJAC0001,089006,1900,57.8,7.6,96.2,82.8,54.1,66.9,15.5,98.7,50.8,28.6,10.4,13.7,583.1
IDCJAC0001,089006,1901,61.8,8.7,26.0,83.9,33.7,79.3,33.6,40.5,71.0,56.4,46.0,20.8,561.7
IDCJAC0001,089006,1902,15.0,30.8,42.5,0.8,17.4,61.5,16.7,13.4,58.2,26.8,14.8,70.1,368.0
IDCJAC0001,089006,1903,16.2,35.7,58.2,83.3,30.6,40.3,87.8,50.5,52.8,65.1,130.0,64.5,715.0
IDCJAC0001,089006,1904,134.5,74.5,30.0,31.6,66.0,47.4,55.6,43.0,55.5,78.8,45.0,7.1,669.0
IDCJAC0001,089006,1905,28.4,28.2,10.0,36.3,73.2,49.1,63.0,26.1,67.3,45.6,26.9,37.8,491.9
IDCJAC0001,089006,1906,4.1,17.8,70.4,17.4,69.0,69.3,87.9,49.8,38.9,81.9,109.6,13.5,629.6
IDCJAC0001,089006,1907,23.2,22.0,20.0,68.5,37.3,33.3,45.4,76.8,37.2,34.1,47.0,116.8,561.6
IDCJAC0001,089006,1908,12.9,11.9,67.8,7.2,35.9,51.1,27.7,29.4,83.4,46.4,31.5,11.9,417.1
IDCJAC0001,089006,1909,58.4,18.3,52.2,43.7,56.5,79.2,27.3,100.1,27.2,35.3,18.0,28.6,544.8
IDCJAC0001,089006,1910,46.3,8.1,129.8,20.9,52.2,43.2,50.7,40.8,77.5,52.4,44.1,47.3,613.3
IDCJAC0001,089006,1911,44.7,131.4,80.0,24.4,41.5,55.8,43.6,19.8,108.4,35.3,1.3,98.7,684.9
IDCJAC0001,089006,1912,5.4,29.0,38.5,52.5,27.3,28.8,27.2,37.1,67.8,34.9,59.5,52.9,460.9
IDCJAC0001,089006,1913,9.1,37.6,97.8,13.0,38.0,24.0,26.0,52.5,68.4,34.1,52.7,29.5,482.7
IDCJAC0001,089006,1914,19.8,5.3,12.5,55.0,33.1,9.0,66.2,7.5,19.4,4.6,29.2,61.1,322.7
IDCJAC0001,089006,1915,33.8,4.3,13.8,29.6,46.6,59.1,36.4,57.6,77.4,51.9,27.0,4.8,442.3
IDCJAC0001,089006,1916,55.6,15.5,1.6,29.6,8.1,51.7,37.1,42.7,132.0,57.3,89.0,54.7,574.9
