Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,022034,1969,null,null,22.6,43.8,47.6,36.8,65.7,33.0,49.9,3.3,8.4,23.9,null
IDCJAC0001,022034,1970,16.7,0.0,3.5,82.0,50.9,50.8,54.3,71.1,96.2,6.1,16.7,16.5,464.8
IDCJAC0001,022034,1971,4.6,0.8,23.0,87.5,58.6,60.3,37.9,96.4,46.8,14.2,22.0,29.5,481.6
IDCJAC0001,022034,1972,47.3,27.9,0.0,20.3,12.7,32.6,47.7,71.9,25.6,18.9,19.9,20.6,345.4
IDCJAC0001,022034,1973,11.0,36.9,25.2,32.0,45.8,83.4,68.9,75.7,68.1,39.5,13.1,26.6,526.2
IDCJAC0001,022034,1974,43.8,20.4,9.6,51.6,85.1,18.0,75.5,39.7,61.0,84.6,6.0,9.7,505.0
IDCJAC0001,022034,1975,18.6,12.2,53.5,4.8,66.0,8.8,69.4,57.1,43.6,49.7,23.7,1.2,408.6
IDCJAC0001,022034,1976,6.2,23.2,0.0,11.4,41.4,47.6,31.6,24.0,33.6,28.9,21.0,18.2,287.1
IDCJAC0001,022034,1977,49.7,8.4,20.7,15.3,52.7,46.4,36.6,17.4,45.2,49.0,17.2,21.2,379.8
IDCJAC0001,022034,1978,1.6,2.4,7.0,16.4,31.4,112.2,98.3,41.6,85.8,18.2,38.8,22.4,476.1
IDCJAC0001,022034,1979,0.8,5.8,18.8,54.0,36.2,21.5,52.0,72.8,76.1,40.8,31.0,51.8,461.6
IDCJAC0001,022034,1980,4.6,4.2,0.6,43.2,29.2,76.6,66.0,15.5,22.8,79.2,24.4,21.4,387.7
IDCJAC0001,022034,1981,13.7,7.6,16.2,23.8,42.0,67.6,56.8,82.0,16.0,8.8,0.0,20.0,354.5
IDCJAC0001,022034,1982,17.4,5.4,33.4,40.0,28.9,46.6,21.0,24.2,17.8,15.9,0.0,6.2,256.8
IDCJAC0001,022034,1983,13.6,2.4,48.4,79.1,43.4,22.4,82.2,80.0,46.8,34.8,45.2,16.0,514.3
IDCJAC0001,022034,1984,18.0,3.0,21.0,20.4,46.0,35.6,49.2,75.2,56.9,38.9,29.2,7.0,400.4
IDCJAC0001,022034,1985,3.0,0.0,18.0,13.4,35.4,37.0,37.0,74.6,38.4,25.4,9.6,34.6,326.4
IDCJAC0001,022034,1986,2.0,3.4,0.0,45.2,33.6,27.6,90.8,67.6,47.9,51.6,8.6,2.2,380.5
IDCJAC0001,022034,1987,17.0,29.0,14.8,18.0,86.6,33.5,67.2,29.4,19.6,16.2,2.4,21.4,355.1
IDCJAC0001,022034,1988,7.4,9.4,24.4,6.0,45.8,63.8,57.8,34.6,23.7,14.2,39.4,51.6,378.1
IDCJAC0001,022034,1989,2.6,3.4,13.6,6.8,84.8,69.0,88.7,65.6,35.8,21.6,36.2,7.0,435.1
IDCJAC0001,022034,1990,3.2,14.8,8.4,9.2,14.6,69.2,62.4,67.4,38.6,25.6,2.0,31.2,346.6
IDCJAC0001,022034,1991,13.2,0.0,3.4,28.6,18.8,111.6,49.6,54.7,49.0,2.4,31.0,6.8,369.1
IDCJAC0001,022034,1992,3.6,3.4,54.4,60.8,52.2,56.6,54.2,87.4,117.6,74.6,64.2,96.6,725.6
IDCJAC0001,022034,1993,37.0,6.4,10.2,1.2,20.6,60.3,68.4,46.9,48.4,62.8,26.0,46.0,434.2
IDCJAC0001,022034,1994,21.6,11.2,0.0,0.0,35.6,115.2,37.8,11.8,19.6,30.0,18.9,10.4,312.1
IDCJAC0001,022034,1995,21.8,17.6,17.6,32.8,42.4,51.0,104.4,16.2,55.0,9.6,6.6,7.4,382.4
IDCJAC0001,022034,1996,14.7,12.4,15.4,20.6,78.4,null,79.0,83.4,94.4,14.8,6.6,14.6,null
IDCJAC0001,022034,1997,22.7,32.6,0.0,1.0,52.0,33.6,34.0,75.0,106.6,65.8,9.2,20.4,452.9
