Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,024002,1915,9.1,0.0,0.0,11.2,31.0,36.5,22.5,46.3,46.0,15.0,3.0,0.8,221.4
IDCJAC0001,024002,1916,0.8,0.0,3.6,4.6,16.2,38.5,44.7,65.9,56.2,22.6,38.4,23.3,314.8
IDCJAC0001,024002,1917,14.5,71.4,10.4,3.8,39.4,32.4,40.1,44.5,42.5,57.8,16.5,50.9,424.2
IDCJAC0001,024002,1918,0.0,7.1,0.0,32.7,54.2,7.9,5.1,55.7,0.0,14.8,0.0,0.0,177.5
IDCJAC0001,024002,1919,3.8,81.8,1.8,3.6,26.4,13.2,0.0,4.1,3.6,10.2,24.2,22.1,194.8
IDCJAC0001,024002,1920,0.0,0.0,1.8,16.8,15.2,63.8,9.4,78.3,59.8,45.7,33.4,49.8,374.0
IDCJAC0001,024002,1921,48.3,71.4,18.3,0.0,32.3,21.7,11.8,26.9,35.5,11.2,14.7,1.8,293.9
IDCJAC0001,024002,1922,13.7,3.8,1.5,29.5,75.5,17.8,23.2,18.7,29.8,19.4,0.0,28.2,261.1
IDCJAC0001,024002,1923,18.8,0.0,0.0,4.3,31.0,54.4,43.2,26.7,29.2,13.8,0.0,74.3,295.7
IDCJAC0001,024002,1924,20.3,15.8,27.5,0.0,10.9,36.0,0.8,18.6,39.9,56.9,44.7,25.4,296.8
IDCJAC0001,024002,1925,12.7,23.9,10.2,8.2,59.5,18.1,21.6,23.2,38.8,4.8,7.7,0.3,229.0
IDCJAC0001,024002,1926,0.8,2.2,4.8,23.4,55.8,23.8,15.1,35.9,44.1,17.1,1.9,6.7,231.6
IDCJAC0001,024002,1927,10.2,7.2,3.3,0.0,11.5,13.0,24.2,20.2,18.2,6.6,7.3,2.8,124.5
IDCJAC0001,024002,1928,11.9,97.6,4.8,18.5,9.3,36.6,29.5,8.9,24.9,12.7,0.0,9.2,263.9
IDCJAC0001,024002,1929,4.0,19.1,27.5,2.3,8.0,15.6,9.6,10.2,40.8,0.5,9.6,72.6,219.8
IDCJAC0001,024002,1930,0.0,9.5,28.2,12.7,11.7,1.8,46.4,35.2,14.7,68.2,16.8,42.2,287.4
IDCJAC0001,024002,1931,7.1,1.5,18.9,23.6,31.5,50.5,16.5,15.9,42.4,10.2,16.8,4.8,239.7
IDCJAC0001,024002,1932,4.4,28.7,28.1,28.1,34.6,36.5,21.4,52.0,11.0,10.7,7.1,11.5,274.1
IDCJAC0001,024002,1933,33.5,0.0,13.5,3.6,33.6,2.8,13.3,27.8,35.2,11.2,11.2,5.4,191.1
IDCJAC0001,024002,1934,16.3,9.6,4.3,20.3,0.0,20.5,15.9,28.1,24.9,58.0,38.4,2.0,238.3
IDCJAC0001,024002,1935,21.3,1.8,18.6,36.0,14.0,14.1,22.0,12.5,17.0,24.9,1.8,18.6,202.6
IDCJAC0001,024002,1936,83.8,10.7,9.1,13.7,17.3,14.1,62.4,13.6,4.9,27.9,2.8,40.2,300.5
IDCJAC0001,024002,1937,34.1,12.6,3.8,19.5,16.3,49.8,19.0,45.3,10.2,54.9,8.6,40.6,314.7
IDCJAC0001,024002,1938,40.6,14.2,0.8,15.3,2.3,20.8,44.1,26.8,0.6,4.4,13.2,0.0,183.1
