Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,044068,1913,10.9,12.7,54.9,114.3,0.0,137.4,68.1,8.1,8.1,19.8,38.1,7.1,479.5
IDCJAC0001,044068,1914,132.3,213.9,80.5,62.5,83.3,54.9,6.4,0.0,6.4,11.7,5.8,58.2,715.9
IDCJAC0001,044068,1915,78.7,102.1,42.2,19.1,37.6,23.1,18.8,0.0,3.0,26.9,8.4,37.1,397.0
IDCJAC0001,044068,1916,19.6,1.8,4.8,7.4,17.0,5.8,50.0,24.1,17.0,2.3,10.2,61.7,221.7
IDCJAC0001,044068,1917,46.0,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,044068,1920,16.3,217.4,0.0,2.5,38.6,77.5,141.0,53.1,115.6,7.6,25.4,62.2,757.2
IDCJAC0001,044068,1921,1.3,77.5,106.7,3.8,67.8,179.3,96.0,47.5,137.2,24.1,41.1,107.7,890.0
IDCJAC0001,044068,1922,17.0,3.8,0.0,0.0,0.0,45.7,7.6,0.0,0.0,53.3,0.0,45.7,173.1
IDCJAC0001,044068,1923,0.0,0.0,20.3,45.7,6.4,81.3,0.0,5.1,17.8,37.8,0.0,55.1,269.5
IDCJAC0001,044068,1924,101.6,261.6,79.5,23.6,11.4,15.2,22.9,64.3,36.8,66.0,156.2,26.7,865.8
IDCJAC0001,044068,1925,37.6,13.5,68.1,0.0,12.7,0.0,46.7,60.2,0.0,0.0,74.4,30.5,343.7
IDCJAC0001,044068,1926,0.0,0.0,17.8,15.2,2.5,2.5,0.0,20.8,0.0,8.1,16.5,69.9,153.3
IDCJAC0001,044068,1927,138.4,12.7,0.0,0.0,0.0,16.0,0.0,0.0,11.2,null,null,null,null
IDCJAC0001,044068,1930,103.1,53.8,39.4,20.3,29.0,38.4,30.5,19.3,14.2,31.8,10.2,6.6,396.6
IDCJAC0001,044068,1931,35.1,24.9,130.0,34.8,50.5,67.6,4.1,0.8,2.8,5.6,184.4,109.5,650.1
IDCJAC0001,044068,1932,0.0,24.1,1.3,26.7,18.8,15.7,0.0,0.0,0.0,23.1,64.3,33.0,207.0
IDCJAC0001,044068,1933,87.1,39.9,2.5,34.3,10.9,50.8,97.3,13.5,77.7,70.6,132.6,62.7,679.9
IDCJAC0001,044068,1934,140.7,72.4,31.8,24.1,3.8,14.5,2.5,8.4,3.0,61.5,55.9,3.8,422.4
IDCJAC0001,044068,1935,0.0,12.7,0.0,0.0,0.0,20.1,26.9,30.5,67.3,13.2,15.5,41.4,227.6
IDCJAC0001,044068,1936,17.0,47.2,30.5,0.0,10.2,19.6,33.5,6.4,8.4,4.8,10.2,93.2,281.0
IDCJAC0001,044068,1937,33.3,127.0,104.1,10.2,0.0,25.7,14.7,15.2,0.0,3.3,3.8,8.6,345.9
IDCJAC0001,044068,1938,54.6,10.2,6.4,4.1,40.6,2.5,12.7,39.9,0.0,29.7,59.9,0.0,260.6
IDCJAC0001,044068,1939,184.4,23.9,50.8,45.0,7.6,24.1,56.9,62.0,0.0,23.9,7.6,12.7,498.9
IDCJAC0001,044068,1940,31.8,76.7,88.1,13.5,20.3,15.2,0.0,6.4,14.2,0.0,25.4,81.3,372.9
IDCJAC0001,044068,1941,338.3,6.4,133.6,5.1,37.6,52.1,8.4,0.0,0.0,6.4,26.7,27.2,641.8
IDCJAC0001,044068,1942,25.1,38.9,0.0,20.8,18.5,25.4,27.9,0.0,0.0,24.4,0.0,144.3,325.3
IDCJAC0001,044068,1943,113.3,18.3,6.6,49.5,49.5,14.0,0.0,56.6,54.6,35.8,49.5,16.5,464.2
IDCJAC0001,044068,1944,0.0,20.3,0.0,0.0,26.7,0.0,39.6,101.9,7.6,13.5,8.9,34.3,252.8
IDCJAC0001,044068,1945,20.1,60.7,7.1,26.9,0.0,0.0,53.8,66.8,11.4,0.0,10.2,38.1,295.1
IDCJAC0001,044068,1946,139.7,6.4,24.1,0.0,0.0,0.0,0.0,0.0,13.2,0.0,10.4,11.9,205.7
IDCJAC0001,044068,1947,26.4,274.4,142.2,0.0,41.7,6.9,6.4,58.9,42.7,61.7,35.3,51.6,748.2
IDCJAC0001,044068,1948,35.6,26.2,28.4,0.0,25.2,52.8,11.1,0.0,31.8,5.8,16.7,41.4,275.0
IDCJAC0001,044068,1949,17.6,102.5,172.2,27.9,44.4,6.4,0.0,0.0,39.0,181.5,58.0,23.4,672.9
IDCJAC0001,044068,1950,67.5,78.8,90.4,224.3,22.4,70.8,299.3,43.2,12.7,94.8,178.0,0.0,1182.2
IDCJAC0001,044068,1951,70.4,41.2,56.4,0.0,47.0,5.8,0.0,12.7,21.6,47.5,0.0,23.3,325.9
IDCJAC0001,044068,1952,19.8,121.9,76.7,64.7,48.8,15.5,18.6,14.2,4.6,61.5,10.2,55.9,512.4
IDCJAC0001,044068,1953,91.5,154.1,16.2,38.2,20.0,0.0,6.6,20.8,0.0,79.2,5.6,15.2,447.4
IDCJAC0001,044068,1954,264.7,91.2,0.0,6.4,0.0,16.5,58.6,17.6,3.8,206.5,40.7,41.2,747.2
IDCJAC0001,044068,1955,162.2,125.2,86.6,117.6,54.1,5.3,49.8,21.2,0.0,79.3,6.9,0.0,708.2
IDCJAC0001,044068,1956,115.5,195.1,190.8,46.8,39.1,84.6,40.9,0.0,18.3,30.0,14.0,57.5,832.6
IDCJAC0001,044068,1957,48.5,68.5,40.6,92.8,3.6,66.0,5.1,4.8,0.0,2.8,22.4,48.1,403.2
IDCJAC0001,044068,1958,101.6,30.2,57.9,83.3,0.0,48.6,0.0,7.6,6.4,11.4,40.3,8.1,395.4
IDCJAC0001,044068,1959,179.0,106.2,60.7,107.4,14.3,0.0,23.3,0.0,0.0,78.5,0.0,17.8,587.2
IDCJAC0001,044068,1960,0.0,76.6,30.5,44.5,32.0,17.0,34.3,17.5,41.7,0.0,78.4,46.2,418.7
IDCJAC0001,044068,1961,14.2,96.0,14.0,45.0,6.4,0.0,39.4,0.0,0.0,54.4,36.6,112.5,418.5
IDCJAC0001,044068,1962,171.5,45.3,72.7,73.5,0.0,8.9,10.1,17.8,11.7,43.5,43.2,131.2,629.4
IDCJAC0001,044068,1963,226.3,31.3,319.2,4.1,81.8,16.5,0.0,15.0,30.7,34.1,102.4,95.0,956.4
IDCJAC0001,044068,1964,46.7,38.5,18.7,0.0,62.5,2.5,26.1,9.7,72.7,46.5,28.5,30.0,382.4
IDCJAC0001,044068,1965,0.0,5.1,0.0,6.4,7.6,0.0,33.0,36.5,57.2,28.7,22.8,123.4,320.7
IDCJAC0001,044068,1966,46.1,39.6,8.3,0.0,10.2,36.5,3.6,88.1,26.7,4.8,12.7,7.6,284.2
IDCJAC0001,044068,1967,38.9,66.5,90.9,0.0,5.1,67.1,0.0,27.0,0.0,20.6,5.3,81.8,403.2
IDCJAC0001,044068,1968,98.4,37.6,43.5,66.3,54.8,6.4,25.0,23.9,3.6,2.8,8.9,110.2,481.4
