Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,018061,1929,2.5,1.5,2.5,4.3,20.7,20.4,31.5,38.1,46.5,30.8,21.7,12.7,233.2
IDCJAC0001,018061,1930,0.8,2.3,1.3,29.5,25.5,2.3,67.0,45.5,21.5,28.6,19.1,9.7,253.1
IDCJAC0001,018061,1931,5.0,1.8,2.3,15.3,28.7,66.1,58.7,27.2,16.8,13.4,6.3,1.5,243.1
IDCJAC0001,018061,1932,1.0,32.8,2.8,25.9,24.9,88.9,47.0,64.0,35.6,22.9,2.5,10.2,358.5
IDCJAC0001,018061,1933,1.0,0.0,0.0,2.3,46.8,3.5,66.5,66.9,26.5,10.6,54.7,1.3,280.1
IDCJAC0001,018061,1934,0.5,1.3,11.2,12.7,6.5,31.9,18.0,36.1,4.1,37.8,3.8,5.0,168.9
IDCJAC0001,018061,1935,14.0,2.5,1.3,84.2,38.5,14.5,9.9,24.3,58.3,14.0,1.3,3.3,266.1
IDCJAC0001,018061,1936,1.8,0.0,2.5,5.1,20.8,11.5,34.8,22.5,1.8,3.6,1.3,1.5,107.2
IDCJAC0001,018061,1937,1.8,2.8,2.1,7.1,22.8,18.5,19.5,24.2,3.8,3.5,48.3,6.5,160.9
IDCJAC0001,018061,1938,0.0,180.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.4
IDCJAC0001,018061,1939,0.0,0.0,0.0,2.6,6.1,45.8,43.2,19.1,19.6,42.4,0.0,0.0,178.8
IDCJAC0001,018061,1945,17.0,1.5,0.0,2.8,29.1,17.8,null,null,null,null,null,null,null
IDCJAC0001,018061,1952,null,null,null,null,null,null,null,null,29.7,18.5,null,null,null
IDCJAC0001,018061,1953,17.3,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,018061,1954,25.5,0.0,0.0,26.6,4.8,33.3,17.2,10.1,14.5,28.7,3.8,24.4,188.9
IDCJAC0001,018061,1955,21.6,72.7,0.0,4.3,43.5,80.6,41.6,44.9,29.0,22.6,8.4,11.4,380.6
IDCJAC0001,018061,1956,0.0,10.2,11.7,55.6,72.2,85.4,32.4,39.1,10.6,63.0,0.0,0.0,380.2
IDCJAC0001,018061,1957,0.0,0.0,0.0,2.5,0.0,82.6,45.2,16.5,19.3,3.3,0.0,14.5,183.9
IDCJAC0001,018061,1958,0.0,0.0,54.3,6.4,57.9,1.5,29.5,54.1,46.8,28.5,4.8,28.7,312.5
