Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,08228,1966,null,null,0.0,34.3,14.3,73.9,74.7,32.8,35.1,55.1,14.0,2.0,null
IDCJAC0001,08228,1967,11.7,0.0,2.0,11.8,65.4,70.2,74.7,21.8,9.7,2.9,1.5,19.9,291.6
IDCJAC0001,08228,1968,35.4,16.4,32.3,22.9,26.7,152.1,59.9,36.4,42.2,19.5,1.0,0.5,445.3
IDCJAC0001,08228,1969,1.5,5.3,10.2,24.0,26.2,53.7,20.3,13.4,23.6,9.9,13.2,1.3,202.6
IDCJAC0001,08228,1970,0.0,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,08228,1971,null,null,96.0,1.5,29.0,33.5,23.7,null,null,null,null,null,null
IDCJAC0001,08228,1972,null,null,4.3,8.9,18.8,null,null,null,null,null,null,null,null
IDCJAC0001,08228,1973,null,null,null,null,null,null,null,54.3,95.8,6.6,8.9,null,null
IDCJAC0001,08228,1974,null,null,null,null,128.1,71.8,78.2,null,null,null,null,null,null
IDCJAC0001,08228,1975,0.6,16.8,28.0,62.4,35.2,28.8,102.1,24.4,19.6,54.4,0.0,0.0,372.3
IDCJAC0001,08228,1976,7.0,39.5,5.0,17.4,34.4,25.4,20.6,72.0,16.8,28.6,20.6,0.0,287.3
IDCJAC0001,08228,1977,2.4,0.2,0.0,20.4,41.6,38.9,23.7,59.1,8.7,36.7,12.2,17.0,260.9
IDCJAC0001,08228,1978,24.8,30.7,0.0,40.4,25.4,37.7,67.0,13.8,36.5,11.6,1.6,34.8,324.3
IDCJAC0001,08228,1979,0.0,29.4,22.0,24.4,35.4,57.8,27.6,56.6,9.0,4.0,34.6,1.6,302.4
IDCJAC0001,08228,1980,0.0,2.8,0.0,26.4,35.5,42.0,56.8,32.2,9.4,14.8,1.8,0.6,222.3
IDCJAC0001,08228,1981,7.0,38.5,3.2,1.7,109.2,65.9,64.0,44.4,10.2,25.2,18.8,25.2,413.3
IDCJAC0001,08228,1982,46.4,0.0,7.0,0.2,20.2,77.8,25.8,47.6,54.0,26.0,11.4,15.4,331.8
IDCJAC0001,08228,1983,0.0,0.0,5.0,45.4,21.4,131.1,70.0,59.6,44.1,64.2,0.0,16.8,457.6
IDCJAC0001,08228,1984,0.0,16.2,44.4,57.0,131.2,17.4,45.3,27.6,21.6,11.6,26.4,3.6,402.3
IDCJAC0001,08228,1988,0.0,0.0,16.8,57.7,86.4,104.0,55.6,56.6,19.2,26.3,5.4,28.8,456.8
IDCJAC0001,08228,1989,20.0,23.4,0.0,39.6,55.0,51.2,39.4,14.4,10.6,41.6,0.0,0.4,295.6
IDCJAC0001,08228,1990,86.6,30.7,34.1,24.0,43.6,36.8,72.4,46.5,32.0,53.3,0.0,2.8,462.8
