Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,089012,1947,17.1,9.5,109.1,49.5,27.3,95.2,116.7,77.7,44.7,79.0,65.9,100.4,792.1
IDCJAC0001,089012,1948,51.6,9.4,19.4,102.6,84.2,44.6,56.9,61.8,52.1,134.1,69.0,59.9,745.6
IDCJAC0001,089012,1949,28.6,84.8,28.4,16.2,62.6,52.3,49.6,33.3,49.7,126.0,113.3,21.0,665.8
IDCJAC0001,089012,1950,16.6,56.7,35.5,44.4,46.7,23.2,45.0,99.6,94.6,41.5,22.9,33.3,560.0
IDCJAC0001,089012,1951,13.9,57.4,2.3,100.0,80.1,27.2,109.1,110.1,33.7,77.0,48.4,69.0,728.2
IDCJAC0001,089012,1952,83.3,43.3,19.1,77.3,85.8,143.6,68.8,80.8,85.8,99.7,149.2,78.4,1015.1
IDCJAC0001,089012,1953,19.3,7.2,6.4,37.3,45.2,86.4,94.7,101.5,86.6,70.4,113.7,31.1,699.8
IDCJAC0001,089012,1954,36.0,12.7,21.3,83.1,46.5,58.3,44.6,52.8,48.5,68.5,100.6,42.0,614.9
IDCJAC0001,089012,1955,7.3,18.8,14.2,48.7,76.2,94.2,58.6,134.6,42.2,82.3,51.2,60.3,688.6
IDCJAC0001,089012,1956,35.6,0.0,66.9,99.5,109.8,110.7,58.4,75.5,71.7,79.6,54.2,32.3,794.2
IDCJAC0001,089012,1957,1.6,73.5,36.7,32.6,64.4,45.8,19.4,51.8,83.9,83.4,46.1,45.8,585.0
IDCJAC0001,089012,1958,27.7,43.6,14.5,22.9,107.4,33.6,77.1,111.6,72.0,79.4,42.6,17.5,649.9
IDCJAC0001,089012,1959,21.1,48.8,84.1,23.4,20.3,43.8,31.1,79.2,52.8,47.5,15.6,89.7,557.4
IDCJAC0001,089012,1960,37.4,93.0,27.4,98.7,115.5,44.8,69.2,71.3,135.5,39.3,102.2,27.2,861.5
IDCJAC0001,089012,1961,5.1,16.6,26.8,133.8,46.6,45.1,94.8,72.5,48.5,73.4,27.7,46.5,637.4
IDCJAC0001,089012,1962,15.8,25.2,37.7,13.5,71.7,117.0,28.4,95.9,69.0,101.2,30.3,30.1,635.8
IDCJAC0001,089012,1963,113.0,13.9,21.5,4.3,94.2,50.6,89.1,63.2,93.8,51.4,24.0,9.7,628.7
IDCJAC0001,089012,1964,18.1,59.0,30.3,77.8,49.6,86.8,157.5,90.9,90.9,83.2,102.9,84.4,931.4
IDCJAC0001,089012,1965,8.0,4.6,23.7,66.8,82.6,34.0,82.3,59.0,44.4,26.4,81.4,41.0,554.2
IDCJAC0001,089012,1966,20.4,35.6,64.3,42.9,36.3,31.8,117.0,97.6,92.6,45.8,30.1,103.2,717.6
IDCJAC0001,089012,1967,41.2,27.3,16.0,10.9,19.3,11.3,56.9,82.9,44.8,14.3,26.9,56.5,408.3
IDCJAC0001,089012,1968,8.4,26.1,50.2,98.0,120.0,79.6,76.7,95.9,38.8,98.1,73.0,20.8,785.6
IDCJAC0001,089012,1969,19.9,84.7,64.7,49.6,72.7,11.2,64.4,78.7,92.3,33.3,46.9,54.5,672.9
IDCJAC0001,089012,1970,63.5,2.5,105.2,79.2,68.0,63.0,83.5,126.5,53.6,39.5,132.6,80.0,897.1
IDCJAC0001,089012,1971,44.0,21.8,37.7,118.6,112.6,83.0,49.3,67.3,75.8,109.2,134.0,52.1,905.4
IDCJAC0001,089012,1972,34.9,105.6,16.3,75.0,26.6,41.0,86.4,80.9,31.8,51.3,46.0,5.4,601.2
IDCJAC0001,089012,1973,24.9,73.9,45.9,38.8,74.9,61.7,52.7,75.8,84.3,92.0,54.3,37.1,716.3
IDCJAC0001,089012,1974,76.0,24.0,23.1,111.7,85.3,36.6,110.8,109.2,95.7,87.5,44.3,31.0,835.2
IDCJAC0001,089012,1975,43.6,5.1,63.8,27.2,75.0,40.5,120.1,98.6,84.4,151.7,60.0,26.2,796.2
IDCJAC0001,089012,1976,20.7,22.5,40.5,28.3,27.7,76.7,52.3,103.7,95.3,98.2,68.7,51.1,685.7
IDCJAC0001,089012,1977,33.0,13.9,41.8,43.6,97.4,124.1,74.2,41.1,36.1,39.1,103.2,19.0,666.5
IDCJAC0001,089012,1978,26.6,22.8,40.4,65.0,108.4,67.3,112.2,102.1,65.6,74.2,68.6,59.3,812.5
IDCJAC0001,089012,1979,68.4,19.2,21.0,52.3,59.0,43.3,53.1,93.6,103.8,94.0,66.2,15.6,689.5
IDCJAC0001,089012,1980,62.3,3.6,9.6,96.1,52.5,69.9,86.2,68.1,57.8,86.1,38.3,44.0,674.5
IDCJAC0001,089012,1981,42.8,20.8,14.2,10.4,59.0,76.5,104.8,120.2,39.9,64.4,39.1,16.8,608.9
IDCJAC0001,089012,1982,37.3,6.5,50.5,32.3,51.2,51.6,43.3,10.8,52.8,33.2,17.2,21.5,408.2
IDCJAC0001,089012,1983,25.1,0.0,105.8,61.4,118.5,88.8,64.0,93.4,130.3,52.2,75.0,16.0,830.5
IDCJAC0001,089012,1984,34.4,7.4,99.8,38.7,33.1,32.3,138.0,112.6,131.3,34.6,59.1,52.0,773.3
IDCJAC0001,089012,1985,17.0,10.0,42.6,77.2,50.4,81.3,91.7,73.9,44.0,106.0,78.3,152.0,824.4
IDCJAC0001,089012,1986,18.2,6.2,10.0,68.5,105.5,66.2,108.8,77.5,96.0,null,null,null,null
