Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,029167,2003,null,null,null,0.4,0.2,0.8,0.2,0.0,0.0,0.0,4.8,143.8,null
IDCJAC0001,029167,2004,167.4,74.6,4.4,0.2,1.6,0.0,0.0,0.0,2.8,0.2,41.0,162.6,454.8
IDCJAC0001,029167,2005,168.4,58.2,11.8,0.0,2.2,2.2,0.0,1.2,0.2,39.0,106.0,151.4,540.6
IDCJAC0001,029167,2006,245.8,91.8,123.2,111.6,0.0,0.0,1.8,0.0,0.0,0.0,14.2,53.6,642.0
IDCJAC0001,029167,2007,232.6,25.0,17.2,0.0,0.2,44.6,0.0,3.8,0.0,13.0,50.4,64.6,451.4
IDCJAC0001,029167,2008,61.6,92.6,28.2,0.0,0.0,0.0,0.0,0.0,14.2,2.0,44.2,81.2,324.0
IDCJAC0001,029167,2009,651.4,171.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,59.8,992.8
IDCJAC0001,029167,2010,219.2,250.8,21.0,213.8,5.2,0.0,0.0,1.4,19.4,16.0,8.6,140.0,895.4
IDCJAC0001,029167,2011,224.2,148.8,593.2,5.2,0.2,1.4,0.0,0.0,0.0,49.4,134.0,134.4,1290.8
IDCJAC0001,029167,2012,202.2,108.2,64.0,13.4,54.8,null,null,null,null,null,null,null,null
