Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,061119,1903,null,null,88.5,74.7,39.1,30.5,98.3,82.3,140.2,135.0,66.0,92.7,null
IDCJAC0001,061119,1904,null,null,103.4,132.6,null,null,298.5,null,null,null,null,null,null
IDCJAC0001,061119,1905,0.0,0.0,221.0,null,16.5,null,null,null,45.7,12.7,165.6,42.4,null
IDCJAC0001,061119,1906,59.0,21.2,57.8,5.1,42.9,15.4,2.3,108.3,17.7,44.2,37.1,25.7,436.7
IDCJAC0001,061119,1907,44.7,65.0,205.3,24.1,26.9,83.0,0.0,6.4,7.4,5.1,72.6,33.6,574.1
IDCJAC0001,061119,1908,46.3,271.8,64.8,33.8,39.1,9.9,104.3,121.4,22.1,6.9,62.7,26.6,809.7
IDCJAC0001,061119,1909,27.2,206.0,8.4,13.5,18.0,90.2,5.1,15.2,50.8,37.8,42.7,202.7,717.6
IDCJAC0001,061119,1910,174.6,18.5,125.8,40.8,20.1,49.6,151.3,6.4,22.4,32.6,19.9,106.0,768.0
IDCJAC0001,061119,1911,282.4,136.6,69.5,51.0,34.6,11.2,105.5,60.2,38.4,37.3,42.4,59.7,928.8
IDCJAC0001,061119,1912,0.0,126.3,50.3,91.4,81.3,55.7,229.3,63.7,11.7,20.8,23.7,16.4,770.6
IDCJAC0001,061119,1913,11.7,19.2,131.7,186.2,445.9,187.4,86.3,0.5,29.4,8.1,21.3,0.0,1127.7
IDCJAC0001,061119,1914,16.8,60.5,142.0,37.3,41.2,78.0,61.0,13.7,137.3,197.3,81.1,203.4,1069.6
IDCJAC0001,061119,1915,8.8,49.1,61.6,46.3,181.8,7.6,25.4,15.0,18.8,18.0,0.0,62.5,494.9
IDCJAC0001,061119,1916,22.7,54.6,25.3,78.8,24.5,61.6,41.3,31.1,50.1,141.4,61.5,114.2,707.1
IDCJAC0001,061119,1917,113.5,67.8,22.8,107.2,13.2,38.9,9.4,24.6,195.6,34.0,168.2,29.8,825.0
IDCJAC0001,061119,1920,null,48.0,32.8,34.0,15.7,61.5,87.6,19.3,10.2,18.3,38.9,341.9,null
IDCJAC0001,061119,1921,180.1,5.8,118.0,189.7,200.5,36.8,187.9,11.8,41.9,23.8,65.1,150.5,1211.9
IDCJAC0001,061119,1922,197.5,135.2,34.3,13.5,4.1,16.8,154.2,0.0,89.9,10.9,8.6,59.4,724.4
IDCJAC0001,061119,1923,51.1,10.7,58.4,126.9,9.4,121.6,129.1,98.9,25.5,25.1,38.6,61.5,756.8
IDCJAC0001,061119,1924,40.6,95.8,18.5,53.8,0.0,62.2,31.0,24.1,28.7,22.6,64.8,77.0,519.1
IDCJAC0001,061119,1925,14.0,37.6,49.3,18.5,137.4,null,21.1,70.4,7.4,8.4,90.9,26.4,null
IDCJAC0001,061119,1926,53.8,5.1,77.5,26.7,28.2,56.9,28.4,10.2,4.1,null,null,null,null
IDCJAC0001,061119,1933,null,25.6,38.5,114.7,29.4,null,null,null,null,null,null,null,null
