Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,08284,1964,36.0,26.4,6.3,38.3,null,211.7,169.6,91.5,null,null,null,9.1,null
IDCJAC0001,08284,1965,1.5,3.0,null,9.9,null,127.9,null,101.0,38.9,103.5,31.5,31.0,null
IDCJAC0001,08284,1966,3.9,0.0,3.3,62.6,26.2,112.3,126.8,50.2,51.6,68.2,10.7,5.3,521.1
IDCJAC0001,08284,1967,6.6,0.5,3.0,36.3,116.9,163.3,106.4,44.7,21.3,12.4,5.1,22.1,538.6
IDCJAC0001,08284,1968,23.6,20.6,51.7,44.0,54.9,245.3,66.7,null,78.0,26.8,5.3,0.0,null
IDCJAC0001,08284,1969,0.8,0.0,9.4,null,60.1,90.5,45.4,36.6,47.5,8.4,22.9,null,null
IDCJAC0001,08284,1970,0.3,110.5,0.0,34.0,52.4,153.8,56.2,43.8,37.2,34.9,8.1,15.2,546.4
IDCJAC0001,08284,1971,5.6,9.2,86.6,22.2,34.4,58.4,56.9,57.6,80.7,51.3,13.3,0.0,476.2
IDCJAC0001,08284,1972,0.0,1.0,1.1,21.8,33.3,94.6,101.4,108.7,30.1,24.4,0.5,0.0,416.9
IDCJAC0001,08284,1973,1.6,1.6,1.3,13.1,null,110.3,null,79.9,109.2,null,null,null,null
IDCJAC0001,08284,1974,null,18.8,49.1,null,136.6,85.5,170.0,63.0,9.7,39.7,18.3,null,null
IDCJAC0001,08284,1975,null,null,null,null,33.5,null,158.7,40.2,68.8,49.3,17.8,null,null
IDCJAC0001,08284,1977,null,null,1.3,11.7,64.8,73.0,50.0,98.2,14.5,48.6,2.5,16.5,null
IDCJAC0001,08284,1978,25.4,12.2,21.1,26.6,32.7,82.0,93.3,35.3,null,12.7,5.0,27.4,null
IDCJAC0001,08284,1979,null,null,31.7,33.6,48.5,102.3,null,64.0,21.2,9.4,null,null,null
IDCJAC0001,08284,1980,0.0,0.0,2.6,61.9,null,84.0,106.6,57.9,37.0,19.5,5.0,2.6,null
IDCJAC0001,08284,1981,null,27.9,1.8,10.2,103.9,112.5,36.4,91.0,null,null,16.6,7.6,null
IDCJAC0001,08284,1982,74.8,2.8,9.4,3.3,55.6,104.4,65.9,90.2,60.0,28.5,null,null,null
IDCJAC0001,08284,1984,21.6,2.5,43.2,null,152.2,43.4,null,72.4,36.0,22.0,54.8,null,null
IDCJAC0001,08284,1985,null,20.3,null,11.1,55.2,18.7,null,96.2,41.9,16.7,8.9,3.5,null
IDCJAC0001,08284,1986,20.1,87.6,8.1,8.6,80.9,88.6,108.0,87.6,41.8,31.2,6.3,0.0,568.8
IDCJAC0001,08284,1987,null,8.9,20.1,30.7,65.6,85.0,37.5,34.7,26.8,12.8,26.8,6.2,null
IDCJAC0001,08284,1988,1.4,0.0,25.9,27.2,116.5,159.4,null,78.6,53.1,30.0,21.2,null,null
IDCJAC0001,08284,1989,8.4,22.3,null,35.0,96.3,null,74.8,31.6,25.6,50.9,5.8,6.4,null
IDCJAC0001,08284,1990,107.2,31.6,30.8,null,36.8,55.3,137.0,55.7,42.8,46.7,3.8,4.1,null
IDCJAC0001,08284,1991,null,7.1,5.0,19.3,47.9,92.6,154.1,63.1,44.7,27.3,48.2,47.7,null
IDCJAC0001,08284,1992,3.0,null,39.5,30.0,33.0,null,62.0,135.0,36.0,11.0,29.0,2.0,null
IDCJAC0001,08284,1993,3.0,0.0,3.0,11.0,109.0,74.0,78.0,76.0,54.0,29.0,35.0,17.0,489.0
IDCJAC0001,08284,1994,0.2,62.0,0.0,2.0,null,77.0,null,70.0,null,11.0,0.8,0.0,null
IDCJAC0001,08284,1995,0.5,null,null,17.5,null,null,null,9.2,null,null,6.0,6.0,null
IDCJAC0001,08284,1996,0.0,8.0,1.0,4.1,null,null,null,null,null,null,null,0.8,null
IDCJAC0001,08284,1997,0.0,37.4,9.0,93.6,57.6,47.6,62.8,84.0,37.8,19.6,20.6,0.0,470.0
IDCJAC0001,08284,1998,0.6,0.0,6.8,28.2,56.2,130.2,104.8,81.6,50.4,10.0,0.0,null,null
IDCJAC0001,08284,2002,null,null,null,null,null,null,null,null,null,null,null,7.0,null
IDCJAC0001,08284,2003,0.0,35.2,9.0,23.4,66.2,91.6,74.0,111.4,null,null,null,null,null
