Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,089043,1953,null,null,null,null,null,null,null,null,null,58.5,73.7,26.6,null
IDCJAC0001,089043,1954,50.8,1.0,12.2,74.1,41.5,58.4,33.7,61.2,44.8,39.1,58.5,36.1,511.4
IDCJAC0001,089043,1955,24.2,19.4,14.5,65.6,66.3,80.4,52.9,136.1,44.2,65.0,30.5,33.9,633.0
IDCJAC0001,089043,1956,21.6,2.3,43.2,88.9,61.5,104.9,74.0,73.6,57.0,72.3,17.3,15.2,631.8
IDCJAC0001,089043,1957,0.0,124.2,43.9,31.7,45.4,35.9,32.0,37.7,76.0,60.0,41.4,41.7,569.9
IDCJAC0001,089043,1958,7.2,22.1,11.5,7.9,126.6,13.0,93.7,130.9,57.1,87.9,108.6,40.2,706.7
IDCJAC0001,089043,1959,85.4,44.4,63.5,14.7,17.0,36.2,27.7,71.0,36.8,37.4,15.9,69.1,519.1
IDCJAC0001,089043,1960,47.0,51.3,48.6,82.0,98.1,31.5,68.8,64.8,140.1,36.2,85.8,24.4,778.6
IDCJAC0001,089043,1961,9.7,11.2,19.0,120.2,30.5,60.4,54.0,39.0,38.9,42.9,36.1,55.1,517.0
IDCJAC0001,089043,1962,12.9,29.0,32.5,7.6,53.9,118.5,33.5,64.2,89.9,80.5,22.3,21.3,566.1
IDCJAC0001,089043,1963,138.7,14.8,13.5,0.0,102.2,64.5,90.4,61.6,69.1,17.6,11.1,11.7,595.2
IDCJAC0001,089043,1964,8.9,36.0,20.6,32.8,40.4,77.3,160.7,76.3,89.9,68.7,98.9,46.2,756.7
IDCJAC0001,089043,1965,1.5,1.3,20.0,44.8,78.6,28.6,79.0,54.7,36.2,18.0,59.7,49.4,471.8
IDCJAC0001,089043,1966,8.7,38.4,53.2,18.6,29.2,37.0,118.9,57.7,64.9,41.4,30.1,87.9,586.0
IDCJAC0001,089043,1967,13.4,24.9,9.7,4.3,24.3,10.9,70.4,54.9,28.5,7.6,16.2,35.9,301.0
IDCJAC0001,089043,1968,16.0,18.5,28.7,61.4,103.0,68.6,77.8,82.0,39.1,79.4,62.7,14.8,652.0
IDCJAC0001,089043,1969,15.0,50.0,57.0,25.4,46.6,11.6,69.1,69.5,86.8,56.9,40.3,39.5,567.7
IDCJAC0001,089043,1970,52.3,1.0,38.6,75.7,50.6,61.1,59.9,101.7,50.0,31.6,120.0,70.9,713.4
IDCJAC0001,089043,1971,29.1,10.1,27.5,144.1,100.1,104.4,40.6,92.8,95.6,73.9,84.7,47.8,850.7
IDCJAC0001,089043,1972,24.3,79.1,12.7,56.7,28.0,46.0,82.8,77.6,31.5,35.4,42.4,1.8,518.3
IDCJAC0001,089043,1973,26.0,55.6,63.5,48.3,104.7,85.7,85.1,82.0,110.0,107.2,23.6,48.2,839.9
IDCJAC0001,089043,1974,73.0,28.4,32.2,92.2,99.4,38.0,137.8,101.0,89.0,93.6,10.0,21.6,816.2
IDCJAC0001,089043,1975,20.2,7.2,68.8,24.4,92.4,22.6,120.4,52.2,112.2,165.8,50.6,21.4,758.2
IDCJAC0001,089043,1976,9.6,41.4,8.6,37.2,36.6,55.0,53.7,77.8,71.8,55.0,86.4,40.4,573.5
IDCJAC0001,089043,1977,38.0,17.0,53.2,31.4,80.8,100.8,55.6,28.4,20.7,20.8,66.4,17.8,530.9
IDCJAC0001,089043,1978,34.2,8.3,21.8,51.3,64.6,49.4,106.2,65.6,107.6,58.4,52.2,43.4,663.0
IDCJAC0001,089043,1979,60.2,18.8,13.0,37.8,54.4,64.0,46.4,98.8,103.6,93.8,50.0,17.4,658.2
IDCJAC0001,089043,1980,24.3,2.0,5.2,103.4,59.4,78.0,97.0,61.0,60.0,87.0,41.4,26.4,645.1
IDCJAC0001,089043,1981,40.1,29.2,22.2,4.8,70.6,107.0,125.3,159.0,34.2,35.8,50.4,17.0,695.6
IDCJAC0001,089043,1982,25.0,7.6,33.6,24.2,38.8,44.8,35.2,12.4,47.8,28.2,8.2,22.0,327.8
IDCJAC0001,089043,1983,13.2,0.0,113.6,52.0,89.6,82.0,73.2,81.2,116.4,34.2,69.2,21.0,745.6
IDCJAC0001,089043,1984,19.4,4.6,88.4,33.2,30.2,27.4,106.8,125.8,71.8,25.8,68.6,33.8,635.8
IDCJAC0001,089043,1985,15.0,6.8,26.4,25.2,66.0,65.0,69.6,121.6,22.8,66.4,50.4,96.4,631.6
IDCJAC0001,089043,1986,15.6,4.0,2.6,55.2,113.6,31.8,101.8,77.6,73.6,113.2,21.2,79.4,689.6
IDCJAC0001,089043,1987,23.4,39.6,17.8,29.4,146.5,68.2,76.4,55.6,31.0,43.6,21.2,77.4,630.1
IDCJAC0001,089043,1988,34.6,12.4,37.0,13.6,83.4,122.7,93.0,79.4,92.2,47.2,42.8,29.2,687.5
IDCJAC0001,089043,1989,18.4,28.8,16.2,30.0,67.0,84.8,98.0,97.6,64.4,78.8,14.8,17.0,615.8
IDCJAC0001,089043,1990,2.0,36.8,37.8,25.8,23.6,68.4,109.0,97.7,62.4,57.0,41.8,33.0,595.3
IDCJAC0001,089043,1991,85.6,0.0,27.0,35.7,8.8,145.4,46.6,151.2,90.0,13.2,46.0,37.2,686.7
IDCJAC0001,089043,1992,10.8,34.4,46.6,98.4,55.8,72.2,76.6,106.5,121.6,92.5,88.5,51.7,855.6
IDCJAC0001,089043,1993,52.4,31.0,10.0,5.0,40.6,55.8,74.2,64.2,113.0,70.8,27.4,62.3,606.7
IDCJAC0001,089043,1994,42.6,29.0,6.0,16.6,52.2,72.7,59.8,34.4,41.0,83.8,34.4,14.4,486.9
IDCJAC0001,089043,1995,25.0,33.2,23.8,114.2,54.2,126.6,112.4,52.2,44.6,32.2,29.8,33.2,681.4
IDCJAC0001,089043,1996,26.6,24.0,33.4,40.1,4.8,127.8,97.5,110.2,122.4,42.4,13.4,37.6,680.2
IDCJAC0001,089043,1997,36.6,null,15.6,12.4,84.4,31.0,40.0,59.8,88.2,42.8,59.2,3.4,null
IDCJAC0001,089043,1998,13.4,21.2,6.8,76.9,17.4,93.1,68.4,60.8,99.6,71.2,50.2,13.5,592.5
IDCJAC0001,089043,1999,24.0,17.6,52.8,6.8,98.8,44.8,44.2,61.2,43.0,50.0,48.8,49.6,541.6
IDCJAC0001,089043,2000,6.0,12.0,15.0,59.6,75.6,48.7,64.9,null,102.0,58.1,39.8,20.8,null
IDCJAC0001,089043,2001,34.0,28.4,67.2,null,27.4,60.0,36.6,119.0,92.4,null,40.6,44.4,null
