Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,040388,1959,null,null,null,null,null,6.9,66.4,0.0,44.5,156.6,135.1,133.7,null
IDCJAC0001,040388,1960,96.6,139.2,24.4,16.5,9.4,40.1,33.0,28.2,4.9,53.3,143.2,88.9,677.7
IDCJAC0001,040388,1961,84.9,131.4,13.1,25.0,30.4,48.5,49.1,21.6,19.8,61.8,221.4,69.0,776.0
IDCJAC0001,040388,1962,169.5,90.1,115.2,61.7,6.8,10.2,75.4,38.6,69.1,59.8,46.0,126.3,868.7
IDCJAC0001,040388,1963,120.6,81.7,227.8,14.6,118.4,18.0,1.8,58.9,34.4,34.9,136.0,124.1,971.2
IDCJAC0001,040388,1964,37.4,82.6,89.5,79.9,59.3,22.8,39.8,25.7,66.5,80.9,86.3,111.8,782.5
IDCJAC0001,040388,1965,70.4,28.8,2.0,24.9,7.6,27.7,178.8,31.9,20.9,null,null,null,null
IDCJAC0001,040388,1966,17.3,67.4,150.6,80.0,10.1,73.6,13.7,109.0,38.9,59.0,34.6,70.0,724.2
IDCJAC0001,040388,1967,118.5,113.0,139.7,17.6,92.0,256.9,24.6,22.1,15.0,144.3,70.1,29.7,1043.5
IDCJAC0001,040388,1968,276.4,54.2,95.9,59.2,41.2,3.0,57.7,37.5,26.1,3.6,27.4,118.6,800.8
IDCJAC0001,040388,1969,81.0,16.0,49.5,6.4,123.1,31.0,12.0,124.7,28.7,85.2,39.2,66.5,663.3
IDCJAC0001,040388,1970,112.0,109.5,92.7,29.9,14.4,8.1,2.3,5.8,55.4,87.9,45.2,244.7,807.9
IDCJAC0001,040388,1971,178.8,240.9,25.1,3.9,23.4,2.5,28.2,37.5,49.4,61.8,160.8,129.5,941.8
IDCJAC0001,040388,1972,110.3,62.7,40.3,29.0,30.3,20.9,1.3,15.0,22.1,160.3,66.0,139.4,697.6
IDCJAC0001,040388,1973,112.5,99.3,19.5,3.8,19.2,10.6,190.1,42.5,27.4,46.3,79.2,75.5,725.9
IDCJAC0001,040388,1974,356.4,21.4,80.3,24.8,38.9,49.2,26.4,53.6,34.6,56.2,194.2,86.0,1022.0
IDCJAC0001,040388,1975,135.2,195.8,118.4,43.2,3.8,48.4,39.2,88.8,37.2,92.8,114.2,204.2,1121.2
IDCJAC0001,040388,1976,102.8,276.4,97.2,14.8,24.8,22.4,40.4,0.0,81.2,142.4,114.6,33.4,950.4
IDCJAC0001,040388,1977,68.2,73.8,142.0,17.0,56.6,12.4,0.0,5.2,2.4,15.0,150.4,20.8,563.8
IDCJAC0001,040388,1978,162.0,76.6,83.4,113.2,45.6,45.4,45.0,50.6,83.2,33.2,67.4,188.8,994.4
IDCJAC0001,040388,1979,75.4,79.2,102.4,34.0,27.6,97.6,49.8,3.0,8.2,40.6,100.6,105.6,724.0
IDCJAC0001,040388,1980,100.6,54.2,30.6,4.2,87.8,4.8,43.6,15.6,0.0,85.4,25.4,152.2,604.4
IDCJAC0001,040388,1981,50.4,261.4,55.8,118.2,38.2,46.8,55.0,16.0,6.2,15.2,161.2,188.0,1012.4
IDCJAC0001,040388,1982,107.2,116.2,143.0,30.8,38.8,1.6,5.2,8.4,48.6,86.4,12.2,134.2,732.6
IDCJAC0001,040388,1983,88.0,38.4,71.6,76.8,213.4,163.6,39.0,27.2,27.6,99.0,121.8,95.8,1062.2
IDCJAC0001,040388,1984,80.6,28.6,39.2,109.6,14.8,29.0,129.2,27.0,54.2,38.0,75.4,86.6,712.2
IDCJAC0001,040388,1985,187.6,39.4,85.6,89.6,23.2,33.4,33.0,49.0,34.2,161.4,40.6,74.4,851.4
IDCJAC0001,040388,1986,58.4,105.8,13.6,1.6,80.0,1.0,43.0,41.4,7.4,70.0,80.4,89.4,592.0
IDCJAC0001,040388,1987,105.2,12.8,98.6,13.0,84.6,32.0,21.4,49.2,0.4,140.6,29.4,188.8,776.0
IDCJAC0001,040388,1988,90.2,110.0,42.8,267.8,19.4,66.6,89.2,58.4,46.8,7.4,36.4,137.2,972.2
IDCJAC0001,040388,1989,80.2,62.0,113.0,199.4,97.4,24.0,27.2,39.4,5.4,67.2,128.6,95.0,938.8
IDCJAC0001,040388,1990,99.2,93.8,74.4,122.2,129.2,21.4,22.0,6.6,19.2,38.8,36.4,59.0,722.2
IDCJAC0001,040388,1991,146.0,89.4,6.6,2.2,25.2,9.4,15.6,0.0,0.2,67.6,62.0,228.2,652.4
IDCJAC0001,040388,1992,68.0,200.7,93.0,34.8,74.8,10.2,57.0,25.8,36.4,19.2,71.0,73.2,764.1
IDCJAC0001,040388,1993,51.8,12.8,12.0,0.8,44.4,9.0,36.8,31.0,35.0,46.8,13.2,112.4,406.0
IDCJAC0001,040388,1994,51.4,70.8,102.2,13.8,7.0,11.0,8.6,0.4,10.4,19.6,18.8,70.6,384.6
IDCJAC0001,040388,1995,110.2,154.6,77.6,2.0,23.4,38.2,3.4,11.0,27.2,52.0,236.6,165.6,901.8
IDCJAC0001,040388,1996,154.2,68.2,15.2,32.2,375.8,8.6,29.2,39.4,28.6,45.8,72.4,112.0,981.6
IDCJAC0001,040388,1997,39.0,149.4,5.8,9.4,68.6,14.6,14.8,1.2,53.4,146.4,68.4,155.6,726.6
IDCJAC0001,040388,1998,61.2,143.4,20.6,62.4,69.0,21.0,57.8,47.0,84.0,16.6,128.0,null,null
IDCJAC0001,040388,1999,109.4,192.4,84.0,3.4,null,23.0,61.2,51.6,31.4,101.8,81.0,130.0,null
IDCJAC0001,040388,2000,82.8,30.0,25.0,9.0,27.4,26.6,2.0,6.6,1.6,31.8,76.2,51.6,370.6
IDCJAC0001,040388,2001,23.4,205.2,null,83.8,20.0,5.6,30.0,2.8,8.0,76.8,160.4,126.2,null
IDCJAC0001,040388,2002,41.0,29.2,124.4,10.0,6.2,34.8,0.0,35.0,17.0,24.6,30.6,74.6,427.4
IDCJAC0001,040388,2003,null,null,54.8,40.2,20.2,68.4,9.6,7.0,3.4,108.0,19.8,134.6,null
IDCJAC0001,040388,2004,199.9,102.0,102.6,14.2,7.0,0.0,7.2,15.8,18.8,60.1,100.2,141.6,769.4
IDCJAC0001,040388,2005,199.8,33.0,3.6,1.0,null,94.0,1.6,4.6,null,null,123.0,null,null
IDCJAC0001,040388,2006,111.6,36.0,40.2,22.0,12.6,20.0,38.4,33.2,67.0,3.2,119.8,88.8,592.8
IDCJAC0001,040388,2007,50.4,49.2,70.6,4.0,6.8,73.4,0.2,74.2,14.6,70.4,139.2,null,null
