Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,093051,1991,null,null,null,null,0.8,19.2,27.6,37.8,20.8,13.6,35.0,74.4,null
IDCJAC0001,093051,1995,null,null,null,null,null,null,null,null,null,null,null,3.2,null
IDCJAC0001,093051,1996,null,null,null,0.0,0.8,5.4,4.0,0.8,2.4,20.2,null,9.4,null
IDCJAC0001,093051,1997,1.8,18.8,63.6,null,null,17.2,null,null,1.0,null,null,null,null
IDCJAC0001,093051,1998,null,2.0,2.2,3.4,null,31.4,null,null,null,null,2.2,37.4,null
IDCJAC0001,093051,1999,3.8,null,null,15.4,41.2,14.4,null,26.7,15.2,47.8,42.8,45.8,null
IDCJAC0001,093051,2000,61.4,null,null,null,21.6,17.8,99.4,39.8,36.8,74.2,null,9.2,null
IDCJAC0001,093051,2001,25.6,5.2,60.8,37.6,24.4,30.8,36.4,68.8,46.8,79.8,108.0,43.8,568.0
IDCJAC0001,093051,2002,24.6,null,4.6,16.8,9.8,47.6,34.4,32.4,66.0,50.4,32.2,4.0,null
IDCJAC0001,093051,2003,22.0,8.0,66.6,69.0,30.2,59.8,45.0,72.4,58.0,13.8,7.6,34.2,486.6
IDCJAC0001,093051,2004,87.8,37.8,10.4,46.6,16.2,96.0,50.8,9.2,14.0,42.6,35.2,17.6,464.2
IDCJAC0001,093051,2005,42.4,32.6,10.2,49.6,10.0,37.4,23.6,120.2,98.4,81.4,59.8,49.4,615.0
IDCJAC0001,093051,2006,30.8,13.0,26.8,55.4,27.6,6.2,32.2,10.4,48.0,28.4,null,22.6,null
IDCJAC0001,093051,2007,38.8,10.6,31.0,4.4,69.4,13.0,24.8,38.6,28.6,24.6,17.0,31.8,332.6
IDCJAC0001,093051,2008,5.2,56.0,37.4,20.8,9.6,14.2,42.6,11.2,68.4,6.0,78.6,25.6,375.6
IDCJAC0001,093051,2009,4.4,43.4,26.0,38.2,9.2,76.6,39.6,121.2,77.2,20.8,53.0,42.6,552.2
IDCJAC0001,093051,2010,32.6,61.2,58.8,null,15.0,55.6,21.0,45.8,31.8,56.4,110.0,67.2,null
IDCJAC0001,093051,2011,40.6,41.2,69.2,39.2,32.6,null,null,52.8,39.6,38.0,59.2,19.0,null
IDCJAC0001,093051,2012,27.0,25.2,27.6,25.8,114.6,null,null,null,null,null,null,null,null
