Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,075103,1890,null,null,null,null,null,null,null,null,19.1,53.6,27.7,23.5,null
IDCJAC0001,075103,1891,101.3,2.5,42.3,68.2,30.7,26.2,45.6,47.7,44.5,32.3,40.4,27.1,508.8
IDCJAC0001,075103,1892,8.9,1.0,3.3,11.7,76.2,15.8,23.3,32.0,32.5,59.0,70.5,2.3,336.5
IDCJAC0001,075103,1893,0.0,0.0,7.9,31.1,72.3,41.4,31.1,28.9,27.8,33.3,106.6,21.4,401.8
IDCJAC0001,075103,1894,140.3,11.7,156.7,50.3,35.3,61.0,38.2,44.3,30.0,36.6,13.7,97.3,715.4
IDCJAC0001,075103,1895,37.6,20.3,28.2,37.1,21.5,65.6,32.1,16.0,20.6,32.0,0.0,22.3,333.3
IDCJAC0001,075103,1896,5.2,41.2,16.8,49.8,63.8,30.7,18.6,25.0,27.8,8.2,48.0,6.8,341.9
IDCJAC0001,075103,1897,39.8,0.5,0.0,0.0,8.1,77.6,49.4,23.1,43.5,12.7,2.8,23.0,280.5
IDCJAC0001,075103,1898,0.0,14.5,21.6,1.8,8.1,43.7,19.1,35.1,15.4,30.7,13.2,10.5,213.7
IDCJAC0001,075103,1899,4.9,14.8,9.9,16.6,8.7,40.4,13.5,18.5,7.9,14.2,37.1,null,null
IDCJAC0001,075103,1900,78.0,0.0,121.2,33.8,49.8,53.1,79.7,24.3,11.9,0.0,10.9,6.0,468.7
IDCJAC0001,075103,1901,8.1,7.6,16.0,34.8,12.2,7.6,39.4,82.7,9.9,59.4,8.4,0.0,286.1
IDCJAC0001,075103,1902,2.5,0.0,21.6,0.0,6.4,19.8,10.6,11.9,11.9,9.1,0.0,64.2,158.0
IDCJAC0001,075103,1903,0.0,0.0,27.2,23.9,0.0,37.3,41.3,12.7,92.0,27.5,10.1,2.3,274.3
IDCJAC0001,075103,1904,56.4,3.0,1.8,21.8,32.8,13.9,80.0,6.9,12.7,36.2,15.7,53.8,335.0
IDCJAC0001,075103,1905,12.2,23.6,14.7,81.7,40.3,36.9,56.6,13.0,18.3,29.2,0.0,16.8,343.3
IDCJAC0001,075103,1906,0.0,28.4,101.8,17.5,98.3,38.6,13.0,40.0,43.1,49.8,22.9,24.2,477.6
IDCJAC0001,075103,1907,49.0,0.0,5.4,12.2,9.1,38.7,31.6,48.5,17.3,8.9,31.4,31.4,283.5
IDCJAC0001,075103,1908,3.3,29.9,2.8,16.0,12.5,49.0,15.0,27.9,33.3,33.3,5.1,24.9,253.0
IDCJAC0001,075103,1909,19.0,23.9,36.7,25.9,61.9,69.4,0.8,47.2,70.3,5.0,9.7,3.3,373.1
IDCJAC0001,075103,1910,109.2,0.0,63.1,0.0,28.3,49.0,21.9,14.5,56.3,26.1,26.9,1.8,397.1
IDCJAC0001,075103,1911,80.3,56.3,16.4,0.0,78.8,34.4,39.1,18.5,17.5,15.5,80.5,68.6,505.9
IDCJAC0001,075103,1912,7.1,34.4,21.6,0.0,0.0,64.5,43.3,31.6,10.4,13.9,124.5,20.5,371.8
IDCJAC0001,075103,1913,5.5,29.0,24.4,2.3,95.6,86.7,17.0,2.8,19.0,42.2,3.0,5.8,333.3
IDCJAC0001,075103,1914,22.1,14.7,15.0,4.6,24.4,7.8,4.9,1.5,0.5,5.6,8.2,25.7,135.0
IDCJAC0001,075103,1915,0.0,0.8,0.0,6.9,87.6,42.8,57.1,33.5,49.3,24.5,0.0,33.6,336.1
IDCJAC0001,075103,1916,19.3,0.0,0.0,10.2,12.9,85.0,61.2,43.7,80.2,41.1,81.6,77.6,512.8
IDCJAC0001,075103,1917,99.4,39.1,5.8,1.3,51.0,41.1,44.4,38.5,33.0,69.9,98.3,8.1,529.9
IDCJAC0001,075103,1918,153.7,31.8,18.5,15.5,68.6,28.9,5.3,41.5,0.0,33.1,3.8,0.0,400.7
IDCJAC0001,075103,1919,0.0,18.5,17.8,25.4,50.3,2.8,4.6,0.0,27.8,16.0,10.7,32.2,206.1
IDCJAC0001,075103,1920,2.0,0.0,2.3,9.9,6.6,44.2,60.9,60.4,66.0,94.9,33.5,41.7,422.4
IDCJAC0001,075103,1921,19.0,20.3,51.3,34.8,41.8,97.9,12.4,32.0,54.4,14.4,0.0,18.3,396.6
IDCJAC0001,075103,1922,9.2,5.6,0.0,16.7,29.7,18.0,15.8,28.3,15.8,6.1,0.0,72.9,218.1
IDCJAC0001,075103,1923,0.0,0.0,0.0,0.0,20.8,146.0,77.3,14.5,5.8,14.6,8.6,43.4,331.0
IDCJAC0001,075103,1924,33.8,35.5,27.7,22.4,25.2,21.6,9.6,35.6,39.1,26.3,110.0,26.7,413.5
IDCJAC0001,075103,1925,null,null,null,null,89.9,null,39.4,43.4,null,null,null,null,null
IDCJAC0001,075103,1926,0.0,0.0,27.9,null,null,null,null,null,null,null,null,null,null
