Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,042116,2000,null,null,null,null,null,null,null,null,null,null,0.0,0.0,null
IDCJAC0001,042116,2001,8.0,76.6,20.8,10.8,25.2,44.4,84.4,8.6,10.0,29.0,84.0,29.0,430.8
IDCJAC0001,042116,2002,15.8,26.4,65.8,6.2,4.0,9.8,3.4,58.8,6.2,17.0,8.6,52.8,274.8
IDCJAC0001,042116,2003,5.0,71.2,15.2,54.4,1.4,61.8,24.4,28.2,0.0,57.8,16.2,160.0,495.6
IDCJAC0001,042116,2004,206.4,37.0,121.2,44.2,5.0,4.4,11.8,11.4,65.8,25.8,102.0,71.2,706.2
IDCJAC0001,042116,2005,17.2,5.0,23.8,0.0,56.2,119.2,5.0,9.6,16.8,91.2,56.2,80.2,480.4
IDCJAC0001,042116,2006,43.0,22.4,null,null,null,1.0,1.4,1.4,29.6,4.2,40.8,26.2,null
IDCJAC0001,042116,2007,40.4,21.0,7.2,15.0,12.6,28.4,0.0,46.4,1.6,37.4,70.8,156.2,437.0
IDCJAC0001,042116,2008,106.4,97.4,0.2,1.0,17.0,34.0,51.0,3.8,93.8,21.4,77.4,81.4,584.8
IDCJAC0001,042116,2009,48.6,122.4,4.2,33.4,78.0,13.2,4.6,0.4,6.6,5.6,7.6,77.4,402.0
IDCJAC0001,042116,2010,88.2,87.4,224.0,0.2,25.4,17.8,49.0,41.8,61.8,89.4,124.4,69.6,879.0
IDCJAC0001,042116,2011,30.0,null,null,null,null,0.0,null,null,null,null,94.0,131.0,null
IDCJAC0001,042116,2012,69.2,null,4.6,13.2,23.8,null,null,null,null,null,null,null,null
