Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010251,1972,0.0,1.5,1.3,9.9,21.6,106.6,61.5,37.7,8.6,9.2,5.1,0.0,263.0
IDCJAC0001,010251,1973,6.4,0.0,3.8,32.5,17.3,62.1,54.4,48.3,37.6,16.2,18.8,0.0,297.4
IDCJAC0001,010251,1974,0.0,2.4,54.7,117.6,70.3,24.2,48.4,42.5,16.1,19.8,20.7,9.2,425.9
IDCJAC0001,010251,1975,0.0,15.2,13.0,47.3,18.8,30.8,48.5,44.2,42.8,53.0,4.2,31.0,348.8
IDCJAC0001,010251,1976,0.0,0.0,0.0,37.6,20.6,19.6,11.2,60.3,25.7,18.8,6.4,0.0,200.2
IDCJAC0001,010251,1977,0.0,4.8,9.6,19.0,16.4,26.4,8.6,35.4,11.2,20.0,10.5,23.1,185.0
IDCJAC0001,010251,1978,49.8,43.4,0.0,11.8,19.8,33.5,71.1,19.8,29.2,15.6,19.8,48.4,362.2
IDCJAC0001,010251,1979,5.2,26.2,9.3,17.0,28.9,44.2,23.8,57.5,12.7,0.6,11.2,2.0,238.6
IDCJAC0001,010251,1980,25.6,28.6,0.0,27.0,30.8,37.0,28.1,20.2,1.7,15.7,2.0,0.0,216.7
IDCJAC0001,010251,1981,1.2,26.0,16.0,13.3,86.6,45.7,34.4,32.5,10.4,13.4,32.6,10.4,322.5
IDCJAC0001,010251,1982,15.3,0.0,0.0,0.8,24.4,42.2,15.9,57.7,43.4,12.3,14.4,9.0,235.4
IDCJAC0001,010251,1983,0.0,0.0,0.0,0.0,8.6,65.6,49.9,40.0,26.0,0.0,77.0,14.0,281.1
IDCJAC0001,010251,1984,4.5,11.0,47.2,43.6,100.0,19.4,43.9,15.4,28.5,4.0,14.6,0.0,332.1
IDCJAC0001,010251,1985,0.0,72.4,13.0,13.0,19.0,14.4,46.6,33.0,31.0,15.6,33.4,0.0,291.4
IDCJAC0001,010251,1986,0.0,43.0,9.6,15.6,62.0,95.7,43.4,29.6,18.0,3.6,0.0,6.4,326.9
IDCJAC0001,010251,1987,0.0,0.0,0.0,19.2,45.0,25.2,50.3,41.8,12.0,13.2,5.0,34.7,246.4
IDCJAC0001,010251,1988,0.0,0.0,9.4,51.6,64.8,45.8,42.6,58.2,8.6,0.0,0.0,0.0,281.0
IDCJAC0001,010251,1989,19.0,0.0,0.0,35.2,35.6,68.4,34.9,6.2,0.0,0.0,0.0,0.0,199.3
IDCJAC0001,010251,1990,93.0,12.2,49.0,0.0,6.0,34.0,67.0,42.0,22.4,20.2,0.0,0.0,345.8
IDCJAC0001,010251,1991,5.0,0.0,2.2,18.0,6.0,48.6,15.2,22.0,20.2,4.0,36.7,62.5,240.4
IDCJAC0001,010251,1992,0.0,62.5,65.2,43.8,9.0,78.4,33.4,100.4,54.2,0.0,4.0,0.0,450.9
IDCJAC0001,010251,1993,0.0,0.0,4.0,26.4,48.4,66.0,29.0,52.0,18.6,5.0,40.2,0.0,289.6
IDCJAC0001,010251,1994,0.0,5.4,0.0,0.0,37.4,31.0,55.6,41.0,9.0,2.0,0.0,0.0,181.4
IDCJAC0001,010251,1995,15.0,30.0,25.2,13.2,41.4,44.6,101.4,18.8,37.0,39.0,0.0,3.0,368.6
IDCJAC0001,010251,1996,0.0,0.0,0.0,38.2,17.0,57.2,74.8,45.0,49.2,5.0,37.2,0.0,323.6
IDCJAC0001,010251,1997,0.0,31.4,51.0,38.2,41.4,21.4,44.4,50.4,30.4,4.0,14.6,0.0,327.2
IDCJAC0001,010251,1998,0.0,0.0,5.0,51.6,34.4,68.0,38.6,54.0,20.6,10.6,1.4,8.0,292.2
IDCJAC0001,010251,1999,22.6,7.0,107.0,25.0,null,32.0,50.0,37.2,null,26.2,9.2,42.0,null
IDCJAC0001,010251,2001,null,null,0.0,1.5,36.2,9.6,57.0,27.8,null,14.4,40.2,null,null
IDCJAC0001,010251,2002,8.0,0.0,0.0,28.0,5.0,16.0,22.5,29.2,17.0,10.6,9.0,36.0,181.3
IDCJAC0001,010251,2003,0.0,34.0,10.0,63.0,null,45.2,50.8,85.8,24.4,null,7.5,15.5,null
IDCJAC0001,010251,2004,25.0,21.0,6.6,8.0,40.2,78.2,55.0,51.8,10.0,22.2,7.0,0.0,325.0
IDCJAC0001,010251,2005,0.0,3.0,43.0,17.0,79.6,83.4,17.0,54.6,32.8,11.0,3.8,0.0,345.2
IDCJAC0001,010251,2006,105.0,29.0,27.0,45.0,51.0,7.5,27.8,23.0,69.5,30.0,null,3.0,null
IDCJAC0001,010251,2007,17.0,0.0,0.0,13.2,15.0,null,null,null,null,null,null,null,null
