Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,014951,1991,406.0,522.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,266.0,1254.0
IDCJAC0001,014951,1992,78.0,147.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,266.0,526.0
IDCJAC0001,014951,1993,321.0,228.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,32.0,20.0,121.0,745.0
IDCJAC0001,014951,1994,203.0,329.5,149.5,0.0,0.0,0.0,0.0,0.0,0.0,23.5,60.5,272.0,1038.0
IDCJAC0001,014951,1995,175.0,186.5,178.5,3.5,0.0,0.0,0.0,0.0,0.0,3.0,132.0,363.5,1042.0
IDCJAC0001,014951,1996,206.0,25.5,92.0,131.0,0.0,0.0,0.0,0.0,0.0,43.0,49.5,90.5,637.5
IDCJAC0001,014951,1997,223.5,264.5,155.0,0.0,0.0,null,0.0,0.0,0.0,10.3,92.2,149.6,null
IDCJAC0001,014951,1998,246.2,102.0,38.5,38.4,0.0,0.0,0.4,0.0,39.3,99.7,102.2,198.6,865.3
IDCJAC0001,014951,1999,228.6,203.0,143.2,29.6,0.0,0.0,0.8,0.0,1.4,38.5,78.0,160.0,883.1
IDCJAC0001,014951,2000,126.8,266.8,291.6,52.5,0.0,0.4,0.0,0.0,0.0,80.0,26.8,208.8,1053.7
IDCJAC0001,014951,2001,270.0,291.8,168.1,17.2,0.0,0.0,0.0,0.0,0.0,24.2,122.0,101.4,994.7
IDCJAC0001,014951,2002,138.8,419.4,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.6,84.7,679.1
IDCJAC0001,014951,2003,289.0,489.3,259.0,0.0,0.0,0.0,0.0,null,null,null,null,null,null
IDCJAC0001,014951,2004,null,null,null,null,null,null,null,null,null,13.2,76.0,125.0,null
IDCJAC0001,014951,2005,null,122.0,152.0,0.0,0.0,0.0,0.0,0.0,15.0,41.5,47.0,null,null
IDCJAC0001,014951,2006,347.4,39.6,232.2,103.7,0.0,0.0,0.0,0.0,0.0,0.0,39.0,88.0,849.9
IDCJAC0001,014951,2007,null,30.0,282.0,0.0,0.0,null,0.0,0.0,0.0,24.0,null,202.5,null
IDCJAC0001,014951,2008,204.5,576.5,30.6,0.0,0.0,0.0,0.0,0.0,0.4,17.8,42.2,272.5,1144.5
IDCJAC0001,014951,2009,414.8,301.0,53.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.4,222.8,1001.0
IDCJAC0001,014951,2010,218.7,242.2,16.6,46.2,37.0,0.0,0.0,0.0,0.0,46.6,41.4,365.7,1014.4
IDCJAC0001,014951,2011,null,384.8,203.0,null,null,null,null,null,null,8.4,null,89.2,null
IDCJAC0001,014951,2012,58.2,230.0,null,null,null,null,null,null,null,null,null,null,null
