Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09731,1924,null,null,null,null,null,null,null,null,null,160.8,67.1,0.0,null
IDCJAC0001,09731,1925,29.7,1.5,43.7,5.3,133.6,183.4,181.6,41.9,95.5,63.5,2.5,1.3,783.5
IDCJAC0001,09731,1926,0.0,31.0,37.6,152.1,180.1,192.5,304.5,135.6,127.8,136.9,31.8,3.0,1332.9
IDCJAC0001,09731,1927,10.9,4.6,45.7,52.3,110.2,207.3,176.5,127.3,121.2,28.2,3.3,6.1,893.6
IDCJAC0001,09731,1928,9.7,6.1,1.8,78.5,172.0,153.7,309.9,227.6,159.0,72.6,12.7,11.9,1215.5
IDCJAC0001,09731,1929,0.3,7.9,2.5,24.9,222.8,256.5,166.9,84.1,62.0,31.2,35.1,8.1,902.3
IDCJAC0001,09731,1930,0.0,1.0,10.7,61.0,45.2,352.8,328.9,105.4,121.7,80.5,16.5,5.8,1129.5
IDCJAC0001,09731,1931,0.0,0.0,25.7,92.5,122.7,145.3,267.0,221.0,209.3,47.5,5.1,8.4,1144.5
IDCJAC0001,09731,1932,6.6,null,null,null,null,null,29.0,145.0,68.3,52.8,20.1,2.5,null
IDCJAC0001,09731,1933,26.7,8.4,8.9,53.1,156.7,284.5,182.6,139.7,158.8,161.3,0.3,10.7,1191.7
IDCJAC0001,09731,1934,9.4,8.6,49.3,17.0,173.2,201.7,248.4,135.6,168.1,28.7,20.1,3.0,1063.1
IDCJAC0001,09731,1935,5.6,37.3,3.8,70.6,129.0,165.4,444.8,176.5,160.3,62.0,14.0,20.1,1289.4
IDCJAC0001,09731,1936,25.4,0.3,10.2,37.8,163.6,219.5,146.6,267.0,62.5,47.5,10.9,7.6,998.9
IDCJAC0001,09731,1937,0.3,24.9,8.1,0.0,254.8,232.2,98.3,null,null,null,null,null,null
