Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,092049,1916,132.3,84.3,22.4,82.6,5.6,114.8,63.5,85.6,57.9,61.7,76.7,281.7,1069.1
IDCJAC0001,092049,1917,52.6,46.5,75.2,110.7,48.3,96.3,30.5,36.6,49.3,70.6,106.4,18.5,741.5
IDCJAC0001,092049,1918,33.3,72.6,20.1,58.2,36.8,21.1,73.7,73.4,34.8,85.9,33.0,25.9,568.8
IDCJAC0001,092049,1919,33.3,44.5,125.7,27.4,6.9,54.9,27.2,17.5,15.5,43.7,10.4,38.1,445.1
IDCJAC0001,092049,1920,24.5,2.8,34.6,44.6,30.1,69.9,25.6,67.9,144.9,12.5,16.6,76.7,550.7
IDCJAC0001,092049,1921,35.6,23.3,25.3,45.7,30.1,77.5,65.9,60.3,32.0,30.0,22.1,21.0,468.8
IDCJAC0001,092049,1922,67.9,76.2,14.0,22.7,26.0,69.6,131.0,16.3,22.3,56.3,8.1,93.4,603.8
IDCJAC0001,092049,1923,67.2,17.6,58.3,5.6,75.6,228.4,27.0,29.5,66.8,82.6,128.0,72.3,858.9
IDCJAC0001,092049,1924,74.6,216.4,66.0,52.6,14.6,115.5,8.8,70.4,40.0,55.3,45.0,37.3,796.5
IDCJAC0001,092049,1925,43.2,25.9,46.1,30.7,86.9,40.6,87.2,33.6,19.9,33.3,36.8,22.4,506.6
IDCJAC0001,092049,1926,49.3,14.4,20.0,49.7,61.7,108.1,69.7,28.7,39.4,170.6,29.5,30.7,671.8
IDCJAC0001,092049,1927,18.3,11.0,31.9,15.0,35.9,13.9,75.4,24.7,41.4,22.3,26.6,162.1,478.5
IDCJAC0001,092049,1928,96.8,41.8,29.4,104.6,21.4,39.8,42.9,11.0,39.5,78.9,60.4,49.4,615.9
IDCJAC0001,092049,1929,37.2,86.1,33.8,169.5,43.7,61.3,45.3,41.5,36.3,81.4,75.6,131.8,843.5
IDCJAC0001,092049,1930,9.4,43.2,58.2,60.8,34.4,52.5,99.6,38.6,27.8,37.2,48.7,88.0,598.4
IDCJAC0001,092049,1931,38.6,55.5,161.5,57.1,143.5,145.7,46.9,26.1,35.5,null,null,null,null
IDCJAC0001,092049,1936,19.8,24.4,13.9,32.8,25.3,65.5,33.8,31.9,16.2,37.4,61.6,66.0,428.6
IDCJAC0001,092049,1937,110.2,37.0,44.9,17.9,49.4,74.7,7.8,20.2,55.5,81.7,23.0,122.8,645.1
IDCJAC0001,092049,1938,94.8,125.4,123.0,51.6,45.0,123.9,108.2,56.7,9.3,60.0,35.7,34.8,868.4
IDCJAC0001,092049,1939,5.7,55.3,28.0,17.3,31.6,130.4,69.9,156.1,44.9,80.7,95.6,32.5,748.0
IDCJAC0001,092049,1940,24.2,18.9,61.4,53.2,33.0,24.0,23.0,13.5,58.9,16.2,26.5,116.8,469.6
IDCJAC0001,092049,1941,81.7,38.5,64.9,16.0,6.3,22.2,45.4,76.3,30.3,56.7,37.9,null,null
