Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,083012,1884,null,null,null,null,null,null,null,52.5,100.3,110.8,147.8,58.5,null
IDCJAC0001,083012,1885,41.6,70.9,54.5,58.6,66.1,188.7,53.9,105.3,298.1,103.6,98.1,130.6,1270.0
IDCJAC0001,083012,1886,98.3,86.0,44.5,12.9,63.1,65.3,124.3,279.6,127.3,182.7,79.0,164.0,1327.0
IDCJAC0001,083012,1887,42.1,149.7,129.9,122.5,79.2,177.5,319.4,84.4,232.5,128.8,218.6,90.2,1774.8
IDCJAC0001,083012,1888,74.9,65.0,52.4,49.8,112.8,234.6,161.7,82.0,124.9,33.8,29.9,108.1,1129.9
IDCJAC0001,083012,1889,140.8,106.5,0.0,143.7,237.8,372.4,46.6,279.1,203.1,137.7,162.6,26.5,1856.8
IDCJAC0001,083012,1890,26.6,82.5,88.7,23.4,103.0,313.9,122.7,188.6,150.2,215.4,127.3,112.8,1555.1
IDCJAC0001,083012,1891,213.1,0.0,84.8,null,null,75.0,145.8,99.6,null,null,null,null,null
IDCJAC0001,083012,1892,0.0,44.2,10.7,109.8,170.5,193.2,114.0,138.0,129.9,93.8,null,null,null
IDCJAC0001,083012,1893,null,null,null,null,null,null,null,null,166.6,null,null,null,null
IDCJAC0001,083012,1901,null,null,19.8,103.5,64.0,181.4,44.8,144.3,193.1,null,null,null,null
IDCJAC0001,083012,1903,null,null,null,null,null,null,null,25.7,160.7,140.0,78.0,108.3,null
IDCJAC0001,083012,1904,126.3,46.1,20.1,42.2,167.0,211.9,258.1,205.2,63.9,181.4,77.5,58.2,1457.9
IDCJAC0001,083012,1905,76.3,49.7,18.9,96.0,129.2,215.4,374.7,112.9,150.5,128.6,26.6,95.8,1474.6
IDCJAC0001,083012,1906,1.0,20.4,278.2,74.9,151.1,337.8,227.1,111.1,178.1,196.5,146.7,168.5,1891.4
IDCJAC0001,083012,1907,36.3,35.3,49.3,101.7,79.2,94.9,152.6,233.0,54.5,75.2,117.1,159.0,1188.1
IDCJAC0001,083012,1908,15.0,126.7,42.0,17.0,149.7,211.8,105.9,87.2,150.9,91.9,86.7,34.3,1119.1
IDCJAC0001,083012,1909,85.3,38.7,145.6,203.6,136.1,280.8,135.5,315.0,96.4,87.1,30.0,30.8,1584.9
IDCJAC0001,083012,1910,33.3,13.5,55.6,17.3,121.9,133.6,204.7,187.5,227.1,143.5,177.7,115.2,1430.9
IDCJAC0001,083012,1911,94.3,221.0,121.5,28.8,148.5,194.1,155.7,56.1,56.6,46.9,41.3,132.5,1297.3
IDCJAC0001,083012,1912,53.1,35.4,65.7,57.9,23.5,143.9,206.0,99.5,275.7,79.6,198.8,157.4,1396.5
IDCJAC0001,083012,1913,57.9,34.0,232.6,55.7,57.6,71.2,87.1,145.7,134.5,139.5,86.0,46.4,1148.2
IDCJAC0001,083012,1914,72.7,1.5,60.7,116.9,179.7,46.9,120.3,19.1,48.2,4.6,72.1,84.2,826.9
IDCJAC0001,083012,1915,38.9,10.7,12.0,78.5,200.4,238.0,138.3,229.7,194.7,166.1,47.8,48.2,1403.3
IDCJAC0001,083012,1916,86.4,103.5,39.9,136.7,84.0,207.8,303.5,252.2,174.5,164.9,188.4,111.2,1853.0
IDCJAC0001,083012,1917,99.5,135.3,142.4,56.4,242.9,439.4,364.8,270.7,284.0,445.6,121.4,74.6,2677.0
IDCJAC0001,083012,1918,124.1,34.1,101.1,90.1,365.4,178.4,152.9,180.8,77.4,85.2,12.9,75.2,1477.6
IDCJAC0001,083012,1919,2.0,77.7,75.6,67.1,103.1,186.6,77.3,79.5,139.8,49.2,37.8,206.0,1101.7
IDCJAC0001,083012,1920,41.9,0.0,105.8,64.4,98.5,279.9,244.4,197.7,161.8,146.9,101.9,35.3,1478.5
IDCJAC0001,083012,1921,98.8,64.6,84.1,54.1,160.4,163.1,211.8,236.0,280.5,121.0,66.5,76.7,1617.6
IDCJAC0001,083012,1922,22.1,85.0,3.6,54.6,117.2,114.9,204.6,123.2,111.0,105.4,15.8,67.4,1024.8
IDCJAC0001,083012,1923,23.9,0.0,5.1,0.0,293.0,249.0,228.4,122.5,115.7,178.0,103.2,133.5,1452.3
IDCJAC0001,083012,1924,130.0,166.1,99.6,73.6,105.9,117.0,69.3,213.6,179.0,155.7,212.3,105.4,1627.5
IDCJAC0001,083012,1925,187.5,102.3,55.2,19.8,78.8,71.8,161.5,158.2,166.1,39.9,54.0,3.8,1098.9
IDCJAC0001,083012,1926,22.1,0.0,118.1,198.1,189.4,167.7,161.5,230.1,86.3,167.9,48.3,49.3,1438.8
IDCJAC0001,083012,1927,43.4,26.9,17.0,2.3,170.7,88.1,203.7,259.6,32.6,166.7,50.1,63.0,1124.1
IDCJAC0001,083012,1928,63.4,198.3,191.9,50.0,113.3,205.8,144.0,62.1,151.0,320.8,34.6,26.4,1561.6
IDCJAC0001,083012,1929,46.0,41.2,18.3,107.2,109.5,229.4,65.7,125.7,143.8,67.1,76.0,113.5,1143.4
IDCJAC0001,083012,1930,10.2,33.5,10.4,51.6,144.2,38.8,159.8,214.7,111.9,255.6,77.1,204.4,1312.2
IDCJAC0001,083012,1931,38.9,36.8,157.6,91.6,240.2,359.2,178.6,268.5,170.4,89.7,131.8,10.4,1773.7
IDCJAC0001,083012,1932,4.6,55.0,240.3,211.4,13.9,260.9,127.0,187.3,92.5,98.4,53.6,60.0,1404.9
IDCJAC0001,083012,1933,17.8,0.0,30.0,47.1,172.1,93.5,165.4,146.1,191.2,141.5,90.2,142.1,1237.0
IDCJAC0001,083012,1934,176.1,61.8,114.8,129.6,0.0,88.0,199.7,176.6,133.1,305.9,218.0,87.3,1690.9
IDCJAC0001,083012,1935,52.6,86.3,73.7,213.7,71.8,137.8,205.8,223.8,133.4,153.3,68.7,38.2,1459.1
IDCJAC0001,083012,1936,54.6,66.3,66.8,77.0,74.8,107.9,219.0,313.8,52.3,105.9,26.8,177.7,1342.9
IDCJAC0001,083012,1937,118.2,52.2,36.8,28.9,69.6,54.3,117.0,145.6,237.8,87.9,73.7,61.9,1083.9
IDCJAC0001,083012,1938,84.7,108.9,16.1,161.1,50.4,203.6,66.5,93.3,73.7,43.7,21.2,23.1,946.3
IDCJAC0001,083012,1939,25.9,241.3,129.9,224.8,67.1,283.9,49.6,374.4,135.5,178.5,173.3,32.5,1916.7
IDCJAC0001,083012,1940,35.0,14.0,33.5,141.1,102.6,71.9,118.8,87.4,108.9,24.1,77.5,120.6,935.4
IDCJAC0001,083012,1941,237.4,32.2,227.2,21.5,36.6,134.5,192.4,86.5,113.0,133.7,73.7,60.5,1349.2
IDCJAC0001,083012,1942,63.5,73.1,57.7,61.7,378.3,226.7,225.0,252.5,134.6,135.2,92.7,18.6,1719.6
IDCJAC0001,083012,1943,45.7,53.9,4.3,213.0,27.5,141.7,169.2,145.5,143.6,85.6,70.1,12.7,1112.8
IDCJAC0001,083012,1944,10.9,15.8,62.0,94.2,179.0,59.7,165.6,33.7,25.9,99.3,50.5,67.0,863.6
IDCJAC0001,083012,1945,140.4,34.1,12.7,9.1,66.5,262.9,82.8,313.6,110.4,125.0,138.6,21.9,1318.0
IDCJAC0001,083012,1946,108.0,218.7,136.2,73.9,90.6,146.6,439.5,157.6,38.5,88.8,95.1,130.6,1724.1
IDCJAC0001,083012,1947,5.0,90.3,137.2,32.8,132.6,154.2,354.4,146.6,183.1,209.6,152.1,174.2,1772.1
IDCJAC0001,083012,1948,44.5,81.5,9.9,65.7,195.0,46.4,139.0,111.8,78.1,189.0,204.2,93.5,1258.6
IDCJAC0001,083012,1949,63.1,49.5,146.0,47.0,75.6,57.6,225.8,79.1,112.9,276.9,184.1,18.3,1335.9
IDCJAC0001,083012,1950,17.3,88.6,147.3,37.6,81.0,45.6,114.6,98.4,124.2,194.2,94.0,96.6,1139.4
IDCJAC0001,083012,1951,40.6,74.9,20.8,208.2,235.4,121.9,267.5,196.3,69.9,164.9,45.0,54.8,1500.2
IDCJAC0001,083012,1952,24.2,11.4,78.4,168.9,264.8,283.9,200.1,123.7,249.3,156.5,166.3,83.2,1810.7
IDCJAC0001,083012,1953,106.6,67.5,9.7,31.3,96.9,218.8,211.2,221.2,256.8,164.1,109.0,45.4,1538.5
IDCJAC0001,083012,1954,106.7,64.7,22.9,140.0,51.8,137.8,89.9,162.4,86.2,105.7,208.8,191.0,1367.9
IDCJAC0001,083012,1955,80.5,183.2,142.3,22.9,108.1,261.6,226.7,416.7,193.1,353.2,107.0,127.3,2222.6
IDCJAC0001,083012,1956,206.5,80.5,115.9,434.2,224.7,289.8,208.8,240.4,130.6,149.0,104.6,46.8,2231.8
IDCJAC0001,083012,1957,3.8,55.7,83.3,72.1,72.9,168.4,81.2,87.4,75.6,156.7,57.0,136.6,1050.7
IDCJAC0001,083012,1958,5.8,129.3,80.3,25.9,247.0,83.8,315.5,235.4,143.9,225.2,100.1,44.7,1636.9
IDCJAC0001,083012,1959,25.7,162.1,121.8,152.3,16.7,102.4,29.7,197.6,236.1,113.9,51.8,77.4,1287.5
