Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,043009,1885,72.4,18.3,8.9,0.0,0.0,55.4,0.0,0.8,3.0,3.0,59.4,89.9,311.1
IDCJAC0001,043009,1886,59.9,6.9,1.0,91.9,95.3,168.1,107.7,149.9,81.5,44.5,107.2,123.4,1037.3
IDCJAC0001,043009,1887,65.0,134.1,73.7,5.8,5.1,5.6,38.9,51.6,33.9,29.7,3.6,98.0,545.0
IDCJAC0001,043009,1888,128.3,191.3,40.1,0.0,9.7,0.0,0.0,2.8,8.1,5.3,51.8,48.3,485.7
IDCJAC0001,043009,1889,35.6,17.0,88.9,121.2,87.1,33.0,54.4,29.7,42.2,12.7,84.9,65.8,672.5
IDCJAC0001,043009,1890,104.4,193.5,244.3,89.4,90.2,32.3,27.2,0.0,47.5,103.4,18.3,66.3,1016.8
IDCJAC0001,043009,1891,207.4,5.1,105.7,109.0,57.1,65.3,14.2,54.6,6.6,6.6,26.2,64.3,722.1
IDCJAC0001,043009,1892,81.5,57.2,27.4,12.0,67.4,21.2,33.3,0.0,45.4,121.4,71.6,28.2,566.6
IDCJAC0001,043009,1893,67.1,20.1,63.6,74.1,174.8,88.2,65.8,44.3,0.0,39.1,8.9,50.5,696.5
IDCJAC0001,043009,1894,81.9,113.2,199.6,90.1,64.8,98.9,2.5,8.6,61.9,88.8,23.6,80.1,914.0
IDCJAC0001,043009,1895,140.6,16.0,0.0,45.4,42.2,0.8,30.5,0.0,11.2,32.5,168.9,111.4,599.5
IDCJAC0001,043009,1896,16.5,180.3,52.6,28.0,25.7,8.6,91.3,8.9,5.3,29.4,23.7,93.1,563.4
IDCJAC0001,043009,1897,48.8,85.9,45.0,0.0,1.3,97.8,5.1,5.4,29.2,40.0,30.5,95.2,484.2
IDCJAC0001,043009,1898,232.2,144.9,6.4,0.3,8.4,19.1,3.8,4.9,84.3,48.0,24.0,55.4,631.7
IDCJAC0001,043009,1899,20.3,80.5,27.4,34.9,1.8,23.7,46.8,10.2,14.5,21.4,36.9,50.7,369.1
IDCJAC0001,043009,1900,22.5,34.8,33.8,30.2,73.5,51.2,52.3,25.4,49.4,0.0,6.6,34.9,414.6
IDCJAC0001,043009,1901,15.1,6.0,58.8,51.3,56.7,80.6,44.9,33.3,64.3,9.6,13.2,36.9,470.7
IDCJAC0001,043009,1902,22.6,14.9,15.7,4.8,0.0,2.0,0.0,20.1,1.8,38.4,85.4,91.8,297.5
IDCJAC0001,043009,1903,24.4,12.2,116.5,13.7,71.8,3.8,69.7,22.9,180.1,54.4,107.6,46.0,723.1
IDCJAC0001,043009,1904,39.6,14.0,33.7,98.0,108.9,14.7,13.8,12.7,11.2,25.9,19.6,80.8,472.9
IDCJAC0001,043009,1905,142.8,4.3,71.9,94.3,25.5,2.0,14.0,12.5,2.3,28.4,44.0,52.3,494.3
IDCJAC0001,043009,1906,124.9,253.1,190.5,1.0,13.5,9.4,29.0,30.2,94.2,65.4,38.2,133.3,982.7
IDCJAC0001,043009,1907,92.1,97.3,66.1,80.3,1.0,63.8,38.9,8.6,0.8,55.4,153.8,54.3,712.4
IDCJAC0001,043009,1908,11.4,135.4,201.1,24.5,0.5,3.0,29.7,27.2,44.4,37.9,53.9,17.5,586.5
IDCJAC0001,043009,1909,143.5,60.9,85.9,53.6,28.7,69.9,22.9,43.1,10.7,25.7,53.4,59.4,657.7
IDCJAC0001,043009,1910,161.9,45.5,244.4,12.0,57.2,55.0,8.2,12.2,22.8,61.7,86.1,111.3,878.3
IDCJAC0001,043009,1911,202.2,222.3,40.6,11.0,8.6,0.0,15.2,45.9,20.8,39.1,37.6,110.1,753.4
IDCJAC0001,043009,1912,0.8,22.6,57.6,0.0,0.0,300.7,41.2,7.9,4.1,68.1,47.5,24.6,575.1
IDCJAC0001,043009,1913,123.4,118.1,80.2,50.3,67.8,68.1,9.4,0.0,17.0,8.9,23.6,71.1,637.9
IDCJAC0001,043009,1914,39.8,166.2,71.8,9.4,31.3,68.6,30.9,0.0,27.4,24.5,68.0,137.2,675.1
IDCJAC0001,043009,1915,19.0,7.8,0.8,17.6,20.4,1.3,22.0,24.4,50.8,10.9,44.5,29.0,248.5
IDCJAC0001,043009,1916,65.5,39.3,62.0,43.2,0.0,89.4,85.1,25.9,0.0,36.4,122.8,208.6,778.2
IDCJAC0001,043009,1917,111.0,142.3,66.0,45.3,0.0,11.2,1.8,17.5,198.5,27.3,38.0,86.7,745.6
IDCJAC0001,043009,1918,189.4,7.6,8.1,60.0,0.0,5.1,3.8,36.1,0.0,12.5,11.7,74.2,408.5
IDCJAC0001,043009,1919,50.6,185.8,16.3,23.6,41.5,0.0,0.0,0.0,0.0,0.0,23.8,77.2,418.8
IDCJAC0001,043009,1920,16.8,80.8,16.5,44.7,19.0,61.0,123.7,50.9,67.1,107.8,22.3,27.9,638.5
IDCJAC0001,043009,1921,42.7,55.2,107.1,13.0,29.8,107.5,84.7,35.9,69.3,19.0,29.4,133.9,727.5
IDCJAC0001,043009,1922,26.7,0.0,0.0,0.0,0.0,40.4,0.0,0.0,11.4,46.5,52.8,126.0,303.8
IDCJAC0001,043009,1923,0.0,0.0,14.7,117.9,0.0,71.1,1.8,0.0,21.6,28.5,0.0,138.4,394.0
IDCJAC0001,043009,1924,50.8,142.0,40.9,37.1,0.0,22.1,55.9,75.9,31.5,99.2,174.5,36.8,766.7
IDCJAC0001,043009,1925,140.1,0.0,126.3,0.0,23.9,12.7,11.7,13.4,0.0,0.0,87.7,54.9,470.7
IDCJAC0001,043009,1926,100.6,5.8,20.3,10.2,13.7,10.4,7.6,12.1,67.8,5.8,0.0,128.8,383.1
IDCJAC0001,043009,1927,127.8,38.1,82.6,8.9,23.4,19.6,0.0,5.1,0.0,85.1,44.5,179.3,614.4
IDCJAC0001,043009,1928,80.3,202.9,5.8,204.5,0.0,31.5,15.5,0.0,0.0,11.4,71.1,31.0,654.0
IDCJAC0001,043009,1929,7.1,47.0,72.6,92.5,6.1,9.4,0.0,3.8,0.5,29.2,90.4,46.2,404.8
IDCJAC0001,043009,1930,64.0,25.7,21.8,24.4,41.9,32.5,36.1,17.0,3.0,70.9,36.8,33.9,408.0
IDCJAC0001,043009,1931,50.6,1.5,106.0,31.5,31.1,22.1,16.8,0.0,9.2,36.0,116.9,114.9,536.6
IDCJAC0001,043009,1932,3.0,20.8,23.3,49.3,113.0,22.1,0.8,0.0,8.1,16.5,72.6,40.6,370.1
IDCJAC0001,043009,1933,22.6,12.7,0.0,10.2,3.0,42.7,138.2,49.8,64.3,69.1,137.7,84.8,635.1
IDCJAC0001,043009,1934,8.9,70.5,7.6,4.8,9.7,20.6,27.9,9.1,8.9,21.1,65.4,29.2,283.7
IDCJAC0001,043009,1935,66.6,42.2,0.0,5.1,0.0,17.0,63.0,22.9,54.4,76.6,29.3,37.8,414.9
IDCJAC0001,043009,1936,125.3,39.8,135.8,0.0,0.0,43.0,48.4,16.5,6.4,7.1,31.7,113.6,567.6
IDCJAC0001,043009,1937,44.2,111.0,112.5,6.4,0.0,32.8,24.6,7.6,2.3,9.7,70.7,26.0,447.8
IDCJAC0001,043009,1938,164.3,24.1,30.7,7.8,68.3,29.2,18.5,30.5,14.5,17.6,59.2,0.0,464.7
IDCJAC0001,043009,1939,146.3,3.8,47.7,41.4,0.0,15.5,62.4,42.7,0.0,0.0,11.4,33.5,404.7
IDCJAC0001,043009,1940,9.8,202.7,64.8,5.6,17.8,0.0,0.0,20.6,27.7,6.4,13.2,180.0,548.6
IDCJAC0001,043009,1941,253.2,9.7,119.4,31.8,57.7,32.3,0.0,1.8,4.3,29.8,54.2,86.9,681.1
IDCJAC0001,043009,1942,45.6,68.4,11.6,39.6,26.9,0.0,38.1,0.0,0.0,44.1,18.8,157.7,450.8
IDCJAC0001,043009,1943,63.8,46.7,27.2,15.3,3.8,0.0,0.0,36.8,101.4,43.3,78.5,49.0,465.8
IDCJAC0001,043009,1944,23.1,38.6,9.7,18.5,3.0,23.9,53.3,67.2,22.3,20.3,11.7,45.7,337.3
IDCJAC0001,043009,1945,40.7,43.1,0.0,61.2,1.5,72.8,47.8,23.8,4.3,18.7,35.5,54.8,404.2
IDCJAC0001,043009,1946,43.9,22.8,0.0,0.0,21.9,0.0,2.5,0.0,11.4,10.7,41.2,79.8,234.2
