Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,040919,2000,null,null,null,null,null,null,null,null,0.2,110.3,59.7,88.0,null
IDCJAC0001,040919,2001,null,291.4,89.1,110.2,60.9,64.6,70.7,8.0,null,null,110.6,61.6,null
IDCJAC0001,040919,2002,221.8,148.9,96.1,104.5,89.5,207.7,3.6,118.9,16.2,92.8,101.3,137.9,1339.2
IDCJAC0001,040919,2003,6.8,312.3,88.2,221.5,119.6,78.3,95.4,51.2,10.7,42.9,66.1,null,null
IDCJAC0001,040919,2004,247.3,272.0,null,114.4,null,43.0,13.9,1.7,59.2,130.3,70.4,null,null
IDCJAC0001,040919,2005,197.4,95.6,82.4,174.8,156.0,214.4,72.6,60.9,4.6,136.4,120.8,163.2,1479.1
IDCJAC0001,040919,2006,null,108.2,192.9,112.2,135.0,181.6,160.7,30.8,102.4,8.6,66.8,null,null
IDCJAC0001,040919,2007,22.4,143.0,59.2,81.9,89.1,151.1,null,249.9,110.5,54.4,null,149.0,null
IDCJAC0001,040919,2008,314.8,171.2,117.4,189.8,381.4,111.2,279.6,9.2,37.2,120.5,81.7,17.6,1831.6
IDCJAC0001,040919,2009,null,193.6,215.2,92.0,172.9,121.0,11.2,5.8,83.7,8.4,15.3,85.5,null
IDCJAC0001,040919,2010,143.9,null,305.8,109.3,98.3,96.5,59.3,122.6,120.7,72.6,null,null,null
IDCJAC0001,040919,2011,222.8,157.1,309.2,null,113.1,53.5,40.0,124.1,35.8,null,0.0,306.4,null
IDCJAC0001,040919,2012,73.4,49.0,289.5,138.0,167.0,null,null,null,null,null,null,null,null
