Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09874,1971,null,null,null,18.1,142.3,152.1,171.3,119.9,216.6,108.3,null,9.1,null
IDCJAC0001,09874,1972,1.6,null,10.9,27.2,51.6,154.8,226.3,195.7,98.7,63.1,8.4,1.1,null
IDCJAC0001,09874,1973,14.8,4.0,0.5,89.0,176.1,241.6,268.6,167.6,null,64.6,51.3,1.0,null
IDCJAC0001,09874,1974,0.4,4.2,0.0,56.0,288.2,167.6,371.0,217.8,37.0,125.6,21.0,0.8,1289.6
IDCJAC0001,09874,1976,null,null,null,116.0,101.0,79.0,91.6,165.4,72.2,50.8,75.8,26.8,null
IDCJAC0001,09874,1977,14.4,null,null,null,140.6,119.4,102.2,163.0,62.2,130.8,22.0,null,null
IDCJAC0001,09874,1978,null,14.6,3.5,10.2,196.8,202.2,215.4,47.2,119.6,86.9,15.5,12.7,null
IDCJAC0001,09874,1979,7.0,3.0,32.8,89.6,83.8,190.0,163.4,119.7,79.4,65.0,81.0,5.8,920.5
IDCJAC0001,09874,1980,0.0,34.6,7.7,114.6,149.4,211.4,180.6,183.8,88.8,66.4,31.7,null,null
IDCJAC0001,09874,1981,0.0,null,null,48.8,207.0,187.6,201.0,181.2,111.8,67.4,76.5,9.0,null
IDCJAC0001,09874,1982,203.8,3.2,27.8,0.0,93.4,105.0,193.6,136.8,120.8,59.8,7.6,11.6,963.4
IDCJAC0001,09874,1983,0.0,49.2,0.9,15.6,55.6,310.5,161.6,196.0,152.5,14.2,35.2,null,null
IDCJAC0001,09874,1984,null,null,null,53.8,271.3,179.5,119.9,174.6,118.4,59.7,126.8,0.0,null
IDCJAC0001,09874,1985,1.0,15.0,52.6,107.7,73.8,214.0,212.4,214.7,59.9,41.2,40.5,14.4,1047.2
IDCJAC0001,09874,1986,null,0.0,0.0,0.0,0.0,175.8,212.0,175.0,53.5,55.1,0.0,1.4,null
IDCJAC0001,09874,1987,1.2,0.3,22.4,132.0,62.7,169.5,216.4,100.8,90.4,32.9,40.6,64.4,933.6
IDCJAC0001,09874,1988,0.4,0.8,22.3,86.4,173.2,275.8,213.2,134.0,161.0,62.4,70.6,12.3,1212.4
IDCJAC0001,09874,1989,36.0,83.8,3.8,67.4,164.6,87.0,201.4,111.7,114.6,171.7,10.2,18.0,1070.2
IDCJAC0001,09874,1990,30.4,27.6,61.0,135.0,67.6,88.4,207.4,142.4,95.0,66.8,32.2,11.9,965.7
IDCJAC0001,09874,1991,0.0,40.8,4.1,75.9,167.6,288.2,216.1,141.0,146.4,71.7,78.0,18.4,1248.2
IDCJAC0001,09874,1992,2.6,38.8,49.2,20.8,117.3,302.6,139.8,205.6,98.9,19.6,null,null,null
