Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,011041,1937,null,null,null,null,null,null,0.0,4.3,null,null,null,null,null
IDCJAC0001,011041,1938,2.5,0.0,0.0,0.0,5.6,38.9,11.7,24.6,0.0,0.0,0.8,8.9,93.0
IDCJAC0001,011041,1939,55.8,12.7,3.0,4.6,7.5,11.4,16.4,15.7,0.0,20.9,25.7,0.8,174.5
IDCJAC0001,011041,1940,24.1,0.5,9.5,0.0,2.1,14.7,16.8,1.8,8.9,18.3,20.6,0.0,117.3
IDCJAC0001,011041,1941,0.0,0.0,3.8,34.5,3.3,20.3,22.4,1.3,null,null,null,33.1,null
IDCJAC0001,011041,1942,null,null,null,null,21.2,23.4,12.0,11.4,2.0,11.4,5.6,40.3,null
IDCJAC0001,011041,1943,0.0,24.4,42.2,38.7,3.8,0.0,1.3,11.8,18.0,3.8,7.6,5.0,156.6
IDCJAC0001,011041,1944,0.0,0.0,3.8,15.8,30.0,3.8,17.4,8.9,0.0,null,null,null,null
IDCJAC0001,011041,1980,0.0,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,011041,1981,null,null,null,null,11.5,5.5,4.5,11.0,0.0,1.6,32.5,8.0,null
IDCJAC0001,011041,1982,10.0,6.3,5.8,5.8,17.8,24.4,2.0,1.0,22.9,45.8,18.2,16.6,176.6
IDCJAC0001,011041,1983,0.0,15.2,53.9,28.8,0.0,1.4,6.0,7.0,7.0,35.4,18.0,58.5,231.2
IDCJAC0001,011041,1984,7.4,0.0,58.0,10.0,21.6,0.0,27.6,18.9,34.4,8.6,0.7,16.4,203.6
IDCJAC0001,011041,1985,1.4,0.9,41.6,0.4,18.5,1.6,16.8,27.3,9.6,17.2,23.0,0.0,158.3
IDCJAC0001,011041,1986,0.0,2.0,2.0,1.6,14.2,71.5,19.2,9.5,13.0,19.4,8.6,0.0,161.0
IDCJAC0001,011041,1987,0.0,7.8,8.4,11.6,12.2,21.9,1.2,2.2,0.0,9.4,6.4,15.4,96.5
IDCJAC0001,011041,1988,0.0,85.2,0.0,10.0,15.2,19.8,5.8,4.4,1.0,0.0,13.0,76.2,230.6
IDCJAC0001,011041,1989,15.1,11.6,28.0,21.6,10.2,15.4,33.8,0.0,0.0,0.0,2.6,10.0,148.3
IDCJAC0001,011041,1990,58.6,20.6,0.0,13.6,32.4,18.2,12.0,32.2,3.6,20.2,0.0,16.8,228.2
IDCJAC0001,011041,1991,5.2,0.0,0.0,2.0,20.0,54.0,20.6,0.0,0.0,6.0,0.0,55.0,162.8
IDCJAC0001,011041,1992,0.0,24.0,34.6,80.8,21.6,48.4,0.0,37.0,22.2,35.6,0.0,19.2,323.4
IDCJAC0001,011041,1993,26.8,3.4,15.0,24.0,4.0,11.8,9.2,30.6,19.6,0.0,13.2,18.4,176.0
IDCJAC0001,011041,1994,0.0,38.6,16.2,0.0,0.0,0.0,0.0,1.6,8.2,0.0,4.0,128.4,197.0
IDCJAC0001,011041,1995,7.6,62.6,49.7,49.7,8.4,6.4,19.2,0.0,0.0,0.0,14.4,16.0,234.0
IDCJAC0001,011041,1996,0.4,4.0,77.6,36.0,0.0,53.0,25.8,13.2,7.8,1.0,0.0,8.2,227.0
IDCJAC0001,011041,1997,2.1,0.0,0.0,5.0,47.6,0.0,21.0,14.0,16.4,2.0,29.0,168.9,306.0
IDCJAC0001,011041,1998,0.0,0.0,0.0,21.8,10.2,40.2,60.1,13.0,0.0,20.2,54.0,0.0,219.5
IDCJAC0001,011041,1999,0.0,0.0,91.2,3.2,0.0,11.4,null,null,10.8,0.0,42.0,44.4,null
IDCJAC0001,011041,2000,71.4,94.8,93.4,7.2,3.2,9.6,null,16.0,6.2,17.4,103.0,0.0,null
IDCJAC0001,011041,2001,null,143.6,0.0,0.0,null,null,12.8,13.4,17.6,2.2,13.2,80.6,null
IDCJAC0001,011041,2003,26.0,64.0,2.6,null,14.2,5.2,2.8,35.0,null,8.2,33.8,0.0,null
IDCJAC0001,011041,2004,8.0,19.6,41.2,9.0,12.0,6.6,41.6,0.0,7.6,2.0,44.6,7.4,199.6
IDCJAC0001,011041,2005,0.0,0.0,4.0,10.2,17.8,6.6,10.4,37.0,6.2,6.4,9.8,14.0,122.4
IDCJAC0001,011041,2006,113.0,14.6,19.4,16.8,5.4,0.0,0.0,0.0,3.0,7.0,10.0,48.4,237.6
IDCJAC0001,011041,2007,23.6,4.6,48.0,22.6,2.6,null,6.2,14.4,0.0,17.6,0.0,22.8,null
IDCJAC0001,011041,2008,0.0,45.8,1.4,18.8,0.0,23.0,3.0,2.6,1.6,14.8,36.8,60.0,207.8
IDCJAC0001,011041,2009,16.0,2.0,28.2,24.0,0.0,28.8,31.0,26.6,19.4,3.6,3.4,35.6,218.6
IDCJAC0001,011041,2010,6.0,0.0,14.0,null,16.0,2.8,30.0,28.0,56.2,5.6,7.4,19.6,null
IDCJAC0001,011041,2011,28.4,265.4,47.2,10.4,18.8,70.2,25.2,8.0,6.2,68.4,13.6,3.0,564.8
