Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,091233,1975,null,null,null,null,null,null,null,null,null,null,null,56.9,null
IDCJAC0001,091233,1976,48.3,22.6,80.6,33.2,121.6,108.4,43.8,96.8,58.6,88.2,91.8,176.8,970.7
IDCJAC0001,091233,1977,51.4,85.4,134.4,43.2,187.5,113.2,64.6,99.6,27.0,70.4,84.2,19.2,980.1
IDCJAC0001,091233,1978,38.8,58.4,50.8,91.8,94.8,74.0,164.8,111.2,71.4,83.2,138.0,71.2,1048.4
IDCJAC0001,091233,1979,54.5,66.8,63.1,149.8,110.0,79.6,100.4,97.2,195.2,137.2,44.2,48.8,1146.8
IDCJAC0001,091233,1980,44.8,34.8,47.2,200.0,93.6,88.0,155.6,111.2,146.0,63.2,61.0,47.2,1092.6
IDCJAC0001,091233,1981,30.4,38.8,115.8,50.4,73.0,130.0,175.4,242.2,36.4,98.6,53.2,84.2,1128.4
IDCJAC0001,091233,1982,40.3,27.8,64.2,96.4,86.6,88.0,62.0,35.8,90.9,29.8,26.6,91.4,739.8
IDCJAC0001,091233,1983,80.8,3.8,124.5,117.8,78.8,93.0,99.9,87.4,129.6,60.0,58.2,17.8,951.6
IDCJAC0001,091233,1984,77.0,26.2,150.4,76.5,44.8,53.9,77.0,207.2,180.4,56.8,63.6,70.6,1084.4
IDCJAC0001,091233,1985,35.5,27.6,34.0,61.2,150.6,165.4,106.1,140.4,16.8,68.5,68.4,210.6,1085.1
IDCJAC0001,091233,1986,32.5,43.7,19.6,94.7,156.8,78.2,200.8,85.8,115.1,160.1,51.8,105.7,1144.8
IDCJAC0001,091233,1987,55.0,13.4,52.6,17.6,141.2,55.2,118.9,70.1,26.1,76.0,80.7,50.3,757.1
IDCJAC0001,091233,1988,27.6,23.0,2.0,60.0,131.2,139.2,212.8,120.0,104.4,115.0,46.6,69.0,1050.8
IDCJAC0001,091233,1989,29.8,79.8,41.0,185.8,141.8,111.4,141.2,62.8,82.2,132.0,70.0,68.6,1146.4
IDCJAC0001,091233,1990,8.6,38.4,31.6,94.8,95.0,96.4,120.4,171.0,89.4,88.8,46.4,35.1,915.9
IDCJAC0001,091233,1991,124.8,1.0,63.2,35.2,8.6,190.4,95.4,275.2,99.2,58.4,71.2,89.4,1112.0
IDCJAC0001,091233,1992,90.0,24.2,8.4,134.8,138.8,83.4,162.8,148.8,138.8,148.4,151.0,60.4,1289.8
IDCJAC0001,091233,1993,65.4,25.8,96.0,37.2,71.4,69.6,127.2,125.9,111.9,69.0,70.6,114.2,984.2
IDCJAC0001,091233,1994,67.4,78.6,2.6,25.8,159.6,60.2,73.8,51.8,21.4,33.6,77.0,11.0,662.8
IDCJAC0001,091233,1995,88.4,55.0,23.7,62.5,112.0,163.2,98.0,71.0,41.8,58.0,54.8,48.0,876.4
IDCJAC0001,091233,1996,163.6,46.4,58.3,73.0,25.8,null,165.5,177.0,172.0,90.0,65.8,30.6,null
IDCJAC0001,091233,1997,41.0,31.4,43.8,36.8,191.4,64.4,51.5,135.9,113.7,73.0,43.1,37.0,863.0
IDCJAC0001,091233,1998,102.9,44.7,14.1,101.9,42.8,115.8,129.1,69.3,null,103.2,90.8,69.5,null
IDCJAC0001,091233,1999,18.3,63.1,58.6,66.0,null,70.5,81.4,131.5,57.8,99.5,51.6,79.9,null
IDCJAC0001,091233,2000,88.8,48.3,51.0,null,null,null,null,null,null,null,null,null,null
