Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,082017,1902,10.2,1.3,46.0,0.0,1.4,86.9,11.5,7.9,29.6,36.7,20.9,94.1,346.5
IDCJAC0001,082017,1903,3.8,29.5,72.4,null,null,null,43.6,24.3,80.5,65.0,30.6,null,null
IDCJAC0001,082017,1904,65.0,18.8,15.5,34.3,69.9,102.8,59.1,86.4,16.9,113.9,30.7,36.6,649.9
IDCJAC0001,082017,1905,44.7,12.7,11.5,47.3,86.8,62.3,151.4,15.0,51.6,72.4,3.8,31.6,591.1
IDCJAC0001,082017,1906,0.0,8.2,192.3,13.5,86.6,122.6,77.6,55.9,71.9,88.3,109.9,83.6,910.4
IDCJAC0001,082017,1907,20.4,13.2,43.6,19.3,45.3,46.8,38.2,null,26.0,21.6,72.1,17.0,null
IDCJAC0001,082017,1908,null,41.7,11.4,10.9,39.9,107.3,37.9,28.7,74.6,40.4,56.1,11.7,null
IDCJAC0001,082017,1909,15.7,18.8,116.1,84.9,74.6,113.2,88.5,84.9,52.1,28.8,4.8,13.0,695.4
IDCJAC0001,082017,1910,47.7,0.0,36.9,0.8,45.4,56.2,90.1,48.9,119.2,33.9,67.1,47.3,593.5
IDCJAC0001,082017,1911,70.1,158.0,59.5,2.0,107.0,75.6,37.3,30.2,32.0,16.6,10.4,80.8,679.5
IDCJAC0001,082017,1912,19.3,30.5,13.7,7.6,0.0,60.0,104.5,53.8,66.0,34.2,135.3,91.7,616.6
IDCJAC0001,082017,1913,34.3,30.5,132.2,10.9,55.6,31.5,18.8,54.7,null,83.2,52.6,1.0,null
IDCJAC0001,082017,1914,31.5,1.0,77.2,42.9,59.7,18.3,33.3,12.4,17.8,0.0,34.1,60.4,388.6
IDCJAC0001,082017,1915,17.0,6.4,0.8,19.9,94.9,112.2,87.7,94.1,97.7,76.3,11.2,13.5,631.7
IDCJAC0001,082017,1916,41.9,26.6,12.2,30.5,30.3,116.9,111.9,110.2,106.5,100.8,133.2,54.5,875.5
IDCJAC0001,082017,1917,146.3,64.4,31.4,7.9,94.3,165.6,131.5,94.5,104.6,188.5,89.9,49.9,1168.8
IDCJAC0001,082017,1918,123.2,38.1,62.0,39.1,105.8,65.5,36.1,null,null,null,null,null,null
IDCJAC0001,082017,1919,null,null,45.5,20.3,56.0,48.5,27.7,33.5,48.3,14.7,18.5,98.3,null
IDCJAC0001,082017,1920,0.0,0.0,0.0,12.7,26.1,59.7,73.2,77.9,62.7,55.7,63.5,39.9,471.4
IDCJAC0001,082017,1921,50.8,30.2,29.5,27.2,104.9,73.4,112.3,41.7,110.5,73.2,33.8,39.1,726.6
IDCJAC0001,082017,1923,0.0,0.0,0.0,0.0,55.0,null,null,null,null,null,null,null,null
IDCJAC0001,082017,1932,null,null,85.5,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,082017,1934,null,47.5,47.1,64.6,0.0,37.3,78.6,110.3,null,null,127.9,null,null
IDCJAC0001,082017,1935,null,43.4,37.3,129.7,11.1,60.0,79.6,52.4,79.7,91.1,4.4,null,null
IDCJAC0001,082017,1936,null,12.2,10.6,63.4,23.2,93.3,120.6,94.6,null,24.4,1.8,61.8,null
IDCJAC0001,082017,1937,null,14.3,7.6,15.5,41.5,27.7,34.6,72.6,83.4,79.3,28.2,null,null
IDCJAC0001,082017,1938,null,33.9,10.5,28.4,18.1,99.9,36.7,70.3,27.4,12.0,4.9,2.3,null
IDCJAC0001,082017,1939,8.3,210.5,127.2,189.4,20.7,148.4,18.1,147.6,61.1,74.9,91.5,14.2,1111.9
IDCJAC0001,082017,1940,null,3.9,6.3,105.6,36.1,null,47.3,null,null,9.9,null,null,null
IDCJAC0001,082017,1941,null,null,null,null,null,null,null,null,null,69.3,20.6,20.1,null
IDCJAC0001,082017,1942,36.9,50.8,31.2,6.1,106.7,102.4,null,53.6,27.7,30.1,79.9,22.9,null
IDCJAC0001,082017,1943,59.2,25.4,0.0,71.1,13.5,53.4,41.7,81.0,47.0,44.1,31.2,0.8,468.4
IDCJAC0001,082017,1944,4.3,0.0,20.1,67.1,63.7,17.8,60.4,3.1,18.0,38.3,32.4,51.8,377.0
IDCJAC0001,082017,1945,54.2,10.0,3.8,9.4,7.7,119.0,71.4,85.6,25.4,69.1,89.8,12.7,558.1
IDCJAC0001,082017,1946,77.8,178.2,69.6,34.7,41.1,68.6,122.0,61.9,6.1,32.2,89.5,19.1,800.8
IDCJAC0001,082017,1947,5.1,54.6,78.2,17.4,25.4,62.7,128.4,44.0,null,null,null,null,null
IDCJAC0001,082017,1948,null,null,null,null,null,null,null,26.6,36.1,75.0,90.4,92.2,null
IDCJAC0001,082017,1949,18.0,45.5,124.0,23.1,60.0,43.2,41.1,22.2,51.5,131.1,106.5,7.6,673.8
IDCJAC0001,082017,1950,7.4,71.7,108.8,15.5,42.4,14.0,57.1,41.3,67.2,68.4,85.5,25.6,604.9
IDCJAC0001,082017,1951,45.0,38.4,26.2,67.3,97.0,89.5,88.2,78.1,64.4,84.7,43.0,25.1,746.9
IDCJAC0001,082017,1952,9.6,3.8,44.0,107.9,120.3,116.0,58.3,61.7,83.7,90.8,108.0,52.2,856.3
IDCJAC0001,082017,1953,30.0,5.8,4.3,33.8,47.5,87.0,78.0,112.6,107.5,78.7,41.2,9.7,636.1
IDCJAC0001,082017,1954,96.7,6.9,9.1,59.1,36.2,38.9,40.6,65.0,36.5,62.2,176.3,107.6,735.1
IDCJAC0001,082017,1955,35.1,130.8,58.0,20.6,40.4,74.3,102.0,88.1,108.4,139.4,52.5,38.5,888.1
IDCJAC0001,082017,1956,95.9,7.3,120.8,127.6,105.6,95.7,104.9,47.8,83.1,95.3,51.3,11.5,946.8
IDCJAC0001,082017,1957,0.0,33.0,49.8,16.0,21.7,91.3,65.3,33.3,45.1,49.5,11.6,74.9,491.5
IDCJAC0001,082017,1958,13.8,43.0,73.9,10.7,96.8,20.4,116.6,138.4,49.5,103.2,52.3,8.6,727.2
IDCJAC0001,082017,1959,26.9,0.0,51.8,101.7,9.9,46.3,41.4,53.9,47.8,69.7,14.9,18.5,482.8
IDCJAC0001,082017,1960,80.4,23.9,8.2,52.0,125.5,20.9,107.6,84.1,94.1,27.2,45.0,86.5,755.4
IDCJAC0001,082017,1961,9.9,30.5,38.0,72.7,17.8,52.5,64.0,70.9,59.3,30.0,49.4,35.8,530.8
IDCJAC0001,082017,1962,71.7,3.8,25.4,74.6,116.8,77.8,37.0,84.8,58.3,71.6,38.3,32.7,692.8
IDCJAC0001,082017,1963,73.7,45.2,33.4,15.2,109.9,75.5,74.5,92.4,90.1,81.3,21.9,51.6,764.7
IDCJAC0001,082017,1964,3.1,24.8,28.5,66.6,31.5,100.3,119.4,54.2,84.9,124.5,31.0,56.4,725.2
IDCJAC0001,082017,1965,13.4,2.8,10.0,24.5,50.4,12.9,47.1,110.6,68.6,44.7,70.6,48.0,503.6
IDCJAC0001,082017,1966,20.5,31.5,45.8,25.1,52.2,41.5,61.2,90.2,104.8,113.6,79.1,135.1,800.6
IDCJAC0001,082017,1967,12.6,8.9,23.1,6.6,23.4,34.2,32.9,75.9,40.5,43.3,1.6,8.1,311.1
