Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,01010,1965,null,null,null,null,null,null,null,null,null,15.5,44.9,227.7,null
IDCJAC0001,01010,1966,327.0,269.5,102.2,0.0,36.8,0.0,0.0,0.0,0.0,127.8,120.0,97.6,1080.9
IDCJAC0001,01010,1967,525.9,216.8,111.5,0.0,0.0,0.0,0.0,0.0,0.0,17.5,149.3,141.2,1162.2
IDCJAC0001,01010,1968,361.1,440.8,206.8,110.2,134.6,0.0,64.3,39.7,0.0,93.7,110.9,95.2,1657.3
IDCJAC0001,01010,1969,222.3,629.3,366.3,0.0,7.9,2.8,0.0,0.0,0.0,59.2,5.3,92.7,1385.8
IDCJAC0001,01010,1970,110.8,48.3,35.0,36.4,48.3,0.0,0.0,0.0,0.0,16.5,106.2,170.2,571.7
IDCJAC0001,01010,1971,124.7,218.6,206.9,64.4,0.0,0.0,0.0,0.0,1.3,47.8,52.7,130.2,846.6
IDCJAC0001,01010,1972,98.2,161.6,163.1,1.8,0.0,0.0,0.0,0.0,8.4,13.9,78.7,97.2,622.9
IDCJAC0001,01010,1973,215.2,114.9,375.8,62.9,41.5,0.0,0.0,0.0,25.4,76.9,148.4,180.7,1241.7
IDCJAC0001,01010,1974,359.5,296.9,406.2,59.8,46.6,0.0,0.0,0.0,15.0,14.4,212.1,54.4,1464.9
IDCJAC0001,01010,1975,202.9,468.4,159.2,54.4,0.0,0.0,0.0,0.0,65.4,101.4,52.0,182.0,1285.7
IDCJAC0001,01010,1976,288.2,271.0,251.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.6,154.2,1067.6
IDCJAC0001,01010,1977,null,288.4,318.0,null,null,null,null,null,null,116.4,50.6,313.2,null
IDCJAC0001,01010,1978,360.3,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,01010,1979,null,null,null,null,125.0,0.0,0.0,0.0,12.0,102.0,36.0,257.6,null
IDCJAC0001,01010,1980,365.4,359.9,124.4,5.0,8.4,0.0,0.0,0.0,0.0,3.0,143.8,114.3,1124.2
IDCJAC0001,01010,1981,448.2,277.9,99.7,20.0,0.0,0.0,0.0,0.0,21.0,223.6,147.0,83.4,1320.8
IDCJAC0001,01010,1982,483.3,293.6,264.0,6.1,0.0,0.0,0.0,0.0,0.0,18.0,111.6,145.3,1321.9
IDCJAC0001,01010,1983,204.2,126.6,495.6,134.0,0.0,0.0,0.0,5.0,0.0,31.4,80.1,33.4,1110.3
IDCJAC0001,01010,1984,587.1,465.8,188.8,22.0,0.0,0.0,0.0,0.0,6.0,5.1,53.3,108.5,1436.6
IDCJAC0001,01010,1985,126.0,318.0,94.9,56.8,0.0,0.0,0.0,0.0,0.0,19.8,117.4,103.2,836.1
IDCJAC0001,01010,1986,455.9,164.0,70.6,15.4,0.0,26.5,82.8,3.6,34.0,23.5,49.2,262.6,1188.1
IDCJAC0001,01010,1987,276.1,478.2,35.4,68.0,0.0,0.0,0.0,0.0,0.0,29.8,94.5,240.4,1222.4
