Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,024515,1889,null,null,null,null,null,null,null,44.2,39.3,69.7,41.3,4.8,null
IDCJAC0001,024515,1890,25.6,11.2,10.0,34.3,40.8,68.8,117.6,50.7,45.2,70.2,66.1,5.1,545.6
IDCJAC0001,024515,1891,5.9,5.8,10.9,29.2,8.3,25.5,56.1,29.6,21.5,54.5,42.2,23.1,312.6
IDCJAC0001,024515,1892,25.7,2.6,18.0,33.6,27.4,20.1,62.0,43.7,41.6,88.8,17.7,17.3,398.5
IDCJAC0001,024515,1893,7.9,0.0,9.9,97.3,97.2,44.4,32.2,31.8,103.5,34.7,32.5,11.4,502.8
IDCJAC0001,024515,1894,9.9,3.6,42.7,57.6,21.5,64.3,76.5,54.5,21.5,53.3,1.3,95.6,502.3
IDCJAC0001,024515,1895,22.3,1.3,75.2,71.7,15.3,42.4,99.1,66.1,22.0,8.4,3.6,14.7,442.1
IDCJAC0001,024515,1896,7.8,14.5,11.4,42.6,27.1,54.4,31.5,32.5,19.4,3.0,7.1,33.5,284.8
IDCJAC0001,024515,1897,14.7,16.4,25.9,27.1,31.5,41.7,32.8,79.9,49.9,12.6,5.3,0.0,337.8
IDCJAC0001,024515,1898,0.0,66.5,2.5,54.6,38.7,78.6,44.5,31.7,16.2,28.2,12.2,9.0,382.7
IDCJAC0001,024515,1899,17.3,16.9,18.3,15.0,42.0,59.3,15.3,29.6,50.4,22.0,54.9,7.2,348.2
IDCJAC0001,024515,1900,7.4,1.8,41.4,46.3,60.7,38.5,17.0,63.0,56.6,15.9,14.2,3.7,366.5
IDCJAC0001,024515,1901,12.5,1.3,7.9,44.5,24.4,107.5,57.5,26.8,30.6,28.2,16.5,10.7,368.4
IDCJAC0001,024515,1902,3.6,5.1,32.2,6.1,20.9,46.2,26.5,31.8,38.3,26.3,6.7,47.0,290.7
IDCJAC0001,024515,1903,16.6,23.7,20.1,50.6,26.6,48.4,37.1,45.8,56.4,14.6,65.2,10.0,415.1
IDCJAC0001,024515,1904,41.2,9.6,12.0,22.9,52.1,53.1,23.8,32.0,11.1,29.2,12.9,0.0,299.9
IDCJAC0001,024515,1905,34.6,1.0,5.6,64.2,55.2,42.5,36.0,19.0,39.6,48.7,3.1,1.3,350.8
IDCJAC0001,024515,1906,0.8,0.8,59.0,2.6,14.5,72.2,50.6,69.9,81.4,38.2,73.7,31.3,495.0
IDCJAC0001,024515,1907,0.0,8.2,14.5,25.6,56.1,48.3,24.6,43.9,10.4,28.2,36.2,20.3,316.3
