Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,029054,1926,250.4,11.9,44.2,0.0,0.0,0.0,0.0,0.0,24.4,0.0,0.0,192.0,522.9
IDCJAC0001,029054,1927,299.0,99.6,38.3,29.5,0.0,69.3,10.2,0.0,0.0,0.0,39.1,373.1,958.1
IDCJAC0001,029054,1928,98.8,114.6,138.6,8.4,0.0,0.0,0.0,0.0,0.0,0.0,62.7,158.6,581.7
IDCJAC0001,029054,1929,443.7,145.4,110.7,112.9,0.0,0.0,0.0,0.0,0.0,0.0,52.6,99.5,964.8
IDCJAC0001,029054,1930,340.9,174.1,30.8,0.0,12.9,17.8,0.0,22.8,0.0,64.8,35.5,59.2,758.8
IDCJAC0001,029054,1931,357.0,44.2,43.2,36.3,0.0,0.0,0.0,0.0,0.0,41.9,15.8,27.0,565.4
IDCJAC0001,029054,1932,234.7,44.9,69.3,0.0,0.0,0.0,0.0,0.0,0.0,9.1,73.9,115.3,547.2
IDCJAC0001,029054,1933,115.4,160.5,22.6,0.0,0.0,10.7,0.0,25.9,2.3,0.0,69.9,198.4,605.7
IDCJAC0001,029054,1934,295.7,173.4,11.2,17.8,0.0,0.0,0.0,0.0,0.0,9.7,40.1,0.0,547.9
IDCJAC0001,029054,1935,105.9,86.6,75.3,0.0,0.0,56.2,15.3,0.0,0.0,33.1,22.3,0.0,394.7
IDCJAC0001,029054,1936,79.3,265.7,408.5,36.1,14.7,22.4,61.7,0.0,4.6,26.9,36.8,341.3,1298.0
IDCJAC0001,029054,1937,165.8,25.9,230.4,0.0,0.0,0.0,0.0,0.0,0.0,28.7,90.1,32.8,573.7
IDCJAC0001,029054,1938,281.3,151.9,21.6,0.0,0.0,8.9,26.7,0.0,0.0,0.0,83.6,22.9,596.9
IDCJAC0001,029054,1939,70.8,251.5,94.2,0.0,0.0,68.6,0.0,0.0,0.0,58.9,81.5,54.9,680.4
IDCJAC0001,029054,1940,279.6,289.7,47.2,0.0,1.8,0.0,0.0,0.0,0.0,0.0,35.2,63.1,716.6
IDCJAC0001,029054,1941,271.9,217.9,340.5,131.4,9.9,5.1,0.0,0.0,0.0,0.0,88.5,7.1,1072.3
IDCJAC0001,029054,1942,127.5,467.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.9,200.1,893.7
IDCJAC0001,029054,1960,0.0,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,029054,1961,106.1,172.8,0.0,72.4,0.0,0.0,0.0,0.0,0.0,0.0,48.0,62.4,461.7
