Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010684,1912,8.9,1.3,0.0,14.9,35.9,12.0,83.7,17.1,41.9,16.0,11.0,18.8,261.5
IDCJAC0001,010684,1913,3.6,0.5,6.1,13.7,17.5,54.6,50.9,60.3,48.5,28.7,5.6,79.1,369.1
IDCJAC0001,010684,1914,2.8,5.6,10.1,4.6,3.4,26.0,36.8,26.0,2.9,38.3,39.2,9.8,205.5
IDCJAC0001,010684,1915,53.5,76.7,14.5,4.6,59.1,68.0,57.1,57.2,43.7,29.3,5.6,3.3,472.6
IDCJAC0001,010684,1916,63.6,10.2,6.4,8.0,33.0,53.3,63.4,49.1,8.9,57.2,14.4,0.0,367.5
IDCJAC0001,010684,1917,1.1,1.3,73.3,34.7,51.3,101.6,110.9,76.7,48.3,29.8,3.3,6.2,538.5
IDCJAC0001,010684,1918,8.9,37.6,10.7,31.3,42.0,101.9,56.4,56.0,37.7,39.4,12.5,4.9,439.3
IDCJAC0001,010684,1919,2.5,5.1,5.8,100.4,7.6,35.1,71.5,38.1,24.7,43.0,40.3,5.8,379.9
IDCJAC0001,010684,1920,21.6,11.5,35.8,16.5,80.4,63.0,43.1,71.8,18.1,7.8,35.6,0.0,405.2
IDCJAC0001,010684,1921,0.0,34.2,13.2,0.9,149.0,46.1,56.9,42.1,27.2,34.4,3.8,33.3,441.1
IDCJAC0001,010684,1922,0.3,23.4,11.0,26.8,52.8,14.5,90.5,31.4,21.4,2.9,7.5,18.4,300.9
IDCJAC0001,010684,1923,37.1,32.1,10.1,49.3,48.9,96.9,33.9,25.6,56.9,5.6,0.5,34.1,431.0
IDCJAC0001,010684,1924,0.0,12.2,3.1,8.6,58.6,53.9,42.9,58.5,28.4,46.0,12.8,7.5,332.5
IDCJAC0001,010684,1925,40.9,45.1,13.5,20.1,43.8,53.9,33.3,15.4,36.4,22.2,19.8,14.9,359.3
IDCJAC0001,010684,1926,4.3,6.8,78.5,35.3,63.7,50.5,119.4,33.1,29.4,34.2,19.4,4.1,478.7
IDCJAC0001,010684,1927,1.8,0.8,92.1,8.4,20.0,43.5,59.3,40.9,60.6,26.2,6.9,6.4,366.9
IDCJAC0001,010684,1928,14.2,0.0,5.5,7.3,33.3,20.2,111.8,40.8,30.9,16.2,0.5,23.7,304.4
IDCJAC0001,010684,1929,0.5,6.2,34.8,2.5,66.8,86.3,55.8,28.0,8.3,9.9,72.1,1.3,372.5
IDCJAC0001,010684,1930,0.0,0.5,65.2,33.8,15.6,94.9,83.6,49.3,23.3,7.9,2.9,10.7,387.7
IDCJAC0001,010684,1931,0.0,0.8,1.8,12.2,52.6,39.3,47.9,86.8,39.1,9.8,0.3,29.7,320.3
IDCJAC0001,010684,1932,14.5,0.0,10.2,18.4,61.2,26.7,78.9,84.2,30.4,98.9,0.8,0.8,425.0
IDCJAC0001,010684,1933,20.3,1.0,48.7,11.2,51.2,37.5,33.1,45.1,17.1,38.1,3.0,9.2,315.5
IDCJAC0001,010684,1934,2.6,10.4,71.5,53.6,35.0,49.6,51.4,38.0,20.8,10.9,23.1,6.6,373.5
IDCJAC0001,010684,1935,16.5,17.5,12.0,15.3,20.4,33.4,64.4,45.8,25.5,43.4,0.5,4.8,299.5
IDCJAC0001,010684,1936,17.8,1.8,4.6,5.6,45.5,71.0,48.7,54.8,26.2,4.6,0.0,25.2,305.8
IDCJAC0001,010684,1937,0.8,0.5,7.8,15.8,59.3,42.9,12.3,51.8,11.0,12.0,35.3,2.1,251.6
IDCJAC0001,010684,1938,20.3,6.4,35.1,5.6,25.2,38.8,80.5,23.1,30.3,11.3,20.9,1.3,298.8
IDCJAC0001,010684,1939,1.6,81.7,0.8,16.1,84.4,58.0,79.1,56.0,5.4,54.6,39.5,0.8,478.0
IDCJAC0001,010684,1940,18.8,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,010684,1941,7.6,0.0,4.6,16.8,27.7,58.7,42.2,51.2,34.2,24.6,2.5,17.0,287.1
IDCJAC0001,010684,1942,3.5,0.0,129.6,26.2,62.2,33.2,47.7,44.7,24.4,21.2,7.7,76.0,476.4
IDCJAC0001,010684,1943,18.3,48.5,19.9,36.7,49.5,70.9,34.3,32.9,24.8,8.6,0.0,1.8,346.2
IDCJAC0001,010684,1944,2.8,0.0,6.4,25.7,42.4,19.9,51.3,39.7,7.4,2.0,0.8,6.3,204.7
IDCJAC0001,010684,1945,0.0,1.8,22.3,7.9,31.0,145.9,34.9,78.2,16.2,0.0,0.0,0.0,338.2
IDCJAC0001,010684,1946,0.0,0.0,2.0,12.9,47.9,93.5,96.9,38.7,11.9,0.0,23.1,0.0,326.9
IDCJAC0001,010684,1947,0.0,0.0,10.2,40.4,50.7,58.9,34.3,10.1,16.6,37.6,71.4,0.0,330.2
IDCJAC0001,010684,1948,0.0,0.0,2.3,14.2,1.5,73.2,45.1,38.1,57.8,8.8,9.6,4.1,254.7
IDCJAC0001,010684,1949,0.0,0.0,10.2,7.4,3.8,46.2,66.8,60.6,14.0,11.2,35.5,0.0,255.7
IDCJAC0001,010684,1950,5.1,0.0,0.0,0.0,78.8,31.0,33.1,21.0,8.6,19.5,6.8,0.0,203.9
IDCJAC0001,010684,1951,0.0,75.5,30.5,72.9,10.7,91.2,24.6,22.2,10.9,11.4,3.3,17.7,370.9
IDCJAC0001,010684,1952,20.8,2.0,9.4,3.8,48.8,35.9,58.7,10.4,30.7,22.1,11.2,30.5,284.3
