Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,023360,1957,null,null,null,null,29.3,47.5,36.7,28.8,23.4,32.2,17.3,7.4,null
IDCJAC0001,023360,1958,1.1,2.6,33.0,21.1,84.8,10.2,66.2,78.7,89.3,82.5,18.0,10.3,497.8
IDCJAC0001,023360,1959,2.8,35.8,27.8,2.8,7.4,13.7,21.0,39.6,23.9,62.7,12.6,35.3,285.4
IDCJAC0001,023360,1960,7.1,66.8,13.7,51.5,182.3,17.7,65.2,74.0,82.6,9.6,30.5,9.2,610.2
IDCJAC0001,023360,1961,1.5,14.2,10.4,127.3,23.4,42.0,57.7,53.2,39.1,10.7,109.2,19.8,508.5
IDCJAC0001,023360,1962,37.0,12.2,40.6,0.0,87.4,44.0,47.2,45.7,29.0,85.9,11.0,54.7,494.7
IDCJAC0001,023360,1963,23.1,8.9,1.8,76.8,88.6,79.6,84.5,65.5,46.9,20.6,10.5,0.0,506.8
IDCJAC0001,023360,1964,19.8,19.0,6.9,40.5,41.4,37.8,86.1,51.2,90.6,81.6,41.0,25.5,541.4
IDCJAC0001,023360,1965,0.0,0.0,8.2,14.5,59.7,33.8,41.2,42.5,32.0,8.6,27.4,40.7,308.6
IDCJAC0001,023360,1966,14.7,33.1,31.2,10.5,34.8,56.9,83.3,33.2,65.5,28.4,36.6,81.8,510.0
IDCJAC0001,023360,1967,17.5,25.7,6.1,5.3,18.3,11.7,37.4,48.3,29.1,10.7,0.0,13.2,223.3
IDCJAC0001,023360,1968,26.4,36.5,41.7,31.7,83.7,71.4,84.2,85.7,31.3,67.2,36.3,28.4,624.5
IDCJAC0001,023360,1969,9.9,85.1,23.7,22.2,86.1,23.2,72.6,29.4,64.1,5.6,14.5,33.5,469.9
IDCJAC0001,023360,1970,23.9,0.0,8.6,30.2,34.8,56.4,43.7,83.9,78.4,6.5,46.2,26.7,439.3
IDCJAC0001,023360,1971,6.1,0.5,49.3,67.0,80.6,90.6,155.9,81.9,60.3,35.9,46.7,18.3,693.1
IDCJAC0001,023360,1972,35.3,23.2,2.8,37.1,21.6,18.9,59.5,96.6,25.2,28.6,29.1,4.3,382.2
IDCJAC0001,023360,1973,16.5,104.3,37.3,48.6,21.0,76.9,62.0,98.0,64.5,97.7,50.3,14.7,691.8
IDCJAC0001,023360,1974,170.8,57.0,57.8,91.0,114.2,34.2,110.6,49.8,72.8,81.0,9.0,8.8,857.0
IDCJAC0001,023360,1975,8.2,2.8,47.2,13.0,55.6,5.2,49.6,45.6,106.0,112.6,16.2,15.4,477.4
IDCJAC0001,023360,1976,12.6,53.8,0.8,12.4,10.4,44.8,11.0,45.6,47.8,77.6,25.2,7.4,349.4
IDCJAC0001,023360,1977,27.8,4.0,25.2,13.8,41.0,38.2,37.2,20.2,44.0,26.0,72.8,23.2,373.4
