Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,025520,1957,null,null,null,null,8.1,33.4,44.7,29.1,28.8,42.2,38.8,6.8,null
IDCJAC0001,025520,1958,0.8,2.6,9.7,16.2,102.4,6.6,57.0,65.9,85.2,63.5,23.2,3.0,436.1
IDCJAC0001,025520,1959,4.5,18.0,34.4,4.4,13.4,8.4,23.7,48.1,37.2,18.5,11.7,41.6,263.9
IDCJAC0001,025520,1960,9.2,49.3,17.7,56.0,108.9,44.4,37.1,34.9,99.3,15.4,9.8,18.3,500.3
IDCJAC0001,025520,1961,6.6,9.4,16.8,85.3,18.3,36.4,69.7,44.0,43.7,12.7,29.7,41.2,413.8
IDCJAC0001,025520,1962,9.9,13.2,34.8,3.3,65.8,51.7,28.0,51.5,44.5,64.2,12.4,48.8,428.1
IDCJAC0001,025520,1963,72.6,11.7,0.0,14.3,80.5,71.4,67.5,61.8,32.6,11.4,7.4,4.1,435.3
IDCJAC0001,025520,1964,5.1,3.1,9.7,43.4,43.5,63.7,82.1,42.1,66.8,64.2,87.7,50.6,562.0
IDCJAC0001,025520,1965,0.0,0.0,9.9,36.0,50.2,17.8,40.1,56.0,28.9,10.9,28.9,12.6,291.3
IDCJAC0001,025520,1966,10.2,16.0,15.6,3.1,31.4,56.9,83.8,22.1,42.0,39.8,20.6,48.3,389.8
IDCJAC0001,025520,1967,19.1,13.2,9.5,11.2,23.2,8.2,42.5,54.7,41.0,4.8,0.8,17.4,245.6
IDCJAC0001,025520,1968,25.7,19.8,26.7,33.7,89.0,46.2,34.7,78.5,23.7,58.7,46.1,20.6,503.4
IDCJAC0001,025520,1969,6.1,53.2,25.8,32.1,60.1,19.8,77.2,33.1,63.4,1.0,17.3,38.4,427.5
IDCJAC0001,025520,1970,30.8,0.0,15.5,45.5,47.3,52.6,47.0,70.3,46.7,9.6,62.7,37.1,465.1
IDCJAC0001,025520,1971,11.7,33.5,9.6,89.3,53.9,59.6,29.7,78.6,40.1,15.6,52.0,16.7,490.3
IDCJAC0001,025520,1972,51.3,38.4,0.0,47.0,22.8,19.5,48.3,72.2,27.5,13.0,25.1,1.0,366.1
IDCJAC0001,025520,1973,25.4,84.1,35.9,47.8,37.3,62.7,41.3,79.1,63.5,78.0,9.6,1.5,566.2
IDCJAC0001,025520,1974,50.2,0.0,30.6,85.0,38.0,25.4,73.6,59.0,72.0,94.0,5.0,5.4,538.2
IDCJAC0001,025520,1975,11.0,0.0,64.1,8.0,60.4,0.0,86.7,36.0,31.4,104.3,17.0,0.0,418.9
IDCJAC0001,025520,1976,9.4,42.8,0.0,20.2,20.9,22.8,30.8,37.8,89.6,58.6,50.6,26.6,410.1
IDCJAC0001,025520,1977,25.8,6.4,21.2,8.6,49.0,67.2,29.6,16.2,9.0,23.4,69.0,1.4,326.8
IDCJAC0001,025520,1978,18.4,0.0,2.0,32.0,18.0,62.0,81.5,43.9,82.2,22.0,38.4,14.0,414.4
IDCJAC0001,025520,1979,38.0,38.4,4.0,26.0,39.6,22.5,35.3,82.0,116.6,75.8,43.8,7.4,529.4
IDCJAC0001,025520,1980,2.0,0.0,0.0,76.8,24.7,78.4,57.3,27.3,26.3,90.6,21.7,25.0,430.1
IDCJAC0001,025520,1981,25.6,0.0,22.6,0.0,52.4,94.9,127.4,112.6,33.1,27.4,30.0,6.6,532.6
IDCJAC0001,025520,1982,21.9,6.0,19.4,65.1,40.4,44.9,11.0,7.6,20.0,16.9,4.2,4.1,261.5
IDCJAC0001,025520,1983,5.1,0.0,123.7,49.3,52.5,44.9,45.6,91.7,42.4,30.6,49.0,40.7,575.5
IDCJAC0001,025520,1984,67.4,0.0,0.0,33.6,22.6,14.0,80.2,107.9,54.8,null,null,null,null
