Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,075041,1958,null,null,null,null,null,null,null,null,29.2,51.8,71.8,48.4,null
IDCJAC0001,075041,1959,7.9,38.4,154.0,17.6,16.0,31.0,31.5,8.4,16.4,80.0,11.5,15.7,428.4
IDCJAC0001,075041,1960,51.1,23.1,9.4,14.2,77.0,8.4,43.9,46.2,52.3,7.1,16.3,34.5,383.5
IDCJAC0001,075041,1961,24.1,0.0,58.7,40.1,2.0,44.7,33.5,74.2,13.7,12.2,80.0,69.1,452.3
IDCJAC0001,075041,1962,84.6,0.5,40.1,2.5,47.8,25.1,17.0,53.8,32.0,33.3,28.7,12.7,378.1
IDCJAC0001,075041,1963,50.4,8.2,27.0,40.4,55.1,69.3,29.7,27.6,37.2,56.1,16.1,51.9,469.0
IDCJAC0001,075041,1964,8.4,3.3,7.6,80.3,15.5,43.2,32.6,22.0,65.8,44.3,17.0,11.9,351.9
IDCJAC0001,075041,1965,3.6,0.8,0.0,40.4,32.7,21.1,13.5,61.5,18.2,15.0,37.8,33.6,278.2
IDCJAC0001,075041,1966,10.7,11.7,51.7,7.3,36.0,8.9,14.3,25.2,43.1,60.4,55.0,57.4,381.7
IDCJAC0001,075041,1967,8.1,1.5,12.5,0.5,34.0,45.1,5.3,25.6,14.3,31.4,0.0,0.0,178.3
IDCJAC0001,075041,1968,52.3,1.8,2.1,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,075041,1969,null,null,103.8,44.5,66.1,46.8,57.0,20.5,42.4,12.0,36.9,null,null
IDCJAC0001,075041,1970,null,null,null,null,null,null,null,50.0,116.1,22.4,28.6,18.1,null
IDCJAC0001,075041,1971,21.9,82.7,18.9,28.5,9.5,12.1,54.9,23.1,10.3,6.9,128.0,51.4,448.2
IDCJAC0001,075041,1972,40.6,41.4,10.2,47.3,22.3,4.3,11.8,58.8,6.1,26.0,12.1,7.4,288.3
IDCJAC0001,075041,1973,40.2,85.4,32.6,2.3,null,64.7,8.8,59.8,17.2,null,null,null,null
IDCJAC0001,075041,1974,104.4,69.1,7.0,170.2,19.8,18.4,44.6,87.6,47.6,111.4,22.0,1.2,703.3
IDCJAC0001,075041,1975,8.6,12.8,26.4,11.8,22.4,19.6,27.4,47.0,64.2,90.2,0.2,69.6,400.2
IDCJAC0001,075041,1976,56.2,40.2,14.4,11.6,6.2,4.2,14.2,21.6,31.6,143.0,17.8,20.4,381.4
IDCJAC0001,075041,1977,null,138.2,58.1,16.2,87.6,25.3,4.0,5.1,21.9,12.8,22.2,0.0,null
IDCJAC0001,075041,1978,78.9,1.0,56.6,7.6,136.0,61.7,38.2,21.1,93.3,27.0,34.4,104.4,660.2
IDCJAC0001,075041,1979,8.0,2.4,11.4,57.2,55.1,49.2,1.1,45.9,32.8,55.6,0.0,0.0,318.7
IDCJAC0001,075041,1980,28.6,20.4,41.6,37.4,36.5,33.5,24.3,37.4,7.7,20.8,4.1,46.3,338.6
IDCJAC0001,075041,1981,17.5,64.3,37.8,5.0,49.5,61.6,88.4,33.7,30.6,13.8,15.0,29.2,446.4
IDCJAC0001,075041,1982,28.4,0.0,54.4,15.0,13.2,29.6,3.1,3.0,25.4,5.0,0.0,2.4,179.5
IDCJAC0001,075041,1983,1.4,36.2,44.4,64.4,87.9,28.1,52.1,67.3,24.2,27.3,35.6,41.3,510.2
IDCJAC0001,075041,1984,257.1,6.6,14.4,56.8,2.9,0.3,82.2,48.0,35.0,43.2,26.8,6.4,579.7
IDCJAC0001,075041,1985,7.6,0.8,182.8,44.2,25.6,26.5,17.0,66.4,29.8,57.8,50.6,58.4,567.5
IDCJAC0001,075041,1986,18.4,3.4,4.8,18.2,43.2,12.9,58.7,53.8,41.7,54.0,37.4,33.4,379.9
IDCJAC0001,075041,1987,3.3,25.4,13.4,29.6,29.2,70.4,28.8,51.8,22.0,36.3,17.2,22.9,350.3
IDCJAC0001,075041,1988,23.8,7.2,24.0,22.4,82.0,59.4,83.8,21.5,48.2,10.0,33.8,76.8,492.9
IDCJAC0001,075041,1989,19.2,27.6,216.8,56.2,76.5,64.0,31.0,59.2,16.4,24.2,20.4,6.2,617.7
IDCJAC0001,075041,1990,10.6,40.2,0.8,94.4,44.2,25.4,68.2,56.0,39.8,24.8,1.6,5.0,411.0
IDCJAC0001,075041,1991,23.2,0.0,6.2,9.0,7.6,66.0,32.6,25.4,45.4,15.8,9.8,24.6,265.6
IDCJAC0001,075041,1992,4.0,29.8,1.5,25.2,32.2,26.2,35.2,30.2,6.0,92.8,52.3,127.8,463.2
IDCJAC0001,075041,1993,19.6,30.2,14.3,3.2,33.4,10.8,83.6,20.6,95.8,92.1,40.7,77.1,521.4
IDCJAC0001,075041,1994,0.0,71.0,40.2,4.6,2.2,15.8,3.4,11.4,6.4,16.6,29.8,22.0,223.4
IDCJAC0001,075041,1995,91.0,9.2,0.0,17.6,95.4,66.8,44.2,4.4,25.6,55.2,89.8,8.4,507.6
IDCJAC0001,075041,1996,89.5,35.0,33.2,7.8,11.3,33.6,74.0,45.7,31.4,52.3,34.4,11.0,459.2
IDCJAC0001,075041,1997,58.0,5.2,12.0,20.0,39.8,39.8,5.4,41.4,63.0,23.4,23.2,16.2,347.4
IDCJAC0001,075041,1998,56.0,null,0.0,27.0,null,null,null,null,null,null,null,null,null
IDCJAC0001,075041,2000,null,null,null,null,null,18.6,11.8,44.2,24.8,64.6,80.0,9.4,null
IDCJAC0001,075041,2001,31.2,41.6,40.2,22.8,9.8,29.6,29.0,24.8,42.0,57.0,18.6,1.0,347.6
IDCJAC0001,075041,2002,3.0,64.8,16.0,8.0,28.8,30.0,8.8,3.8,21.4,0.0,4.4,4.0,193.0
IDCJAC0001,075041,2003,12.2,47.0,0.2,11.2,13.2,15.0,39.4,66.1,12.6,43.2,15.0,51.0,326.1
IDCJAC0001,075041,2004,17.0,5.4,1.2,17.0,24.4,24.8,19.2,31.6,7.8,11.0,40.4,26.4,226.2
IDCJAC0001,075041,2005,3.6,34.2,4.6,9.2,2.0,61.4,39.6,44.6,40.2,94.4,45.4,28.0,407.2
IDCJAC0001,075041,2006,15.8,3.0,10.6,10.8,1.2,33.6,41.6,2.2,12.2,0.0,17.2,0.6,148.8
IDCJAC0001,075041,2007,13.2,2.4,14.4,12.0,37.4,13.2,28.8,4.8,2.2,10.0,97.4,76.4,312.2
IDCJAC0001,075041,2008,35.6,12.4,8.4,2.2,6.6,40.0,28.8,14.6,23.0,19.6,49.8,41.4,282.4
IDCJAC0001,075041,2009,2.8,19.2,6.8,21.4,4.0,74.8,23.4,13.2,19.4,19.0,27.8,77.6,309.4
