Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010777,1902,null,null,null,null,null,null,null,null,null,37.3,1.3,9.9,null
IDCJAC0001,010777,1903,0.5,0.0,0.0,49.8,13.2,74.7,66.5,86.1,107.7,29.5,1.8,22.4,452.2
IDCJAC0001,010777,1904,0.0,0.0,54.4,21.6,47.5,131.1,107.4,53.1,75.2,41.7,3.8,36.6,572.4
IDCJAC0001,010777,1905,0.0,9.1,0.0,42.2,138.4,62.7,89.9,49.3,72.6,40.9,14.2,25.4,544.7
IDCJAC0001,010777,1906,8.4,0.0,0.0,2.8,65.5,78.2,104.6,67.8,49.5,8.9,7.1,1.0,393.8
IDCJAC0001,010777,1907,22.6,15.5,1.0,7.9,85.0,85.9,110.3,68.3,53.4,23.6,0.0,0.0,473.5
IDCJAC0001,010777,1908,0.0,0.0,10.9,11.4,104.4,76.1,65.0,18.7,16.3,19.9,12.0,0.0,334.7
IDCJAC0001,010777,1909,16.8,2.5,7.8,39.1,40.5,133.6,24.4,151.4,51.1,25.4,22.1,0.0,514.7
IDCJAC0001,010777,1910,3.8,3.8,3.6,23.1,99.0,127.6,111.9,75.4,41.7,10.4,6.3,0.0,506.6
IDCJAC0001,010777,1911,0.0,6.4,0.0,50.8,24.4,59.2,71.3,45.0,17.8,22.7,0.0,0.0,297.6
IDCJAC0001,010777,1912,7.1,1.3,3.1,0.0,77.9,19.1,137.1,31.5,69.0,14.7,4.6,63.0,428.4
IDCJAC0001,010777,1913,0.0,2.5,4.3,18.5,16.2,86.1,71.1,75.1,36.3,23.3,16.3,69.1,418.8
IDCJAC0001,010777,1914,0.0,9.7,0.0,0.0,8.9,29.7,47.3,11.6,0.0,12.7,21.6,6.3,147.8
IDCJAC0001,010777,1915,53.1,35.8,6.6,8.9,94.7,111.7,91.0,101.8,49.7,26.4,0.0,0.0,579.7
IDCJAC0001,010777,1916,44.2,14.0,11.5,3.0,35.2,69.5,80.9,75.7,0.0,33.8,36.2,0.8,404.8
IDCJAC0001,010777,1917,0.0,5.1,12.2,28.3,65.0,200.3,123.9,71.6,74.5,61.9,4.3,5.0,652.1
IDCJAC0001,010777,1918,24.4,73.1,53.1,42.8,44.2,129.1,33.8,64.9,49.2,22.6,21.3,0.0,558.5
IDCJAC0001,010777,1919,0.5,0.0,4.0,51.5,6.5,38.5,67.8,75.9,5.5,20.5,17.0,0.3,288.0
IDCJAC0001,010777,1920,8.9,0.0,10.9,2.5,64.5,90.2,59.0,118.7,21.6,9.6,3.0,0.0,388.9
IDCJAC0001,010777,1921,7.6,49.3,0.0,0.0,145.2,78.2,72.5,42.3,45.6,49.0,3.8,1.8,495.3
IDCJAC0001,010777,1922,0.0,20.6,16.8,22.0,66.0,28.7,103.6,31.3,27.5,3.6,3.8,20.3,344.2
IDCJAC0001,010777,1923,53.3,0.0,24.9,58.3,48.8,156.6,54.1,29.3,71.3,12.7,0.0,0.0,509.3
IDCJAC0001,010777,1924,0.0,10.2,6.4,0.0,62.8,75.9,53.1,67.6,24.7,49.6,12.2,0.0,362.5
IDCJAC0001,010777,1925,33.5,24.4,33.3,3.8,32.3,64.2,72.1,7.9,40.5,15.0,0.0,14.9,341.9
IDCJAC0001,010777,1926,7.6,10.2,37.9,46.3,71.1,26.6,165.5,26.4,74.4,43.4,19.2,3.0,531.6
IDCJAC0001,010777,1927,1.3,0.0,69.4,10.2,39.4,73.5,92.1,31.6,56.1,26.2,7.6,10.2,417.6
