Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,087028,1914,null,null,null,null,null,null,null,null,null,null,1.0,85.2,null
IDCJAC0001,087028,1915,44.1,18.5,17.9,51.2,88.0,95.0,42.5,83.8,111.2,68.8,25.1,11.1,657.2
IDCJAC0001,087028,1916,55.4,33.3,6.3,56.6,30.0,75.9,63.2,89.7,224.6,107.9,129.9,89.5,962.3
IDCJAC0001,087028,1917,37.2,56.4,51.6,52.9,91.8,56.2,98.0,102.3,100.4,null,null,null,null
IDCJAC0001,087028,1918,7.6,46.1,117.4,46.9,99.1,95.2,78.7,54.1,52.0,64.5,5.3,35.6,702.5
IDCJAC0001,087028,1919,7.9,95.0,89.2,19.0,81.7,80.1,54.2,55.0,70.1,37.4,28.7,52.6,670.9
IDCJAC0001,087028,1920,12.8,12.7,31.9,32.8,80.5,52.3,66.2,122.7,86.9,71.9,97.5,30.4,698.6
IDCJAC0001,087028,1921,78.8,59.8,38.8,25.4,81.7,52.0,70.1,103.8,102.6,50.6,66.1,79.9,809.6
IDCJAC0001,087028,1922,21.3,43.1,10.2,37.2,69.1,69.1,50.4,79.5,105.9,95.1,24.4,96.6,701.9
IDCJAC0001,087028,1923,45.6,6.3,2.5,0.0,104.2,71.1,143.4,84.8,87.8,149.0,59.1,53.2,807.0
IDCJAC0001,087028,1924,66.9,138.8,178.8,69.7,43.3,57.1,41.5,99.5,104.9,123.8,102.2,54.4,1080.9
IDCJAC0001,087028,1925,67.8,56.2,12.9,28.1,77.0,34.9,58.0,56.9,68.1,28.3,41.2,9.1,538.5
IDCJAC0001,087028,1926,28.2,6.8,23.7,64.0,99.0,73.4,53.2,54.9,39.2,73.0,47.8,47.4,610.6
IDCJAC0001,087028,1927,5.4,25.9,30.6,14.0,60.3,31.3,81.6,78.3,35.7,74.3,24.7,54.1,516.2
IDCJAC0001,087028,1929,null,76.0,65.2,120.4,19.4,61.3,47.9,75.1,62.6,64.0,58.4,72.9,null
IDCJAC0001,087028,1930,0.3,89.0,7.2,52.8,50.1,52.0,56.3,78.2,83.9,95.0,62.2,134.3,761.3
IDCJAC0001,087028,1931,32.3,8.9,78.6,63.9,75.4,71.1,85.4,72.3,64.3,24.3,84.7,15.6,676.8
IDCJAC0001,087028,1932,5.7,74.5,133.3,186.5,6.3,100.0,53.6,87.2,49.8,35.4,78.8,83.8,894.9
IDCJAC0001,087028,1933,7.7,null,null,null,null,null,null,75.0,null,5.1,88.2,null,null
IDCJAC0001,087028,1935,null,null,null,null,null,null,null,null,null,null,null,49.7,null
IDCJAC0001,087028,1936,48.0,16.5,38.1,53.0,44.8,61.1,129.6,116.8,41.8,63.5,33.0,97.3,743.5
IDCJAC0001,087028,1937,67.2,36.8,32.8,27.9,55.6,11.2,49.3,85.6,32.3,123.2,15.2,null,null
IDCJAC0001,087028,1938,null,null,null,null,null,107.0,38.0,19.6,17.9,7.7,46.6,11.3,null
IDCJAC0001,087028,1939,6.1,96.5,5.1,95.1,49.7,105.1,21.0,151.9,62.0,71.5,138.8,10.2,813.0
IDCJAC0001,087028,1940,33.9,14.4,11.0,67.0,31.3,36.4,64.6,37.2,82.4,23.8,76.9,38.1,517.0
IDCJAC0001,087028,1941,126.5,17.0,126.5,56.6,21.3,45.0,68.8,72.6,103.1,41.9,50.1,39.8,769.2
IDCJAC0001,087028,1942,37.4,35.3,51.5,36.7,141.4,58.2,76.1,37.9,79.6,47.9,116.2,16.9,735.1
IDCJAC0001,087028,1943,null,58.7,18.6,91.6,31.6,86.3,57.6,64.9,90.3,43.2,56.2,21.3,null
IDCJAC0001,087028,1944,28.2,19.2,37.7,82.7,138.4,40.1,76.4,33.8,38.1,83.6,44.3,75.5,698.0
IDCJAC0001,087028,1945,33.3,55.4,12.5,32.6,92.9,53.3,64.0,81.4,79.4,75.2,63.0,18.8,661.8
IDCJAC0001,087028,1946,109.0,95.5,97.7,95.6,48.4,96.7,119.1,88.6,94.1,78.2,46.9,39.9,1009.7
IDCJAC0001,087028,1947,13.8,48.7,105.2,55.5,19.1,95.8,113.9,67.9,61.1,138.1,80.1,114.1,913.3
IDCJAC0001,087028,1948,37.3,19.4,14.0,64.2,93.7,65.5,53.9,43.1,79.6,135.3,46.4,39.1,691.5
IDCJAC0001,087028,1949,19.7,93.3,115.4,22.3,56.7,53.6,61.2,44.8,55.6,126.4,96.8,21.0,766.8
IDCJAC0001,087028,1950,26.1,104.0,71.4,78.1,29.9,28.5,43.1,45.9,150.8,73.9,52.4,13.7,717.8
IDCJAC0001,087028,1951,null,143.7,null,null,null,null,null,null,null,null,null,null,null
