Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,021014,1862,9.1,27.1,12.0,24.7,79.2,81.8,124.6,98.9,51.3,24.0,24.1,12.5,569.3
IDCJAC0001,021014,1863,14.0,18.6,43.2,12.3,154.3,48.0,126.4,104.4,76.6,153.0,30.1,46.2,827.1
IDCJAC0001,021014,1864,21.8,1.0,0.0,48.5,42.7,143.0,72.9,120.1,48.0,80.5,33.3,9.1,620.9
IDCJAC0001,021014,1865,0.0,4.3,0.8,30.5,64.8,33.3,109.5,31.8,46.0,26.7,5.9,9.2,362.8
IDCJAC0001,021014,1866,10.7,14.8,26.7,16.0,71.5,69.2,105.6,96.8,37.5,105.7,56.7,0.5,611.7
IDCJAC0001,021014,1867,3.6,28.4,26.2,77.7,37.6,47.1,167.0,36.0,173.7,62.8,9.9,8.4,678.4
IDCJAC0001,021014,1868,38.5,1.3,33.5,57.9,38.4,98.4,92.8,54.6,55.2,45.8,27.9,6.8,551.1
IDCJAC0001,021014,1869,17.5,73.9,53.8,14.1,55.2,98.8,31.4,28.8,39.7,62.2,39.1,6.9,521.4
IDCJAC0001,021014,1870,51.6,0.0,0.3,31.7,78.6,117.9,60.7,127.3,106.3,114.1,14.2,73.7,776.4
IDCJAC0001,021014,1871,35.8,68.5,14.2,16.6,65.3,94.3,82.5,69.6,49.8,31.4,126.8,49.7,704.5
IDCJAC0001,021014,1872,59.5,15.3,8.7,15.2,101.9,57.9,171.2,56.5,40.4,49.2,123.6,14.8,714.2
IDCJAC0001,021014,1873,46.0,23.2,19.6,124.3,74.8,79.6,51.8,91.9,72.3,27.5,17.4,17.2,645.6
IDCJAC0001,021014,1874,157.0,0.0,29.7,35.8,115.9,84.4,66.2,85.0,98.7,23.4,9.7,6.7,712.5
IDCJAC0001,021014,1875,19.3,50.2,15.4,85.4,39.2,131.5,71.6,85.2,33.3,97.5,24.9,98.2,751.7
IDCJAC0001,021014,1876,0.0,38.1,17.8,44.9,60.2,36.9,55.6,45.0,39.4,56.8,23.8,13.0,431.5
