Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09909,1972,null,null,null,null,116.0,131.5,181.7,211.6,62.2,55.6,11.4,2.0,null
IDCJAC0001,09909,1973,10.4,5.4,0.0,154.1,164.1,233.5,220.6,149.7,115.5,35.1,15.0,2.3,1105.7
IDCJAC0001,09909,1974,18.6,5.6,1.2,61.7,249.2,150.8,319.0,125.8,40.4,92.8,10.4,3.0,1078.5
IDCJAC0001,09909,1975,0.5,null,25.4,22.3,151.0,201.4,270.9,78.3,86.1,30.2,23.4,null,null
IDCJAC0001,09909,1976,69.4,4.0,2.0,60.5,116.6,78.0,110.3,133.5,53.6,43.7,78.7,14.8,765.1
IDCJAC0001,09909,1977,15.2,1.3,5.9,7.3,140.2,171.6,144.9,147.3,65.0,98.7,24.6,1.6,823.6
IDCJAC0001,09909,1978,0.2,45.7,17.9,18.4,202.9,166.3,154.9,58.0,162.0,43.3,36.7,27.1,933.4
IDCJAC0001,09909,1979,11.9,14.2,24.5,51.0,91.4,148.7,84.1,127.6,121.3,33.0,75.1,5.1,787.9
IDCJAC0001,09909,1980,0.0,14.2,5.6,92.3,85.6,206.8,243.7,105.0,85.0,42.0,25.8,15.7,921.7
IDCJAC0001,09909,1981,2.8,0.0,21.0,47.8,150.4,163.4,137.6,170.8,97.8,43.5,84.4,15.2,934.7
IDCJAC0001,09909,1982,53.0,15.8,4.8,0.4,56.4,226.5,227.6,48.7,83.7,57.1,18.6,22.4,815.0
IDCJAC0001,09909,1983,3.8,60.3,1.0,9.6,61.0,219.4,191.3,224.4,152.4,21.6,27.2,11.1,983.1
IDCJAC0001,09909,1984,2.2,5.0,12.4,46.0,179.5,129.2,149.6,117.4,88.0,57.4,114.8,44.6,946.1
IDCJAC0001,09909,1985,5.2,0.8,2.6,108.6,47.2,176.8,141.4,195.8,94.6,31.0,38.2,10.6,852.8
IDCJAC0001,09909,1986,2.6,26.4,40.8,17.2,179.2,116.6,257.0,162.4,62.8,59.2,18.4,1.2,943.8
IDCJAC0001,09909,1987,7.6,0.0,21.8,95.4,57.2,202.4,152.0,73.6,51.2,28.4,39.8,27.0,756.4
IDCJAC0001,09909,1988,8.2,7.2,18.0,35.8,180.2,330.1,133.9,175.4,121.8,55.0,47.2,14.6,1127.4
IDCJAC0001,09909,1989,21.6,72.2,4.0,39.0,82.0,103.0,190.8,143.9,75.3,88.6,11.0,12.6,844.0
IDCJAC0001,09909,1990,19.2,17.6,35.0,133.2,53.6,72.0,257.6,118.9,87.8,75.4,36.0,4.6,910.9
IDCJAC0001,09909,1991,4.8,18.2,5.6,43.4,219.2,222.8,220.2,119.6,88.8,33.2,65.2,5.6,1046.6
IDCJAC0001,09909,1992,2.8,9.4,46.2,30.8,132.4,276.4,144.0,197.6,77.8,15.5,73.0,7.0,1012.9
IDCJAC0001,09909,1993,5.0,0.0,26.2,27.0,84.6,56.8,243.0,129.2,136.6,46.0,14.0,1.4,769.8
IDCJAC0001,09909,1994,2.4,10.2,6.0,16.7,137.8,186.8,175.0,84.4,55.6,38.4,11.6,0.0,724.9
IDCJAC0001,09909,1995,1.6,3.4,9.0,29.0,116.8,143.6,298.8,132.6,58.4,68.0,32.2,null,null
IDCJAC0001,09909,1996,3.0,0.0,10.4,11.4,96.2,202.0,332.4,145.4,154.2,77.6,68.6,71.2,1172.4
IDCJAC0001,09909,1997,3.4,35.8,18.0,16.6,123.6,238.2,117.2,186.2,106.4,26.0,42.2,0.8,914.4
IDCJAC0001,09909,1998,10.6,0.0,116.2,13.0,85.4,214.0,93.6,222.8,null,47.4,8.4,15.6,null
IDCJAC0001,09909,1999,0.8,0.0,32.6,11.0,277.4,260.8,204.0,144.8,143.2,91.4,3.6,17.0,1186.6
IDCJAC0001,09909,2000,64.8,5.6,19.6,78.8,58.2,207.6,288.6,160.8,85.2,17.8,28.4,1.4,1016.8
IDCJAC0001,09909,2001,1.0,2.0,2.6,6.6,215.0,64.6,69.0,97.0,96.2,20.0,18.8,47.6,640.4
IDCJAC0001,09909,2002,4.0,4.0,5.0,81.8,110.0,135.8,168.2,136.6,80.8,56.2,20.4,1.0,803.8
IDCJAC0001,09909,2003,4.6,10.8,10.4,50.2,119.0,109.4,null,121.8,145.2,37.0,26.6,1.0,null
IDCJAC0001,09909,2004,0.0,9.0,5.8,28.0,152.6,175.8,112.2,155.6,46.8,35.2,43.6,5.0,769.6
IDCJAC0001,09909,2005,0.0,2.8,29.6,57.6,186.0,184.2,92.2,124.0,116.4,91.0,25.6,15.0,924.4
IDCJAC0001,09909,2006,36.4,3.0,13.6,23.0,32.8,68.2,156.2,179.2,47.4,39.0,38.4,2.0,639.2
IDCJAC0001,09909,2007,18.4,8.6,21.0,59.4,44.6,141.2,245.4,141.2,131.4,54.6,6.6,34.6,907.0
IDCJAC0001,09909,2008,0.0,2.2,10.0,90.0,152.8,105.4,173.6,25.6,71.4,49.3,33.8,7.8,721.9
IDCJAC0001,09909,2009,0.6,6.6,3.6,0.4,67.4,262.4,222.8,108.0,126.6,6.8,67.4,0.0,872.6
IDCJAC0001,09909,2010,0.8,0.4,10.2,70.0,79.2,65.6,147.0,82.2,38.6,15.2,31.2,17.2,557.6
IDCJAC0001,09909,2011,58.6,0.0,0.0,82.0,68.6,147.8,201.8,116.2,87.8,22.4,33.4,12.2,830.8
IDCJAC0001,09909,2012,2.2,7.8,0.0,44.4,null,null,null,null,null,null,null,null,null
