Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,024533,1892,null,null,null,null,null,null,null,35.0,47.2,103.8,20.4,20.6,null
IDCJAC0001,024533,1893,4.8,0.3,15.3,42.4,124.3,61.2,37.2,29.4,92.6,54.3,35.5,15.6,512.9
IDCJAC0001,024533,1894,2.1,5.2,37.8,56.5,29.9,57.2,48.8,60.4,29.9,54.7,0.0,112.1,494.6
IDCJAC0001,024533,1895,20.4,2.3,39.3,54.4,17.1,30.4,68.3,65.0,14.3,8.0,4.1,18.1,341.7
IDCJAC0001,024533,1896,23.8,8.2,14.7,56.8,32.2,63.0,27.5,37.8,27.7,26.2,14.2,28.4,360.5
IDCJAC0001,024533,1897,7.4,11.3,17.3,10.6,27.8,49.1,32.9,95.2,47.1,6.3,3.6,1.8,310.4
IDCJAC0001,024533,1898,0.0,21.7,3.9,50.3,54.6,104.4,58.5,31.6,8.9,36.0,29.9,12.2,412.0
IDCJAC0001,024533,1899,19.3,26.5,17.1,27.1,30.5,66.8,14.4,28.8,70.7,18.6,42.5,12.1,374.4
IDCJAC0001,024533,1900,7.2,1.8,45.5,38.7,41.5,58.8,13.9,72.6,49.5,17.3,18.6,2.6,368.0
IDCJAC0001,024533,1901,26.4,2.6,5.5,24.9,28.5,108.3,72.6,21.4,41.7,33.2,13.5,12.2,390.8
IDCJAC0001,024533,1902,5.6,22.2,31.5,8.4,10.7,57.8,27.9,31.3,26.9,32.4,5.0,74.6,334.3
IDCJAC0001,024533,1903,13.2,23.0,23.9,54.6,18.1,47.6,36.1,37.6,63.5,18.4,60.7,19.0,415.7
IDCJAC0001,024533,1904,37.1,20.8,10.9,28.5,26.1,68.8,38.3,28.4,9.2,21.3,13.5,0.0,302.9
IDCJAC0001,024533,1905,45.7,1.5,2.6,115.5,52.6,56.7,41.4,27.1,47.1,57.2,6.6,0.0,454.0
IDCJAC0001,024533,1906,1.8,3.6,78.1,5.8,16.1,82.6,55.9,52.2,61.4,33.7,63.4,42.7,497.3
IDCJAC0001,024533,1907,1.5,11.4,9.1,23.9,26.3,53.4,38.3,35.8,15.3,24.5,38.7,23.4,301.6
IDCJAC0001,024533,1908,6.6,4.2,50.1,18.3,60.6,48.4,28.4,34.7,75.4,44.1,10.2,2.1,383.1
IDCJAC0001,024533,1909,12.8,8.7,13.1,45.3,90.8,30.6,63.1,101.3,31.4,47.7,39.3,5.0,489.1
IDCJAC0001,024533,1910,11.7,0.0,172.8,5.4,61.7,51.1,76.2,40.1,38.8,44.3,24.8,19.8,546.7
IDCJAC0001,024533,1911,9.9,50.4,23.0,3.3,36.6,23.6,26.0,29.3,57.8,11.9,4.9,12.7,289.4
IDCJAC0001,024533,1912,0.8,6.5,21.3,6.7,6.0,58.3,38.3,48.1,65.6,11.4,23.1,12.3,298.4
IDCJAC0001,024533,1913,1.0,67.7,53.8,9.5,19.9,3.3,26.2,39.9,45.8,52.3,11.8,14.6,345.8
IDCJAC0001,024533,1914,7.1,3.6,16.7,27.0,18.6,12.0,17.7,5.9,14.0,4.3,40.8,16.1,183.8
IDCJAC0001,024533,1915,5.9,0.6,0.9,26.1,41.2,93.2,18.8,49.7,61.0,10.6,5.6,3.4,317.0
IDCJAC0001,024533,1916,8.1,3.8,6.6,26.1,16.6,78.2,57.0,56.9,91.3,46.3,49.1,24.0,464.0
IDCJAC0001,024533,1917,8.7,31.5,23.2,14.3,54.1,52.1,59.6,42.5,69.9,69.7,17.5,37.9,481.0
IDCJAC0001,024533,1918,3.0,13.0,11.5,17.6,34.7,21.2,56.3,37.8,14.1,24.1,6.1,4.3,243.7
IDCJAC0001,024533,1919,9.9,41.1,8.9,4.1,33.4,12.9,34.7,16.5,40.3,28.9,3.1,33.9,267.7
IDCJAC0001,024533,1920,3.0,1.5,7.4,14.0,20.5,59.5,35.2,68.1,63.0,48.7,34.9,46.0,401.8
IDCJAC0001,024533,1921,41.9,12.7,69.7,6.2,80.6,35.3,27.3,29.3,69.4,24.7,65.3,7.9,470.3
IDCJAC0001,024533,1922,23.4,2.6,4.4,21.7,57.0,53.2,80.6,54.5,22.7,36.4,0.8,60.8,418.1
IDCJAC0001,024533,1923,4.9,0.3,0.5,0.8,82.4,79.6,42.4,34.2,79.2,33.4,7.0,39.9,404.6
IDCJAC0001,024533,1924,9.8,25.4,35.0,23.8,42.2,45.1,10.9,39.0,60.2,85.4,26.8,6.4,410.0
IDCJAC0001,024533,1925,15.3,78.0,11.9,33.7,75.2,18.9,29.7,23.5,79.6,9.1,28.8,1.8,405.5
IDCJAC0001,024533,1926,1.3,5.6,2.1,29.8,53.8,41.8,28.9,71.8,59.5,33.8,5.8,31.3,365.5
IDCJAC0001,024533,1927,9.9,32.0,13.3,8.3,38.5,16.6,34.0,77.4,20.3,17.9,62.8,14.8,345.8
IDCJAC0001,024533,1928,23.6,59.4,37.3,9.5,24.4,47.7,42.3,10.5,33.1,59.6,1.5,3.8,352.7
IDCJAC0001,024533,1929,6.6,2.1,5.7,3.1,22.5,46.7,30.5,30.8,49.5,7.2,39.0,91.5,335.2
IDCJAC0001,024533,1930,1.1,19.6,1.1,32.6,10.0,14.5,51.3,75.9,32.8,55.9,10.2,6.2,311.2
IDCJAC0001,024533,1931,17.0,3.9,8.6,17.8,37.3,33.4,52.6,26.9,49.8,12.0,15.8,18.6,293.7
IDCJAC0001,024533,1932,2.1,30.6,16.6,31.8,38.2,74.6,51.7,68.2,47.5,52.7,8.0,7.3,429.3
IDCJAC0001,024533,1933,44.8,0.0,20.3,15.6,60.0,14.6,34.4,41.4,46.5,11.7,26.3,20.8,336.4
IDCJAC0001,024533,1934,14.8,8.1,8.2,24.9,0.3,29.0,31.6,61.8,42.4,54.5,50.3,15.1,341.0
IDCJAC0001,024533,1935,14.3,6.1,20.5,53.8,19.3,35.4,40.9,69.6,54.3,52.9,19.5,15.3,401.9
IDCJAC0001,024533,1936,47.8,28.0,10.7,49.1,65.6,34.4,60.3,38.4,14.8,33.7,5.8,52.5,441.1
IDCJAC0001,024533,1937,40.4,4.8,3.6,17.2,33.6,25.4,17.5,57.7,25.8,23.6,20.6,59.0,329.2
IDCJAC0001,024533,1938,7.1,26.6,6.7,46.0,3.8,29.9,31.4,37.4,6.3,6.8,15.0,1.6,218.6
IDCJAC0001,024533,1939,18.2,56.7,1.3,32.8,20.3,48.8,20.6,54.9,3.7,14.2,74.8,2.5,348.8
IDCJAC0001,024533,1940,12.4,8.9,10.7,31.3,11.7,9.9,24.3,18.0,29.7,13.5,14.8,27.4,212.6
IDCJAC0001,024533,1941,231.6,8.6,30.0,29.2,13.6,38.5,30.7,23.2,58.6,33.0,17.8,9.7,524.5
IDCJAC0001,024533,1942,10.9,7.9,2.6,69.9,55.3,34.1,36.2,37.7,46.6,23.1,55.4,21.6,401.3
IDCJAC0001,024533,1943,15.0,23.6,1.8,19.5,19.4,27.5,23.8,59.5,31.0,38.2,24.9,27.5,311.7
IDCJAC0001,024533,1944,1.8,7.2,4.6,29.2,65.8,6.5,35.0,4.6,11.4,24.2,21.7,22.9,234.9
IDCJAC0001,024533,1945,11.0,33.1,1.8,4.8,28.8,23.7,15.7,47.0,38.6,59.9,40.8,49.6,354.8
IDCJAC0001,024533,1946,47.0,168.9,56.6,18.5,39.1,28.4,57.3,19.0,20.2,20.3,49.7,125.8,650.8
IDCJAC0001,024533,1947,1.1,44.8,92.3,31.4,9.0,21.6,73.1,31.5,52.1,35.4,30.0,29.2,451.5
IDCJAC0001,024533,1948,4.6,9.2,9.5,64.6,19.3,24.0,44.3,35.8,13.8,39.2,40.4,47.7,352.4
IDCJAC0001,024533,1949,4.5,32.5,2.1,10.6,53.6,48.4,41.8,17.9,16.0,57.8,51.9,1.3,338.4
IDCJAC0001,024533,1950,0.6,36.3,41.1,17.4,47.4,31.6,32.4,35.6,18.1,43.2,15.0,25.7,344.4
IDCJAC0001,024533,1951,1.3,13.0,4.6,28.1,74.3,66.0,75.0,66.7,10.7,59.7,6.0,20.2,425.6
IDCJAC0001,024533,1952,25.9,5.6,0.8,48.5,75.3,46.8,37.8,37.9,37.4,34.1,28.0,8.9,387.0
IDCJAC0001,024533,1953,14.3,6.8,0.0,23.0,15.2,37.7,25.6,47.2,41.8,32.5,21.8,51.8,317.7
IDCJAC0001,024533,1954,21.8,5.4,3.1,68.4,7.5,51.7,24.4,18.6,14.7,47.2,23.2,25.2,311.2
IDCJAC0001,024533,1955,3.6,45.2,11.5,38.9,113.9,100.7,24.2,71.1,29.1,34.1,32.2,21.9,526.4
IDCJAC0001,024533,1956,6.3,0.0,52.4,29.8,81.6,63.9,44.5,55.6,34.0,31.1,15.4,2.9,417.5
IDCJAC0001,024533,1957,1.5,0.0,2.4,8.9,10.9,22.6,40.8,23.2,32.6,41.7,19.9,4.9,209.4
IDCJAC0001,024533,1958,5.6,3.8,30.6,15.8,65.7,7.4,33.9,63.4,70.5,46.5,20.3,13.4,376.9
IDCJAC0001,024533,1959,0.8,23.8,50.2,5.2,11.6,6.7,23.7,32.5,34.8,52.5,7.6,10.9,260.3
