Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,020009,1925,null,null,0.0,7.4,39.7,0.0,15.3,8.1,17.5,0.5,11.9,0.0,null
IDCJAC0001,020009,1926,1.3,0.8,3.3,7.9,56.0,25.1,7.4,50.5,52.6,2.5,0.0,17.5,224.9
IDCJAC0001,020009,1927,22.1,8.1,5.3,0.0,3.0,6.4,13.7,8.4,16.8,16.5,5.8,11.0,117.1
IDCJAC0001,020009,1928,3.3,74.2,14.5,1.0,15.7,21.7,21.9,7.8,22.6,3.8,0.0,2.5,189.0
IDCJAC0001,020009,1929,0.0,6.6,7.6,0.0,1.8,4.3,2.3,7.7,22.1,0.0,20.3,46.5,119.2
IDCJAC0001,020009,1930,0.0,5.1,5.1,11.7,6.1,1.3,24.5,31.7,12.7,47.1,4.1,5.1,154.5
IDCJAC0001,020009,1931,7.1,0.0,15.3,33.0,6.6,41.6,14.5,18.9,21.1,3.8,18.8,6.1,186.8
IDCJAC0001,020009,1932,0.0,28.7,8.1,6.4,31.5,0.0,3.8,42.9,24.5,0.0,0.0,3.8,149.7
IDCJAC0001,020009,1933,21.3,0.0,15.7,7.1,17.6,4.3,12.7,20.3,4.3,1.0,34.6,12.2,151.1
IDCJAC0001,020009,1934,20.1,21.8,0.0,36.8,0.0,10.9,20.2,2.8,5.3,9.1,90.4,0.0,217.4
IDCJAC0001,020009,1935,11.4,0.0,1.5,17.0,5.6,3.6,6.3,6.0,9.1,41.4,4.3,6.4,112.6
IDCJAC0001,020009,1936,38.4,25.3,12.2,5.1,24.6,10.9,23.7,10.2,2.0,14.0,0.0,28.4,194.8
IDCJAC0001,020009,1937,51.8,29.2,0.8,3.3,13.9,24.1,6.1,28.4,1.8,17.3,29.8,68.4,274.9
IDCJAC0001,020009,1938,44.5,0.0,0.0,3.0,6.4,17.2,31.4,17.8,0.0,44.9,1.0,0.0,166.2
IDCJAC0001,020009,1939,0.0,50.8,2.5,1.0,16.0,33.1,10.4,4.1,1.8,3.8,29.2,0.0,152.7
IDCJAC0001,020009,1940,0.0,4.1,5.3,1.8,5.1,0.0,3.0,10.9,4.1,0.0,1.5,0.5,36.3
IDCJAC0001,020009,1941,86.8,20.8,6.4,4.4,0.0,15.5,36.4,3.8,34.6,17.8,0.0,0.3,226.8
IDCJAC0001,020009,1942,15.5,6.9,0.0,19.1,24.9,20.3,15.5,22.6,19.5,14.3,12.1,11.7,182.4
IDCJAC0001,020009,1943,5.8,29.0,0.0,3.1,4.3,17.7,6.4,6.4,1.5,23.6,0.0,14.0,111.8
IDCJAC0001,020009,1947,0.0,15.9,85.9,22.3,0.0,18.3,32.5,19.3,17.8,33.0,6.4,5.1,256.5
IDCJAC0001,020009,1948,0.0,0.0,0.0,12.7,6.4,14.1,0.0,10.7,2.5,22.1,8.6,14.0,91.1
IDCJAC0001,020009,1949,0.0,25.2,0.0,0.0,51.0,23.7,17.8,0.0,39.9,61.4,7.1,2.5,228.6
IDCJAC0001,020009,1950,0.0,137.6,71.1,7.1,23.2,18.6,27.4,15.7,1.3,18.8,35.3,7.1,363.2
IDCJAC0001,020009,1951,0.0,0.0,3.6,5.1,8.4,78.5,23.6,20.6,20.4,17.1,0.0,1.8,179.1
IDCJAC0001,020009,1952,null,null,null,null,null,null,null,null,null,30.5,0.0,0.0,null
IDCJAC0001,020009,1953,12.9,3.8,0.0,0.0,0.0,21.3,2.3,5.6,21.0,45.7,0.0,8.4,121.0
IDCJAC0001,020009,1954,42.4,0.0,0.0,59.1,0.0,4.3,11.7,48.5,4.6,34.0,3.8,31.6,240.0
IDCJAC0001,020009,1955,0.0,87.8,30.9,8.4,68.0,30.7,0.0,17.5,28.2,2.5,null,0.0,null
IDCJAC0001,020009,1956,15.2,0.0,82.6,23.4,26.3,24.6,46.6,0.0,19.0,41.6,null,0.0,null
IDCJAC0001,020009,1957,0.0,3.8,7.6,0.0,2.3,41.4,6.4,2.8,6.6,24.6,0.0,36.1,131.6
IDCJAC0001,020009,1958,14.2,2.0,19.8,19.6,9.1,0.5,12.0,40.8,46.0,18.6,47.3,4.8,234.7
IDCJAC0001,020009,1959,29.5,14.8,33.3,3.6,9.7,0.5,13.8,13.2,1.6,27.4,3.8,4.1,155.3
IDCJAC0001,020009,1960,40.2,15.5,2.3,13.0,25.5,6.1,42.4,null,48.5,6.4,8.6,6.1,null
IDCJAC0001,020009,1961,0.5,12.0,12.4,43.4,5.3,0.0,19.8,6.5,33.3,2.0,65.4,21.3,221.9
IDCJAC0001,020009,1962,30.3,0.0,19.8,0.0,31.5,2.0,8.9,5.1,3.3,7.6,0.0,121.4,229.9
IDCJAC0001,020009,1963,13.7,0.0,0.0,40.6,50.9,41.6,28.7,33.7,null,null,5.6,1.5,null
IDCJAC0001,020009,1964,12.5,15.2,null,7.9,6.1,2.6,4.1,20.4,93.5,11.7,6.9,35.1,null
IDCJAC0001,020009,1965,0.0,0.0,0.0,1.0,10.4,22.1,22.9,29.6,31.3,0.0,1.8,45.0,164.1
IDCJAC0001,020009,1966,32.0,33.8,6.4,3.6,11.9,14.8,17.4,0.0,8.6,8.1,0.0,75.4,212.0
IDCJAC0001,020009,1967,21.9,8.4,0.0,0.0,9.1,4.3,8.7,12.9,1.5,9.9,0.0,3.0,79.7
IDCJAC0001,020009,1968,30.2,7.1,1.3,21.1,24.4,39.4,24.9,4.8,1.8,7.4,17.3,12.2,191.9
IDCJAC0001,020009,1969,5.6,27.9,40.2,11.0,35.1,22.4,25.6,8.6,20.3,5.8,8.4,3.6,214.5
IDCJAC0001,020009,1970,6.1,7.6,2.5,14.2,9.2,2.6,0.8,21.0,33.5,19.1,59.7,6.1,182.4
IDCJAC0001,020009,1971,0.0,15.2,16.7,30.8,6.8,39.3,4.9,14.7,27.4,0.0,11.4,9.9,177.1
IDCJAC0001,020009,1972,78.3,40.7,0.0,5.0,2.0,1.8,10.2,25.4,6.6,27.4,0.0,19.3,216.7
IDCJAC0001,020009,1973,20.5,121.0,16.0,20.1,5.4,32.5,14.2,51.3,2.0,69.8,47.5,80.0,480.3
IDCJAC0001,020009,1974,77.0,40.0,54.0,110.4,75.0,3.2,41.0,8.0,27.2,71.4,3.6,0.0,510.8
IDCJAC0001,020009,1975,0.0,4.2,12.5,7.8,8.0,0.0,23.6,17.0,51.6,65.3,6.6,34.4,231.0
IDCJAC0001,020009,1976,6.3,16.6,0.0,0.0,3.0,3.0,11.4,1.6,8.7,102.7,16.7,null,null
IDCJAC0001,020009,1977,2.6,null,0.0,1.4,9.5,3.2,0.0,1.2,11.8,10.0,56.3,5.0,null
IDCJAC0001,020009,1978,null,null,null,null,null,null,null,40.5,null,null,null,null,null
