Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,085109,1906,null,null,null,null,0.5,116.5,135.1,178.9,55.9,176.8,126.5,46.8,null
IDCJAC0001,085109,1907,5.7,22.8,47.3,198.2,18.6,57.0,79.5,154.2,103.6,93.0,57.8,143.3,981.0
IDCJAC0001,085109,1908,23.9,28.7,56.6,34.5,70.4,97.2,120.2,92.8,126.2,77.4,34.4,15.5,777.8
IDCJAC0001,085109,1909,67.2,112.8,52.1,89.4,119.1,220.3,206.4,166.8,67.6,72.3,40.7,113.8,1328.5
IDCJAC0001,085109,1910,79.2,26.5,52.3,38.7,64.8,80.0,40.9,77.9,189.2,119.2,81.0,137.5,987.2
IDCJAC0001,085109,1911,148.5,64.8,384.2,52.2,105.6,137.3,65.1,59.5,180.0,75.6,29.8,114.2,1416.8
IDCJAC0001,085109,1912,27.6,51.8,40.9,84.3,73.5,62.3,59.8,70.7,218.8,83.4,97.3,95.5,965.9
IDCJAC0001,085109,1913,17.3,22.1,212.8,79.7,150.1,111.9,82.9,97.0,86.7,100.3,135.4,25.4,1121.6
IDCJAC0001,085109,1914,45.7,4.6,41.4,87.2,87.6,29.1,184.0,29.6,57.4,11.8,51.0,111.2,740.6
IDCJAC0001,085109,1915,46.8,42.5,52.2,80.3,151.7,98.2,51.5,131.9,116.2,126.8,65.1,10.5,973.7
IDCJAC0001,085109,1916,105.5,132.3,44.7,91.3,60.9,138.1,72.2,133.4,308.8,90.9,167.0,83.1,1428.2
IDCJAC0001,085109,1917,39.6,52.1,99.7,112.6,115.8,115.6,139.9,61.0,92.7,160.0,65.8,39.0,1093.8
IDCJAC0001,085109,1918,78.7,50.7,138.0,50.6,165.6,125.1,163.5,73.2,43.7,109.9,46.8,60.5,1106.3
IDCJAC0001,085109,1919,18.4,123.0,141.3,47.2,84.8,202.5,72.4,152.1,165.9,55.2,57.5,81.0,1201.3
IDCJAC0001,085109,1920,95.2,30.4,96.4,114.3,70.0,94.3,62.3,83.6,119.9,97.3,84.7,60.9,1009.3
IDCJAC0001,085109,1921,39.0,36.5,50.9,38.6,113.6,58.5,146.4,166.6,85.8,154.5,103.9,113.7,1108.0
IDCJAC0001,085109,1922,92.4,121.0,69.6,57.6,69.9,167.8,95.9,106.8,129.8,169.3,66.1,78.8,1225.0
IDCJAC0001,085109,1923,78.6,17.4,13.1,11.4,233.2,150.2,159.5,122.6,186.0,149.2,73.9,94.9,1290.0
IDCJAC0001,085109,1924,153.9,120.2,123.9,81.3,56.4,59.4,63.4,130.2,99.3,110.0,124.6,64.1,1186.7
IDCJAC0001,085109,1925,94.2,106.9,41.3,54.4,177.2,63.0,93.8,108.1,87.3,76.9,58.8,33.8,995.7
IDCJAC0001,085109,1926,75.9,9.4,112.6,90.4,123.0,67.7,121.9,71.8,62.3,85.8,82.9,65.5,969.2
IDCJAC0001,085109,1927,40.9,28.1,35.0,29.9,154.4,62.9,180.9,143.2,104.3,113.5,36.6,43.6,973.3
IDCJAC0001,085109,1928,53.2,167.9,118.5,65.1,149.9,73.3,49.6,70.0,145.1,237.8,75.4,54.3,1260.1
IDCJAC0001,085109,1929,82.4,160.5,86.7,121.8,84.8,181.2,94.5,95.9,71.6,68.0,87.2,92.7,1227.3
IDCJAC0001,085109,1930,12.3,61.1,16.6,129.8,85.9,116.4,86.9,71.6,95.9,97.0,73.9,170.2,1017.6
IDCJAC0001,085109,1931,78.2,31.8,92.1,61.8,67.4,83.0,93.8,69.6,47.2,41.3,76.2,13.3,755.7
IDCJAC0001,085109,1932,6.7,85.5,73.6,237.1,4.9,161.4,102.7,103.0,32.9,147.4,67.4,39.0,1061.6
IDCJAC0001,085109,1933,64.9,11.5,31.5,44.8,52.1,50.0,94.5,79.3,73.9,88.1,49.2,119.5,759.3
IDCJAC0001,085109,1934,198.9,90.4,72.8,164.5,10.7,83.4,106.3,122.7,66.3,151.3,177.4,320.4,1565.1
IDCJAC0001,085109,1935,122.7,268.7,161.7,328.5,50.1,122.8,106.5,91.9,33.0,81.1,37.3,57.2,1461.5
IDCJAC0001,085109,1936,37.1,8.6,44.1,134.3,29.5,90.2,142.5,57.9,66.0,167.9,23.1,37.3,838.5
IDCJAC0001,085109,1937,21.6,27.0,48.8,null,null,null,null,null,null,null,null,null,null
