Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,015548,1969,null,null,null,null,null,null,null,2.0,0.0,16.0,8.1,16.1,null
IDCJAC0001,015548,1970,1.6,14.0,9.2,35.0,8.1,0.0,0.0,0.0,0.5,9.2,32.0,81.0,190.6
IDCJAC0001,015548,1971,48.9,3.6,34.6,15.0,0.0,3.6,1.5,3.0,0.0,4.6,35.3,190.2,340.3
IDCJAC0001,015548,1972,3.3,18.6,241.1,0.0,0.0,0.0,0.0,4.1,0.0,0.0,69.6,6.8,343.5
IDCJAC0001,015548,1973,133.4,215.4,9.7,1.5,7.6,86.2,0.0,33.8,24.1,17.7,82.7,134.5,746.6
IDCJAC0001,015548,1974,324.0,151.2,40.8,44.0,29.0,0.4,0.0,15.8,50.8,57.9,100.6,32.7,847.2
IDCJAC0001,015548,1975,43.6,174.8,84.3,38.0,0.0,12.8,8.6,18.8,22.5,41.7,60.8,117.6,623.5
IDCJAC0001,015548,1976,86.2,140.1,20.4,0.0,0.0,0.0,0.0,0.1,0.4,10.2,17.4,26.8,301.6
IDCJAC0001,015548,1977,31.4,192.9,18.0,0.5,64.4,0.0,0.0,0.0,11.4,5.8,96.4,86.6,507.4
IDCJAC0001,015548,1978,166.8,44.0,2.4,0.0,89.1,56.9,62.8,9.0,0.0,29.7,2.4,53.6,516.7
IDCJAC0001,015548,1979,137.2,80.9,94.6,7.9,35.2,0.0,0.0,0.0,8.0,0.0,6.7,32.6,403.1
IDCJAC0001,015548,1980,56.5,174.1,1.8,32.8,6.4,0.0,0.0,0.0,0.0,12.8,7.6,26.5,318.5
IDCJAC0001,015548,1981,190.2,121.6,1.2,0.0,0.0,0.0,1.0,1.2,8.0,0.8,57.3,45.7,427.0
IDCJAC0001,015548,1982,90.0,215.4,263.8,7.0,0.0,0.0,0.0,0.0,0.0,2.2,52.2,30.6,661.2
IDCJAC0001,015548,1983,51.2,69.0,97.0,139.2,0.2,0.0,0.0,0.2,0.4,61.2,36.8,23.4,478.6
IDCJAC0001,015548,1984,249.8,0.8,31.2,0.0,0.0,0.0,6.2,3.4,111.7,63.4,0.0,90.2,556.7
IDCJAC0001,015548,1985,17.4,49.4,24.4,31.4,0.4,47.6,0.0,0.0,0.0,13.8,15.2,5.2,204.8
IDCJAC0001,015548,1986,110.0,16.0,0.0,4.8,11.0,77.4,147.8,0.0,4.2,14.8,9.0,11.8,406.8
IDCJAC0001,015548,1987,238.2,111.4,0.0,4.0,0.0,0.8,0.0,0.0,0.0,32.4,46.0,64.0,496.8
IDCJAC0001,015548,1988,28.8,10.0,27.8,0.0,2.4,0.0,0.0,1.8,3.0,1.8,35.4,208.2,319.2
IDCJAC0001,015548,1989,36.8,2.2,100.0,0.0,6.0,0.0,0.6,0.0,2.0,11.2,61.6,12.2,232.6
IDCJAC0001,015548,1990,63.6,52.2,1.4,68.8,20.2,0.0,0.0,0.4,22.2,0.0,0.8,26.2,255.8
IDCJAC0001,015548,1991,267.6,208.4,36.6,0.0,0.0,17.2,11.4,0.0,0.0,2.0,15.2,6.2,564.6
IDCJAC0001,015548,1992,30.4,35.6,5.2,1.0,55.2,0.0,0.0,7.2,0.8,7.8,7.2,12.4,162.8
IDCJAC0001,015548,1993,138.2,407.6,4.0,7.2,11.0,13.8,0.0,0.0,0.4,2.6,31.8,108.4,725.0
IDCJAC0001,015548,1994,60.4,298.8,13.0,0.0,14.0,0.0,0.0,0.0,0.6,0.0,4.4,54.8,446.0
IDCJAC0001,015548,1995,125.8,86.4,54.2,2.8,2.6,0.2,6.0,0.0,0.6,0.6,45.0,84.6,408.8
IDCJAC0001,015548,1996,5.8,11.4,26.2,53.4,6.2,0.0,0.0,0.0,0.0,6.4,1.2,46.2,156.8
IDCJAC0001,015548,1997,125.6,234.2,0.0,0.0,36.2,0.0,0.0,0.0,0.6,6.2,6.2,45.8,454.8
IDCJAC0001,015548,1998,37.0,60.4,3.0,124.4,0.0,8.2,20.2,0.0,25.4,80.0,25.6,null,null
