Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,085021,2002,null,null,null,null,0.0,107.2,34.6,71.4,111.6,89.0,68.0,41.4,null
IDCJAC0001,085021,2003,42.4,67.2,94.2,141.0,44.0,97.4,36.8,null,null,null,null,null,null
IDCJAC0001,085021,2004,21.8,28.8,16.4,84.6,69.0,95.4,65.6,49.8,108.6,96.6,105.0,117.4,859.0
IDCJAC0001,085021,2005,80.4,136.4,60.6,53.6,23.4,88.0,107.0,160.0,104.8,65.0,119.2,35.0,1033.4
IDCJAC0001,085021,2006,null,21.0,59.2,113.6,96.6,21.0,127.2,71.4,77.6,25.8,56.8,28.2,null
IDCJAC0001,085021,2007,43.6,192.6,105.8,43.0,90.2,222.4,43.6,9.2,21.6,49.6,201.0,90.6,1113.2
IDCJAC0001,085021,2008,67.0,100.6,28.0,46.2,55.8,62.4,82.0,100.4,73.8,47.8,168.8,120.4,953.2
IDCJAC0001,085021,2009,16.8,84.0,83.0,81.2,34.2,25.6,null,66.6,111.2,76.2,95.4,76.2,null
IDCJAC0001,085021,2010,55.2,182.2,92.6,70.6,40.4,0.0,0.0,0.2,0.2,0.6,0.2,7.0,449.2
IDCJAC0001,085021,2011,73.8,96.2,47.0,75.4,69.8,67.8,118.8,120.6,101.0,96.2,161.2,63.6,1091.4
IDCJAC0001,085021,2012,0.0,85.4,195.0,43.2,75.2,null,null,null,null,null,null,null,null
