Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,014515,1991,null,null,null,null,null,null,null,null,0.0,null,79.7,120.2,null
IDCJAC0001,014515,1992,241.7,221.7,64.5,206.9,null,null,null,null,null,null,null,null,null
IDCJAC0001,014515,1993,292.3,243.3,null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.2,247.1,null
IDCJAC0001,014515,1994,238.9,214.4,277.3,195.1,21.5,0.0,27.6,0.0,0.0,0.0,12.0,293.4,1280.2
IDCJAC0001,014515,1995,475.4,302.2,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,014515,1996,null,null,null,null,null,null,null,null,null,null,2.0,null,null
IDCJAC0001,014515,1999,null,null,null,null,null,null,null,null,null,15.0,238.6,403.4,null
IDCJAC0001,014515,2000,244.2,null,null,0.0,null,0.0,0.0,0.0,0.0,null,null,183.7,null
IDCJAC0001,014515,2001,null,null,173.5,426.0,10.0,8.3,null,null,null,27.2,62.2,159.2,null
IDCJAC0001,014515,2002,151.9,149.1,127.7,114.9,null,0.0,0.0,0.0,17.2,0.4,null,130.9,null
IDCJAC0001,014515,2003,450.0,342.6,277.4,21.3,2.1,32.5,3.4,0.0,0.0,2.0,102.5,515.6,1749.4
IDCJAC0001,014515,2004,456.0,517.7,371.3,43.2,143.0,22.7,0.0,0.0,0.0,4.0,82.4,201.7,1842.0
IDCJAC0001,014515,2005,241.1,174.5,450.1,72.6,8.1,0.0,4.1,11.4,0.0,22.6,136.0,125.2,1245.7
IDCJAC0001,014515,2006,487.2,221.5,414.2,412.6,15.8,0.0,0.0,0.0,0.0,2.2,29.9,207.6,1791.0
IDCJAC0001,014515,2007,159.3,387.5,423.3,67.9,58.6,21.7,0.0,12.2,0.0,null,128.8,241.8,null
IDCJAC0001,014515,2008,null,null,419.8,65.2,null,9.0,39.6,0.0,0.0,32.2,73.6,545.6,null
IDCJAC0001,014515,2009,600.4,498.2,249.0,181.6,195.8,0.0,0.0,0.0,0.0,0.0,57.4,256.8,2039.2
IDCJAC0001,014515,2010,407.8,357.8,377.8,295.6,57.2,1.2,49.2,3.8,68.6,293.6,220.7,406.3,2539.6
IDCJAC0001,014515,2011,598.0,857.6,915.2,500.6,14.6,0.0,30.4,0.0,0.0,27.6,78.2,844.4,3866.6
IDCJAC0001,014515,2012,256.0,345.2,null,null,null,null,null,null,null,null,null,null,null
