Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,021002,1880,16.8,52.8,66.5,62.7,46.0,36.6,41.1,53.8,49.3,35.3,5.3,0.3,466.5
IDCJAC0001,021002,1881,41.9,0.8,1.5,21.1,25.4,74.2,21.6,23.1,16.8,22.1,16.8,6.4,271.7
IDCJAC0001,021002,1882,3.6,0.0,4.8,37.8,32.8,26.9,39.1,50.8,17.5,30.2,34.0,2.8,280.3
IDCJAC0001,021002,1883,5.8,15.5,6.4,36.6,143.0,31.8,50.3,54.9,32.5,20.3,50.3,12.7,460.1
IDCJAC0001,021002,1884,22.0,0.0,36.1,27.5,82.2,74.8,7.7,29.4,57.9,23.0,19.3,15.2,395.1
IDCJAC0001,021002,1885,9.4,24.2,8.4,42.4,18.0,61.2,27.7,32.0,37.5,35.4,2.0,46.8,345.0
IDCJAC0001,021002,1886,35.8,0.0,0.0,14.8,18.9,3.6,35.6,76.8,24.7,27.9,24.4,8.8,271.3
IDCJAC0001,021002,1887,5.9,5.8,2.6,45.5,34.0,66.0,41.2,31.2,44.8,63.1,52.0,17.5,409.6
IDCJAC0001,021002,1888,43.0,0.0,2.1,9.7,55.1,61.9,65.7,22.2,24.7,4.3,3.9,10.0,302.6
IDCJAC0001,021002,1889,63.2,3.0,7.9,248.2,62.8,80.2,14.2,64.3,65.0,74.3,38.6,0.0,721.7
IDCJAC0001,021002,1890,94.6,42.0,34.6,24.3,48.1,66.7,74.5,75.0,28.2,40.1,42.4,6.6,577.1
IDCJAC0001,021002,1891,6.4,1.8,20.9,19.6,5.3,18.1,85.8,27.3,29.6,38.5,22.9,21.1,297.3
IDCJAC0001,021002,1892,16.0,20.4,5.1,29.6,20.8,41.7,42.9,57.5,48.5,68.3,7.7,22.4,380.9
IDCJAC0001,021002,1893,6.8,0.0,2.3,140.3,133.2,89.6,19.3,55.2,52.4,40.1,23.4,20.9,583.5
