Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,091147,1928,36.3,31.7,24.9,56.0,27.1,72.5,29.2,38.7,63.2,71.9,21.0,20.6,493.1
IDCJAC0001,091147,1929,20.2,9.4,16.8,60.0,42.3,76.7,32.9,32.0,19.2,31.4,63.1,87.4,491.4
IDCJAC0001,091147,1930,1.5,29.2,5.1,37.2,22.4,19.6,77.9,52.2,33.2,30.5,33.2,97.3,439.3
IDCJAC0001,091147,1931,16.2,19.7,84.1,22.5,104.1,85.5,64.2,35.1,35.5,12.0,22.7,0.8,502.4
IDCJAC0001,091147,1932,4.0,5.1,42.7,71.7,0.0,50.1,32.6,51.6,27.0,90.2,28.7,41.2,444.9
IDCJAC0001,091147,1933,22.4,3.0,27.0,36.6,60.7,44.0,9.5,34.0,55.8,22.8,0.0,22.1,337.9
IDCJAC0001,091147,1934,25.6,13.5,21.3,83.8,2.8,9.7,45.3,33.4,51.1,77.3,36.4,27.0,427.2
IDCJAC0001,091147,1935,42.4,43.4,36.6,85.6,27.8,29.2,45.0,45.8,19.0,20.8,25.8,7.7,429.1
IDCJAC0001,091147,1936,15.8,16.0,17.8,20.1,41.6,23.6,45.2,97.7,28.7,54.1,36.2,37.9,434.7
IDCJAC0001,091147,1937,105.6,30.0,48.8,12.7,46.7,41.6,27.7,32.9,80.6,37.8,17.8,36.7,518.9
IDCJAC0001,091147,1938,56.4,64.8,25.3,57.4,43.4,108.9,30.1,28.1,22.2,31.4,30.9,39.9,538.8
IDCJAC0001,091147,1939,3.8,88.6,41.8,35.0,39.4,162.4,19.6,225.1,48.4,65.3,34.1,38.4,801.9
IDCJAC0001,091147,1940,33.0,13.5,20.8,37.5,33.3,46.4,68.0,25.4,33.3,10.9,53.0,54.4,429.5
IDCJAC0001,091147,1941,39.6,11.9,67.0,10.0,17.2,40.4,56.1,48.3,32.5,26.7,32.3,25.1,407.1
IDCJAC0001,091147,1942,41.6,34.6,10.1,28.2,84.7,114.2,160.0,99.9,null,null,null,null,null
