Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,039151,1946,43.2,43.2,35.6,0.0,0.0,0.0,6.4,0.0,3.8,10.9,129.0,71.9,344.0
IDCJAC0001,039151,1947,47.0,140.2,110.7,11.4,0.0,0.0,0.0,26.4,103.6,51.8,58.2,107.4,656.7
IDCJAC0001,039151,1948,23.4,68.8,10.4,25.9,67.6,42.9,52.1,0.0,18.3,4.1,14.5,37.3,365.3
IDCJAC0001,039151,1949,37.6,247.9,147.3,37.3,24.9,33.0,22.9,0.0,69.6,147.3,115.6,14.0,897.4
IDCJAC0001,039151,1950,105.7,259.3,25.4,139.7,72.4,67.6,81.3,0.0,20.3,88.4,110.2,15.7,986.0
IDCJAC0001,039151,1951,137.7,33.0,0.0,4.6,0.0,7.6,5.6,14.5,15.7,52.8,9.4,91.7,372.6
IDCJAC0001,039151,1952,42.2,38.1,157.2,49.0,90.9,33.8,10.4,17.0,54.6,165.6,65.3,45.2,769.3
IDCJAC0001,039151,1953,162.8,45.2,110.2,4.3,13.2,0.0,0.0,85.9,0.0,59.9,106.9,39.9,628.3
IDCJAC0001,039151,1954,35.6,314.2,77.2,14.2,9.7,19.1,124.7,77.2,4.3,55.4,78.7,98.8,909.1
IDCJAC0001,039151,1955,57.7,156.7,61.5,44.5,101.3,11.2,30.0,9.1,22.9,90.9,45.2,90.4,721.4
IDCJAC0001,039151,1956,85.3,270.3,91.9,57.2,87.6,61.2,51.5,4.1,19.3,22.2,276.7,84.6,1111.9
IDCJAC0001,039151,1957,92.1,4.3,48.5,8.9,7.1,23.6,23.9,25.9,0.0,82.0,53.0,5.8,375.1
IDCJAC0001,039151,1958,76.4,146.0,42.6,26.9,2.0,88.4,14.4,30.5,36.0,29.2,5.1,223.2,720.7
IDCJAC0001,039151,1959,82.6,81.0,100.3,4.1,40.9,0.0,32.3,0.0,9.1,93.8,71.8,179.3,695.2
IDCJAC0001,039151,1960,104.4,89.6,42.2,55.9,58.1,10.2,25.7,15.8,12.7,26.4,105.2,69.1,615.3
IDCJAC0001,039151,1961,43.9,177.7,52.8,17.8,12.2,12.2,64.5,32.0,0.0,24.4,130.8,92.2,660.5
IDCJAC0001,039151,1962,145.8,11.0,91.3,59.6,50.3,21.1,55.9,8.4,28.7,10.7,61.5,49.8,594.1
IDCJAC0001,039151,1963,32.5,19.7,302.8,16.2,15.2,24.4,0.0,55.0,0.0,8.9,35.0,110.5,620.2
IDCJAC0001,039151,1964,30.3,52.4,29.5,33.0,32.3,11.4,95.0,8.1,46.0,59.4,62.5,42.2,502.1
IDCJAC0001,039151,1965,103.1,7.9,18.5,91.5,5.8,38.6,5.1,0.8,16.6,null,null,null,null
IDCJAC0001,039151,1966,44.5,60.6,70.6,13.3,15.5,47.5,36.3,69.8,47.2,68.7,39.3,49.0,562.3
IDCJAC0001,039151,1967,92.8,46.2,63.2,3.5,17.1,95.1,31.3,13.7,0.0,58.2,22.9,56.7,500.7
IDCJAC0001,039151,1968,83.9,83.1,79.9,61.3,68.1,0.0,44.2,26.4,45.9,14.5,29.7,95.4,632.4
IDCJAC0001,039151,1969,16.0,79.8,51.6,4.1,42.8,34.0,0.0,12.9,0.0,113.3,70.2,56.9,481.6
IDCJAC0001,039151,1970,174.7,15.2,5.1,7.6,0.0,15.2,0.0,8.9,77.2,43.5,94.3,107.9,549.6
IDCJAC0001,039151,1971,58.7,215.8,0.0,10.2,9.4,15.5,6.6,90.3,19.6,77.2,18.3,64.8,586.4
IDCJAC0001,039151,1972,82.3,124.1,10.1,9.7,23.8,29.4,0.0,14.9,0.0,64.2,180.4,24.1,563.0
IDCJAC0001,039151,1973,81.4,79.0,43.5,0.0,9.4,33.1,61.0,26.0,29.4,46.5,133.6,254.2,797.1
IDCJAC0001,039151,1974,143.4,25.0,18.4,34.0,24.0,6.0,18.0,49.2,82.6,70.1,137.3,144.2,752.2
IDCJAC0001,039151,1975,85.4,127.8,33.4,44.0,0.0,46.2,34.6,30.0,21.4,132.4,76.4,212.0,843.6
IDCJAC0001,039151,1976,108.2,42.4,8.2,22.8,0.0,11.6,11.6,4.2,54.2,39.6,110.4,81.8,495.0
IDCJAC0001,039151,1977,32.2,45.0,56.0,13.8,94.4,4.2,2.8,0.0,0.0,10.0,87.0,30.6,376.0
IDCJAC0001,039151,1978,179.7,106.6,19.6,73.0,62.8,67.2,100.0,45.0,81.2,3.0,153.8,76.8,968.7
IDCJAC0001,039151,1979,11.0,84.0,51.0,14.6,6.0,56.8,8.6,19.2,0.0,18.8,112.2,119.8,502.0
IDCJAC0001,039151,1980,159.9,62.0,64.6,3.0,39.6,21.0,13.4,2.0,0.0,49.8,47.0,116.4,578.7
IDCJAC0001,039151,1981,71.2,230.6,69.2,17.6,55.6,48.0,33.6,3.6,0.0,29.0,88.6,77.0,724.0
IDCJAC0001,039151,1982,153.6,78.2,91.2,11.2,18.4,0.0,11.6,0.0,9.0,53.8,0.0,49.0,476.0
IDCJAC0001,039151,1983,90.0,11.0,26.6,215.4,209.6,27.2,26.8,29.0,9.0,80.0,147.6,63.0,935.2
IDCJAC0001,039151,1984,51.0,76.2,35.4,39.0,4.0,11.0,128.4,36.6,91.0,143.2,27.4,120.0,763.2
IDCJAC0001,039151,1985,84.4,19.4,24.4,29.0,28.0,67.0,49.0,27.0,21.0,122.2,81.8,101.0,654.2
IDCJAC0001,039151,1986,79.8,99.8,0.0,2.0,34.0,14.0,22.0,29.0,24.0,216.0,90.0,49.0,659.6
IDCJAC0001,039151,1987,93.8,8.0,37.0,17.0,63.0,13.2,28.8,21.0,0.0,124.4,48.4,48.6,503.2
IDCJAC0001,039151,1988,38.4,44.6,21.0,105.6,31.8,8.4,56.0,97.0,10.0,3.6,43.6,250.0,710.0
IDCJAC0001,039151,1989,70.6,62.2,87.0,90.6,46.8,6.0,42.0,12.8,19.4,98.0,173.2,33.0,741.6
IDCJAC0001,039151,1990,46.0,3.0,69.0,97.0,106.0,48.0,1.0,0.0,6.6,27.4,9.0,126.4,539.4
IDCJAC0001,039151,1991,90.0,44.4,23.0,4.0,23.6,18.0,26.0,0.0,0.0,18.6,40.4,124.8,412.8
IDCJAC0001,039151,1992,58.5,103.0,56.0,38.7,66.2,0.0,5.0,17.4,79.7,11.0,46.2,75.9,557.6
IDCJAC0001,039151,1993,29.0,82.0,4.6,0.0,3.0,3.4,38.2,6.0,55.0,57.4,22.4,4.0,305.0
IDCJAC0001,039151,1994,72.0,55.0,262.0,7.0,4.0,7.4,3.0,0.0,15.0,56.0,18.0,37.0,536.4
IDCJAC0001,039151,1995,58.0,24.0,12.0,43.0,49.0,15.0,1.0,11.0,11.6,88.0,73.0,125.0,510.6
IDCJAC0001,039151,1996,161.6,0.0,0.0,30.5,66.6,11.2,30.6,21.6,55.0,40.0,106.2,117.5,640.8
IDCJAC0001,039151,1997,32.0,170.8,36.5,4.0,40.9,0.0,10.5,15.0,20.5,42.0,141.7,89.4,603.3
IDCJAC0001,039151,1998,48.2,96.0,0.0,149.6,17.0,31.2,8.6,93.2,127.6,71.6,87.1,81.4,811.5
